word,tokens,token_num,freq,freq_quantile,label
miithantar,"('mi', 'ith', 'antar')",3,,,nonword
downzzion,"('down', 'zz', 'ion')",3,,,nonword
theauin,"('the', 'au', 'in')",3,,,nonword
cdeiorum,"('c', 'de', 'iorum')",3,,,nonword
eccckenation,"('ecc', 'cken', 'ation')",3,,,nonword
parordselia,"('par', 'ords', 'elia')",3,,,nonword
antodatus,"('ant', 'od', 'atus')",3,,,nonword
corustae,"('cor', 'ust', 'ae')",3,,,nonword
dispenuette,"('disp', 'enu', 'ette')",3,,,nonword
faintopy,"('f', 'aint', 'opy')",3,,,nonword
videhata,"('vide', 'h', 'ata')",3,,,nonword
racetylene,"('r', 'acet', 'ylene')",3,,,nonword
ortheus,"('orth', 'eu', 's')",3,,,nonword
muduscance,"('mud', 'usc', 'ance')",3,,,nonword
polagnstris,"('pol', 'agn', 'stris')",3,,,nonword
proorica,"('pro', 'or', 'ica')",3,,,nonword
adacheia,"('ad', 'ache', 'ia')",3,,,nonword
gastiatist,"('gast', 'iat', 'ist')",3,,,nonword
sampsary,"('s', 'amps', 'ary')",3,,,nonword
lephace,"('le', 'ph', 'ace')",3,,,nonword
thppper,"('th', 'pp', 'per')",3,,,nonword
helpropi,"('hel', 'pro', 'pi')",3,,,nonword
rheulpimo,"('rhe', 'ulp', 'imo')",3,,,nonword
foseciosis,"('fo', 'sec', 'iosis')",3,,,nonword
monmosinea,"('mon', 'mos', 'inea')",3,,,nonword
chromgality,"('chrom', 'g', 'ality')",3,,,nonword
clenranhead,"('clen', 'ran', 'head')",3,,,nonword
scitine,"('sc', 'it', 'ine')",3,,,nonword
salxcouse,"('sal', 'xc', 'ouse')",3,,,nonword
pcontractant,"('p', 'contract', 'ant')",3,,,nonword
desovoltarate,"('des', 'ovolta', 'rate')",3,,,nonword
licedamy,"('lic', 'ed', 'amy')",3,,,nonword
universeninkle,"('univers', 'en', 'inkle')",3,,,nonword
pedvalller,"('ped', 'vall', 'ler')",3,,,nonword
carfiltriva,"('car', 'filtr', 'iva')",3,,,nonword
terinoid,"('ter', 'in', 'oid')",3,,,nonword
bumirhead,"('bum', 'ir', 'head')",3,,,nonword
phavalate,"('ph', 'aval', 'ate')",3,,,nonword
myislement,"('my', 'is', 'lement')",3,,,nonword
envity,"('en', 'v', 'ity')",3,,,nonword
sledgeation,"('s', 'ledge', 'ation')",3,,,nonword
atefsil,"('at', 'ef', 'sil')",3,,,nonword
janiorphism,"('jan', 'i', 'orphism')",3,,,nonword
cofablency,"('cof', 'abl', 'ency')",3,,,nonword
shhematicoon,"('sh', 'hematic', 'oon')",3,,,nonword
gapsion,"('g', 'aps', 'ion')",3,,,nonword
slerrhip,"('sl', 'err', 'hip')",3,,,nonword
coeyest,"('co', 'ey', 'est')",3,,,nonword
suquestity,"('su', 'quest', 'ity')",3,,,nonword
fabbzi,"('f', 'abb', 'zi')",3,,,nonword
expaponor,"('exp', 'apon', 'or')",3,,,nonword
cablde,"('cab', 'ld', 'e')",3,,,nonword
goilleryation,"('go', 'illery', 'ation')",3,,,nonword
steduution,"('st', 'edu', 'ution')",3,,,nonword
existliamentata,"('exist', 'liament', 'ata')",3,,,nonword
resyeennial,"('res', 'ye', 'ennial')",3,,,nonword
miderant,"('m', 'ider', 'ant')",3,,,nonword
salcitics,"('sal', 'cit', 'ics')",3,,,nonword
inordsed,"('in', 'ords', 'ed')",3,,,nonword
stochondeleri,"('st', 'ochond', 'eleri')",3,,,nonword
bomllata,"('bom', 'll', 'ata')",3,,,nonword
domowntane,"('dom', 'ownt', 'ane')",3,,,nonword
veterorcation,"('veter', 'orc', 'ation')",3,,,nonword
libisfism,"('lib', 'isf', 'ism')",3,,,nonword
deportman,"('de', 'port', 'man')",3,,,nonword
chicade,"('ch', 'ic', 'ade')",3,,,nonword
diplodetica,"('dipl', 'odet', 'ica')",3,,,nonword
adadum,"('ad', 'ad', 'um')",3,,,nonword
lesugenkeleton,"('les', 'ugen', 'keleton')",3,,,nonword
codeson,"('c', 'odes', 'on')",3,,,nonword
cuniform,"('c', 'un', 'iform')",3,,,nonword
medseminment,"('med', 'semin', 'ment')",3,,,nonword
endicaesan,"('end', 'ica', 'esan')",3,,,nonword
resustle,"('res', 'ust', 'le')",3,,,nonword
psyylator,"('psy', 'yl', 'ator')",3,,,nonword
philhangism,"('phil', 'hang', 'ism')",3,,,nonword
microitionism,"('micro', 'ition', 'ism')",3,,,nonword
realamway,"('re', 'alam', 'way')",3,,,nonword
assumbmare,"('ass', 'umb', 'mare')",3,,,nonword
reatchi,"('re', 'atch', 'i')",3,,,nonword
hcote,"('h', 'c', 'ote')",3,,,nonword
hmiveness,"('h', 'm', 'iveness')",3,,,nonword
manivalases,"('man', 'ival', 'ases')",3,,,nonword
poponity,"('pop', 'on', 'ity')",3,,,nonword
arrcontinentop,"('arr', 'continent', 'op')",3,,,nonword
pigismis,"('pig', 'ism', 'is')",3,,,nonword
geicomland,"('ge', 'icom', 'land')",3,,,nonword
infpreneurary,"('inf', 'preneur', 'ary')",3,,,nonword
llicae,"('l', 'lic', 'ae')",3,,,nonword
encyaudency,"('ency', 'aud', 'ency')",3,,,nonword
pyratape,"('py', 'rat', 'ape')",3,,,nonword
dexamentrophy,"('dex', 'ament', 'rophy')",3,,,nonword
chitysis,"('ch', 'it', 'ysis')",3,,,nonword
dffaze,"('d', 'ff', 'aze')",3,,,nonword
arthliquagia,"('arth', 'liqu', 'agia')",3,,,nonword
tanteika,"('t', 'ante', 'ika')",3,,,nonword
matudasia,"('mat', 'ud', 'asia')",3,,,nonword
casustising,"('cas', 'ust', 'ising')",3,,,nonword
aressrow,"('ar', 'ess', 'row')",3,,,nonword
hendared,"('h', 'endar', 'ed')",3,,,nonword
gmosity,"('g', 'mos', 'ity')",3,,,nonword
undersspecialcendo,"('unders', 'special', 'cendo')",3,,,nonword
contugeposition,"('cont', 'uge', 'position')",3,,,nonword
exnodeism,"('ex', 'node', 'ism')",3,,,nonword
pastmonus,"('past', 'mon', 'us')",3,,,nonword
conaginist,"('con', 'agin', 'ist')",3,,,nonword
deshists,"('d', 'esh', 'ists')",3,,,nonword
battleibalance,"('battle', 'ibal', 'ance')",3,,,nonword
tesinwork,"('tes', 'in', 'work')",3,,,nonword
hicatter,"('h', 'icat', 'ter')",3,,,nonword
whbbclerosis,"('wh', 'bb', 'clerosis')",3,,,nonword
imirtable,"('im', 'irt', 'able')",3,,,nonword
refazing,"('ref', 'az', 'ing')",3,,,nonword
seodiazephe,"('se', 'odiazep', 'he')",3,,,nonword
macercradio,"('mac', 'erc', 'radio')",3,,,nonword
dusiene,"('d', 'usi', 'ene')",3,,,nonword
mewemen,"('m', 'ew', 'emen')",3,,,nonword
metatenarch,"('met', 'aten', 'arch')",3,,,nonword
exbable,"('ex', 'b', 'able')",3,,,nonword
delusly,"('del', 'us', 'ly')",3,,,nonword
cirlname,"('c', 'irl', 'name')",3,,,nonword
asiddegate,"('asidd', 'eg', 'ate')",3,,,nonword
antneiani,"('ant', 'ne', 'iani')",3,,,nonword
existalty,"('ex', 'ist', 'alty')",3,,,nonword
sandeurane,"('sand', 'eur', 'ane')",3,,,nonword
hunctity,"('h', 'unct', 'ity')",3,,,nonword
hortessism,"('hort', 'ess', 'ism')",3,,,nonword
ecishmare,"('ec', 'ish', 'mare')",3,,,nonword
cheswatum,"('che', 'sw', 'atum')",3,,,nonword
sophankuding,"('soph', 'ank', 'uding')",3,,,nonword
assreda,"('ass', 'red', 'a')",3,,,nonword
ratchicity,"('r', 'atch', 'icity')",3,,,nonword
roneylene,"('ro', 'ne', 'ylene')",3,,,nonword
procitist,"('proc', 'it', 'ist')",3,,,nonword
gramwedics,"('gram', 'w', 'edics')",3,,,nonword
guornot,"('gu', 'orn', 'ot')",3,,,nonword
monmogion,"('mon', 'mog', 'ion')",3,,,nonword
aditur,"('ad', 'it', 'ur')",3,,,nonword
mlookness,"('m', 'look', 'ness')",3,,,nonword
paozygch,"('pa', 'ozyg', 'ch')",3,,,nonword
turbventirt,"('turb', 'vent', 'irt')",3,,,nonword
perpoum,"('per', 'po', 'um')",3,,,nonword
hypbinism,"('hyp', 'bin', 'ism')",3,,,nonword
reistom,"('re', 'ist', 'om')",3,,,nonword
cquestulum,"('c', 'quest', 'ulum')",3,,,nonword
predthenist,"('pred', 'then', 'ist')",3,,,nonword
histboxander,"('hist', 'box', 'ander')",3,,,nonword
disrelution,"('dis', 'rel', 'ution')",3,,,nonword
pulitotoxin,"('pul', 'it', 'otoxin')",3,,,nonword
froal,"('f', 'ro', 'al')",3,,,nonword
adapsus,"('ad', 'aps', 'us')",3,,,nonword
turacade,"('tur', 'ac', 'ade')",3,,,nonword
delotrade,"('del', 'ot', 'rade')",3,,,nonword
subcepcigger,"('sub', 'cepc', 'igger')",3,,,nonword
angomation,"('ang', 'om', 'ation')",3,,,nonword
mraperies,"('m', 'raper', 'ies')",3,,,nonword
etonologus,"('eton', 'olog', 'us')",3,,,nonword
tabanthropation,"('tab', 'anthrop', 'ation')",3,,,nonword
coretsway,"('cor', 'ets', 'way')",3,,,nonword
eipylene,"('e', 'ip', 'ylene')",3,,,nonword
petablan,"('pet', 'abl', 'an')",3,,,nonword
newprensis,"('new', 'pr', 'ensis')",3,,,nonword
analegubone,"('anal', 'egu', 'bone')",3,,,nonword
transistaught,"('trans', 'ist', 'aught')",3,,,nonword
flopomer,"('fl', 'op', 'omer')",3,,,nonword
myphyrary,"('my', 'phyr', 'ary')",3,,,nonword
opspectity,"('op', 'spect', 'ity')",3,,,nonword
blocoushaft,"('bl', 'ocou', 'shaft')",3,,,nonword
lifportionalocytosis,"('lif', 'portional', 'ocytosis')",3,,,nonword
notishmanuda,"('not', 'ishman', 'uda')",3,,,nonword
clbrieffrost,"('cl', 'brief', 'frost')",3,,,nonword
neuicus,"('n', 'eu', 'icus')",3,,,nonword
histornape,"('hist', 'orn', 'ape')",3,,,nonword
groutsurer,"('gro', 'uts', 'urer')",3,,,nonword
absolraftism,"('absol', 'raft', 'ism')",3,,,nonword
flshence,"('fl', 'sh', 'ence')",3,,,nonword
dioicom,"('dio', 'ic', 'om')",3,,,nonword
muacetosis,"('mu', 'acet', 'osis')",3,,,nonword
abuddable,"('ab', 'udd', 'able')",3,,,nonword
swoproups,"('sw', 'op', 'roups')",3,,,nonword
perymptircle,"('per', 'ympt', 'ircle')",3,,,nonword
infigerestone,"('inf', 'iger', 'estone')",3,,,nonword
dimicesivitis,"('dim', 'ices', 'ivitis')",3,,,nonword
cafengity,"('caf', 'eng', 'ity')",3,,,nonword
botorgitimate,"('bot', 'org', 'itimate')",3,,,nonword
sastestone,"('s', 'ast', 'estone')",3,,,nonword
cateodetoma,"('cate', 'odet', 'oma')",3,,,nonword
delcosa,"('del', 'c', 'osa')",3,,,nonword
arrolicus,"('ar', 'rol', 'icus')",3,,,nonword
myapiuda,"('my', 'api', 'uda')",3,,,nonword
intermonoly,"('inter', 'mon', 'oly')",3,,,nonword
jacedelling,"('j', 'aced', 'elling')",3,,,nonword
proempta,"('pro', 'em', 'pta')",3,,,nonword
smurlaxis,"('sm', 'url', 'axis')",3,,,nonword
proquicity,"('pro', 'qu', 'icity')",3,,,nonword
caphice,"('c', 'aph', 'ice')",3,,,nonword
sumnnal,"('s', 'umn', 'nal')",3,,,nonword
exotabra,"('ex', 'ot', 'abra')",3,,,nonword
rheistah,"('rhe', 'ist', 'ah')",3,,,nonword
spyalome,"('sp', 'yal', 'ome')",3,,,nonword
virdellation,"('v', 'ird', 'ellation')",3,,,nonword
leaeosis,"('le', 'ae', 'osis')",3,,,nonword
melutia,"('mel', 'ut', 'ia')",3,,,nonword
hedue,"('h', 'edu', 'e')",3,,,nonword
prpol,"('pr', 'p', 'ol')",3,,,nonword
jicse,"('j', 'ic', 'se')",3,,,nonword
cvesology,"('c', 'ves', 'ology')",3,,,nonword
mercarology,"('mer', 'car', 'ology')",3,,,nonword
vropine,"('v', 'rop', 'ine')",3,,,nonword
sefloachment,"('se', 'flo', 'achment')",3,,,nonword
carninitature,"('carn', 'init', 'ature')",3,,,nonword
improiology,"('im', 'pro', 'iology')",3,,,nonword
palstrector,"('pal', 'str', 'ector')",3,,,nonword
pyilitonium,"('py', 'ilit', 'onium')",3,,,nonword
lublifaval,"('lub', 'lif', 'aval')",3,,,nonword
doreagia,"('d', 'ore', 'agia')",3,,,nonword
seproism,"('se', 'pro', 'ism')",3,,,nonword
atuestment,"('at', 'uest', 'ment')",3,,,nonword
hystusizal,"('hyst', 'us', 'izal')",3,,,nonword
parengalty,"('par', 'eng', 'alty')",3,,,nonword
flamane,"('fl', 'am', 'ane')",3,,,nonword
clerfsgesterone,"('cler', 'fs', 'gesterone')",3,,,nonword
barerape,"('bar', 'er', 'ape')",3,,,nonword
coddon,"('c', 'odd', 'on')",3,,,nonword
aglectun,"('ag', 'lect', 'un')",3,,,nonword
volpleage,"('vol', 'ple', 'age')",3,,,nonword
betaliory,"('bet', 'ali', 'ory')",3,,,nonword
conydrory,"('con', 'ydro', 'ry')",3,,,nonword
taxurbeton,"('tax', 'urb', 'eton')",3,,,nonword
procwation,"('proc', 'w', 'ation')",3,,,nonword
conlectance,"('con', 'lect', 'ance')",3,,,nonword
eiprave,"('e', 'ip', 'rave')",3,,,nonword
lycocription,"('ly', 'co', 'cription')",3,,,nonword
agonism,"('ag', 'on', 'ism')",3,,,nonword
miosum,"('m', 'ios', 'um')",3,,,nonword
autitification,"('aut', 'it', 'ification')",3,,,nonword
creichthood,"('cre', 'ich', 'thood')",3,,,nonword
jesaininus,"('jes', 'ain', 'inus')",3,,,nonword
mogi,"('m', 'og', 'i')",3,,,nonword
reings,"('re', 'ing', 's')",3,,,nonword
infosticideen,"('inf', 'ostic', 'ideen')",3,,,nonword
pimmisation,"('p', 'imm', 'isation')",3,,,nonword
mabkii,"('ma', 'b', 'kii')",3,,,nonword
buishising,"('bu', 'ish', 'ising')",3,,,nonword
universoterry,"('univers', 'oter', 'ry')",3,,,nonword
bellable,"('b', 'ell', 'able')",3,,,nonword
acqulegrate,"('acqu', 'leg', 'rate')",3,,,nonword
overconformacle,"('over', 'conform', 'acle')",3,,,nonword
opitchale,"('op', 'itch', 'ale')",3,,,nonword
spthiation,"('sp', 'th', 'iation')",3,,,nonword
contiorrol,"('cont', 'ior', 'rol')",3,,,nonword
delicorner,"('del', 'icorn', 'er')",3,,,nonword
gouctosis,"('go', 'uct', 'osis')",3,,,nonword
phcholination,"('ph', 'chol', 'ination')",3,,,nonword
merceptism,"('mer', 'cept', 'ism')",3,,,nonword
pidylsource,"('p', 'idyl', 'source')",3,,,nonword
mimentah,"('m', 'iment', 'ah')",3,,,nonword
undersolicula,"('unders', 'olic', 'ula')",3,,,nonword
bushche,"('bush', 'ch', 'e')",3,,,nonword
nomaspary,"('nom', 'asp', 'ary')",3,,,nonword
gtrmetry,"('g', 'tr', 'metry')",3,,,nonword
icharrama,"('ich', 'ar', 'rama')",3,,,nonword
proiciology,"('pro', 'ic', 'iology')",3,,,nonword
rronymante,"('r', 'ronym', 'ante')",3,,,nonword
reentace,"('re', 'ent', 'ace')",3,,,nonword
physventness,"('phys', 'vent', 'ness')",3,,,nonword
misissestrel,"('mis', 'iss', 'estrel')",3,,,nonword
microhanian,"('micro', 'han', 'ian')",3,,,nonword
poscariveness,"('pos', 'car', 'iveness')",3,,,nonword
jesranism,"('jes', 'ran', 'ism')",3,,,nonword
asituition,"('asi', 'tu', 'ition')",3,,,nonword
prorication,"('pro', 'ric', 'ation')",3,,,nonword
apostegish,"('apost', 'eg', 'ish')",3,,,nonword
masshoreary,"('mas', 'shore', 'ary')",3,,,nonword
angchohe,"('ang', 'cho', 'he')",3,,,nonword
labicultogs,"('lab', 'icult', 'ogs')",3,,,nonword
grorkics,"('gr', 'ork', 'ics')",3,,,nonword
stericization,"('ste', 'ric', 'ization')",3,,,nonword
dampsitzer,"('d', 'amps', 'itzer')",3,,,nonword
contrinader,"('contr', 'in', 'ader')",3,,,nonword
mendarrniki,"('mend', 'arr', 'niki')",3,,,nonword
mhydrogening,"('m', 'hydrogen', 'ing')",3,,,nonword
virewit,"('vir', 'ew', 'it')",3,,,nonword
baruizer,"('bar', 'u', 'izer')",3,,,nonword
libpeticator,"('lib', 'pet', 'icator')",3,,,nonword
hervus,"('h', 'erv', 'us')",3,,,nonword
theblealer,"('the', 'ble', 'aler')",3,,,nonword
pernyler,"('per', 'n', 'yler')",3,,,nonword
vilelling,"('v', 'il', 'elling')",3,,,nonword
freiventolecules,"('fre', 'ivent', 'olecules')",3,,,nonword
chiphas,"('ch', 'iph', 'as')",3,,,nonword
sufflictocus,"('suff', 'lict', 'ocus')",3,,,nonword
delriotiflora,"('del', 'riot', 'iflora')",3,,,nonword
disterivitis,"('d', 'ister', 'ivitis')",3,,,nonword
trerory,"('tr', 'er', 'ory')",3,,,nonword
frontistmia,"('front', 'ist', 'mia')",3,,,nonword
psyiculitation,"('psy', 'icul', 'itation')",3,,,nonword
crictpora,"('cr', 'ict', 'pora')",3,,,nonword
operunctophilia,"('oper', 'unct', 'ophilia')",3,,,nonword
hypominarii,"('hyp', 'omin', 'arii')",3,,,nonword
calurseness,"('cal', 'urs', 'eness')",3,,,nonword
stedery,"('st', 'ed', 'ery')",3,,,nonword
theuthch,"('the', 'uth', 'ch')",3,,,nonword
geomlet,"('ge', 'om', 'let')",3,,,nonword
surresral,"('sur', 'res', 'ral')",3,,,nonword
tologction,"('t', 'olog', 'ction')",3,,,nonword
cheibbance,"('che', 'ibb', 'ance')",3,,,nonword
mpersonment,"('m', 'person', 'ment')",3,,,nonword
pacheaxis,"('p', 'ache', 'axis')",3,,,nonword
poiegmin,"('po', 'ieg', 'min')",3,,,nonword
woodangelage,"('wood', 'angel', 'age')",3,,,nonword
maxrophclerosis,"('max', 'roph', 'clerosis')",3,,,nonword
lelist,"('l', 'el', 'ist')",3,,,nonword
noudaarian,"('no', 'uda', 'arian')",3,,,nonword
beypeal,"('be', 'ype', 'al')",3,,,nonword
zfrigerity,"('z', 'friger', 'ity')",3,,,nonword
prenethead,"('pre', 'net', 'head')",3,,,nonword
gocalory,"('g', 'ocal', 'ory')",3,,,nonword
roultanalty,"('ro', 'ultan', 'alty')",3,,,nonword
pumbrale,"('p', 'umb', 'rale')",3,,,nonword
medosering,"('med', 'os', 'ering')",3,,,nonword
perculism,"('per', 'cul', 'ism')",3,,,nonword
ichrapend,"('ich', 'rap', 'end')",3,,,nonword
simerraxel,"('sim', 'err', 'axel')",3,,,nonword
imidiavigation,"('im', 'idi', 'avigation')",3,,,nonword
reacterification,"('re', 'acter', 'ification')",3,,,nonword
esendarzy,"('es', 'endar', 'zy')",3,,,nonword
surercube,"('sur', 'erc', 'ube')",3,,,nonword
cerophyata,"('ce', 'rophy', 'ata')",3,,,nonword
gyfinrata,"('gy', 'fin', 'rata')",3,,,nonword
betpedoinositol,"('bet', 'pedo', 'inositol')",3,,,nonword
appparold,"('app', 'par', 'old')",3,,,nonword
volaphesis,"('vol', 'aph', 'esis')",3,,,nonword
partelotomy,"('part', 'el', 'otomy')",3,,,nonword
conipil,"('con', 'ip', 'il')",3,,,nonword
salpanake,"('sal', 'pan', 'ake')",3,,,nonword
phompool,"('ph', 'om', 'pool')",3,,,nonword
electulance,"('elect', 'ul', 'ance')",3,,,nonword
kathoolatum,"('kath', 'ool', 'atum')",3,,,nonword
aramador,"('a', 'ram', 'ador')",3,,,nonword
remotization,"('rem', 'ot', 'ization')",3,,,nonword
guacteral,"('gu', 'acter', 'al')",3,,,nonword
repidony,"('re', 'pid', 'ony')",3,,,nonword
imgnachment,"('im', 'gn', 'achment')",3,,,nonword
satate,"('s', 'at', 'ate')",3,,,nonword
voatist,"('vo', 'at', 'ist')",3,,,nonword
cpanlet,"('c', 'pan', 'let')",3,,,nonword
sacicatus,"('sac', 'ic', 'atus')",3,,,nonword
ebendinal,"('e', 'bend', 'inal')",3,,,nonword
barrapation,"('bar', 'rap', 'ation')",3,,,nonword
plaucraisal,"('pl', 'auc', 'raisal')",3,,,nonword
pvood,"('p', 'v', 'ood')",3,,,nonword
existgnche,"('exist', 'gn', 'che')",3,,,nonword
inshearss,"('ins', 'hears', 's')",3,,,nonword
adundinus,"('ad', 'und', 'inus')",3,,,nonword
stonugites,"('ston', 'ug', 'ites')",3,,,nonword
frfecture,"('f', 'r', 'fecture')",3,,,nonword
wematism,"('w', 'emat', 'ism')",3,,,nonword
priatica,"('pri', 'at', 'ica')",3,,,nonword
maloiriless,"('mal', 'oir', 'iless')",3,,,nonword
alacurist,"('al', 'ac', 'urist')",3,,,nonword
bombicesist,"('bomb', 'ices', 'ist')",3,,,nonword
fibumities,"('fib', 'um', 'ities')",3,,,nonword
legbohydide,"('leg', 'bohyd', 'ide')",3,,,nonword
pagfactist,"('pag', 'fact', 'ist')",3,,,nonword
diitche,"('di', 'itch', 'e')",3,,,nonword
inroature,"('in', 'ro', 'ature')",3,,,nonword
matocalay,"('mat', 'ocal', 'ay')",3,,,nonword
cannigereteer,"('cann', 'iger', 'eteer')",3,,,nonword
antogiture,"('ant', 'og', 'iture')",3,,,nonword
ffcompanyitis,"('ff', 'company', 'itis')",3,,,nonword
milannes,"('m', 'il', 'annes')",3,,,nonword
disormstone,"('dis', 'orm', 'stone')",3,,,nonword
entelail,"('ent', 'el', 'ail')",3,,,nonword
inciorvine,"('inc', 'ior', 'vine')",3,,,nonword
matcle,"('mat', 'c', 'le')",3,,,nonword
nanuization,"('nan', 'u', 'ization')",3,,,nonword
foicmia,"('fo', 'ic', 'mia')",3,,,nonword
sophuptign,"('soph', 'upt', 'ign')",3,,,nonword
hazera,"('h', 'az', 'era')",3,,,nonword
sequmaball,"('sequ', 'ma', 'ball')",3,,,nonword
proipate,"('pro', 'ip', 'ate')",3,,,nonword
smatus,"('sm', 'at', 'us')",3,,,nonword
undochondosphate,"('und', 'ochond', 'osphate')",3,,,nonword
precpropulin,"('prec', 'prop', 'ulin')",3,,,nonword
remnement,"('rem', 'n', 'ement')",3,,,nonword
proiproensis,"('pro', 'ipro', 'ensis')",3,,,nonword
scologana,"('sc', 'olog', 'ana')",3,,,nonword
utuccoion,"('ut', 'ucco', 'ion')",3,,,nonword
fibconian,"('fib', 'c', 'onian')",3,,,nonword
marennimetry,"('mar', 'enn', 'imetry')",3,,,nonword
affaingar,"('aff', 'aing', 'ar')",3,,,nonword
recardastics,"('rec', 'ard', 'astics')",3,,,nonword
intmy,"('in', 'tm', 'y')",3,,,nonword
trfsian,"('tr', 'fs', 'ian')",3,,,nonword
gyangelition,"('gy', 'angel', 'ition')",3,,,nonword
priopation,"('pri', 'op', 'ation')",3,,,nonword
chromuershop,"('chrom', 'uer', 'shop')",3,,,nonword
transyritor,"('trans', 'yr', 'itor')",3,,,nonword
aristhetavigation,"('arist', 'het', 'avigation')",3,,,nonword
expivold,"('exp', 'iv', 'old')",3,,,nonword
grayist,"('g', 'ray', 'ist')",3,,,nonword
desisry,"('des', 'is', 'ry')",3,,,nonword
cubasouse,"('cub', 'as', 'ouse')",3,,,nonword
autorigd,"('autor', 'ig', 'd')",3,,,nonword
microularation,"('micro', 'ular', 'ation')",3,,,nonword
redemeification,"('re', 'deme', 'ification')",3,,,nonword
pleletime,"('ple', 'let', 'ime')",3,,,nonword
cocutiple,"('co', 'cut', 'iple')",3,,,nonword
eyvivattva,"('ey', 'viv', 'attva')",3,,,nonword
broisticinal,"('bro', 'istic', 'inal')",3,,,nonword
alaintemony,"('al', 'aint', 'emony')",3,,,nonword
recism,"('re', 'c', 'ism')",3,,,nonword
dysaface,"('dys', 'af', 'ace')",3,,,nonword
conmah,"('con', 'm', 'ah')",3,,,nonword
bucalyriage,"('b', 'ucaly', 'riage')",3,,,nonword
stlogement,"('st', 'log', 'ement')",3,,,nonword
hindoyence,"('hind', 'oy', 'ence')",3,,,nonword
maltata,"('m', 'alt', 'ata')",3,,,nonword
corabeication,"('cor', 'abe', 'ication')",3,,,nonword
cosandution,"('cos', 'and', 'ution')",3,,,nonword
damatostboat,"('dam', 'atost', 'boat')",3,,,nonword
lassapping,"('l', 'ass', 'apping')",3,,,nonword
guardalleate,"('guard', 'alle', 'ate')",3,,,nonword
slollhip,"('sl', 'oll', 'hip')",3,,,nonword
mulectoris,"('mu', 'lector', 'is')",3,,,nonword
bbcompanyifts,"('bb', 'company', 'ifts')",3,,,nonword
entreollock,"('entre', 'oll', 'ock')",3,,,nonword
vasorsinal,"('vas', 'ors', 'inal')",3,,,nonword
embledin,"('emb', 'led', 'in')",3,,,nonword
basschhip,"('bass', 'ch', 'hip')",3,,,nonword
corapates,"('co', 'rap', 'ates')",3,,,nonword
exingination,"('ex', 'ing', 'ination')",3,,,nonword
porronyrack,"('por', 'rony', 'rack')",3,,,nonword
quadirsatum,"('quad', 'irs', 'atum')",3,,,nonword
battleululation,"('battle', 'ul', 'ulation')",3,,,nonword
tromogons,"('trom', 'og', 'ons')",3,,,nonword
lericers,"('le', 'ric', 'ers')",3,,,nonword
cosoryia,"('cos', 'ory', 'ia')",3,,,nonword
exilion,"('ex', 'il', 'ion')",3,,,nonword
cruursue,"('cru', 'urs', 'ue')",3,,,nonword
disdemin,"('dis', 'de', 'min')",3,,,nonword
inricite,"('in', 'ric', 'ite')",3,,,nonword
gugite,"('g', 'ug', 'ite')",3,,,nonword
frontlegptide,"('front', 'leg', 'ptide')",3,,,nonword
antmorant,"('ant', 'm', 'orant')",3,,,nonword
stymapes,"('st', 'ym', 'apes')",3,,,nonword
hyparchoxin,"('hyp', 'arch', 'oxin')",3,,,nonword
mmodent,"('m', 'mod', 'ent')",3,,,nonword
domenwoman,"('d', 'omen', 'woman')",3,,,nonword
determatensis,"('det', 'ermat', 'ensis')",3,,,nonword
mucalyium,"('m', 'ucaly', 'ium')",3,,,nonword
geapancy,"('ge', 'ap', 'ancy')",3,,,nonword
