word,tokens,token_num,freq,freq_quantile,label
특쓰학,"('특', '쓰', '학')",3,,,nonword
가점증,"('가', '점', '증')",3,,,nonword
스크약로,"('스크', '약', '로')",3,,,nonword
목스터주의,"('목', '스터', '주의')",3,,,nonword
러리절,"('러', '리', '절')",3,,,nonword
곤으르,"('곤', '으', '르')",3,,,nonword
복동자,"('복', '동', '자')",3,,,nonword
선드기,"('선', '드', '기')",3,,,nonword
뇌이자,"('뇌', '이', '자')",3,,,nonword
행기습,"('행', '기', '습')",3,,,nonword
호숙귀,"('호', '숙', '귀')",3,,,nonword
넌탄사,"('넌', '탄', '사')",3,,,nonword
자보션,"('자', '보', '션')",3,,,nonword
드거서,"('드', '거', '서')",3,,,nonword
집득백,"('집', '득', '백')",3,,,nonword
유좌루,"('유', '좌', '루')",3,,,nonword
중물스,"('중', '물', '스')",3,,,nonword
총물도,"('총', '물', '도')",3,,,nonword
주물텔,"('주', '물', '텔')",3,,,nonword
당점성,"('당', '점', '성')",3,,,nonword
보거범,"('보', '거', '범')",3,,,nonword
경항기,"('경', '항', '기')",3,,,nonword
세술태,"('세', '술', '태')",3,,,nonword
보성방,"('보', '성', '방')",3,,,nonword
의이류,"('의', '이', '류')",3,,,nonword
출봉머,"('출', '봉', '머')",3,,,nonword
나케당,"('나', '케', '당')",3,,,nonword
산브물,"('산', '브', '물')",3,,,nonword
송모국,"('송', '모', '국')",3,,,nonword
개인비,"('개', '인', '비')",3,,,nonword
아생이,"('아', '생', '이')",3,,,nonword
신대이,"('신', '대', '이')",3,,,nonword
셰쓰즈,"('셰', '쓰', '즈')",3,,,nonword
체지이,"('체', '지', '이')",3,,,nonword
사볼관,"('사', '볼', '관')",3,,,nonword
밑세띠,"('밑', '세', '띠')",3,,,nonword
유자얄,"('유', '자', '얄')",3,,,nonword
어격체,"('어', '격', '체')",3,,,nonword
교외소,"('교', '외', '소')",3,,,nonword
출가식,"('출', '가', '식')",3,,,nonword
음의학,"('음', '의', '학')",3,,,nonword
일본록파,"('일본', '록', '파')",3,,,nonword
리터노,"('리', '터', '노')",3,,,nonword
슬회이지,"('슬', '회', '이지')",3,,,nonword
공도안,"('공', '도', '안')",3,,,nonword
총어수,"('총', '어', '수')",3,,,nonword
수재비,"('수', '재', '비')",3,,,nonword
발텔군,"('발', '텔', '군')",3,,,nonword
해사망,"('해', '사', '망')",3,,,nonword
계비스,"('계', '비', '스')",3,,,nonword
배더니리,"('배', '더니', '리')",3,,,nonword
전유오,"('전', '유', '오')",3,,,nonword
화미달,"('화', '미', '달')",3,,,nonword
발전군,"('발', '전', '군')",3,,,nonword
시발집,"('시', '발', '집')",3,,,nonword
축로면,"('축', '로', '면')",3,,,nonword
정츠문화,"('정', '츠', '문화')",3,,,nonword
태모옹,"('태', '모', '옹')",3,,,nonword
블녀부,"('블', '녀', '부')",3,,,nonword
왕우학,"('왕', '우', '학')",3,,,nonword
역공부,"('역', '공', '부')",3,,,nonword
연무회,"('연', '무', '회')",3,,,nonword
오때국,"('오', '때', '국')",3,,,nonword
에러기,"('에', '러', '기')",3,,,nonword
주무지,"('주', '무', '지')",3,,,nonword
오포회,"('오', '포', '회')",3,,,nonword
고후력,"('고', '후', '력')",3,,,nonword
분기킹,"('분', '기', '킹')",3,,,nonword
뇌타크,"('뇌', '타', '크')",3,,,nonword
카역주의,"('카', '역', '주의')",3,,,nonword
게약법,"('게', '약', '법')",3,,,nonword
특설서,"('특', '설', '서')",3,,,nonword
군뢰전,"('군', '뢰', '전')",3,,,nonword
피행장,"('피', '행', '장')",3,,,nonword
인화이,"('인', '화', '이')",3,,,nonword
시어정,"('시', '어', '정')",3,,,nonword
컴포소,"('컴', '포', '소')",3,,,nonword
시확액,"('시', '확', '액')",3,,,nonword
경낮기,"('경', '낮', '기')",3,,,nonword
타생부,"('타', '생', '부')",3,,,nonword
칵산기,"('칵', '산', '기')",3,,,nonword
승속장,"('승', '속', '장')",3,,,nonword
수통후,"('수', '통', '후')",3,,,nonword
깍선목,"('깍', '선', '목')",3,,,nonword
피네구,"('피', '네', '구')",3,,,nonword
파유자,"('파', '유', '자')",3,,,nonword
책비군,"('책', '비', '군')",3,,,nonword
연단색,"('연', '단', '색')",3,,,nonword
표통령사장,"('표', '통령', '사장')",3,,,nonword
다족풍,"('다', '족', '풍')",3,,,nonword
교객교,"('교', '객', '교')",3,,,nonword
제주가,"('제', '주', '가')",3,,,nonword
성리트,"('성', '리', '트')",3,,,nonword
심비색,"('심', '비', '색')",3,,,nonword
국트치,"('국', '트', '치')",3,,,nonword
나원원,"('나', '원', '원')",3,,,nonword
대점실,"('대', '점', '실')",3,,,nonword
발문전,"('발', '문', '전')",3,,,nonword
이견리,"('이', '견', '리')",3,,,nonword
사수인,"('사', '수', '인')",3,,,nonword
깍계자,"('깍', '계', '자')",3,,,nonword
개폭점,"('개', '폭', '점')",3,,,nonword
관부작,"('관', '부', '작')",3,,,nonword
유령서,"('유', '령', '서')",3,,,nonword
금오장,"('금', '오', '장')",3,,,nonword
평토소,"('평', '토', '소')",3,,,nonword
재역원,"('재', '역', '원')",3,,,nonword
유피학교,"('유', '피', '학교')",3,,,nonword
생활공물,"('생활', '공', '물')",3,,,nonword
연세체,"('연', '세', '체')",3,,,nonword
폭신그,"('폭', '신', '그')",3,,,nonword
위탈장,"('위', '탈', '장')",3,,,nonword
호종절,"('호', '종', '절')",3,,,nonword
교공기,"('교', '공', '기')",3,,,nonword
문적색,"('문', '적', '색')",3,,,nonword
막부르,"('막', '부', '르')",3,,,nonword
추기정,"('추', '기', '정')",3,,,nonword
모술값,"('모', '술', '값')",3,,,nonword
벤출꽃,"('벤', '출', '꽃')",3,,,nonword
발이야경,"('발', '이야', '경')",3,,,nonword
란간풀,"('란', '간', '풀')",3,,,nonword
전겹자,"('전', '겹', '자')",3,,,nonword
문제가,"('문', '제', '가')",3,,,nonword
백연수,"('백', '연', '수')",3,,,nonword
제백법,"('제', '백', '법')",3,,,nonword
계아자,"('계', '아', '자')",3,,,nonword
페준이지,"('페', '준', '이지')",3,,,nonword
가라털,"('가', '라', '털')",3,,,nonword
피댕이,"('피', '댕', '이')",3,,,nonword
가가구관,"('가가', '구', '관')",3,,,nonword
노명액,"('노', '명', '액')",3,,,nonword
우감기,"('우', '감', '기')",3,,,nonword
선건파,"('선', '건', '파')",3,,,nonword
메남력,"('메', '남', '력')",3,,,nonword
운일자,"('운', '일', '자')",3,,,nonword
현세틴,"('현', '세', '틴')",3,,,nonword
구업가,"('구', '업', '가')",3,,,nonword
도드파,"('도', '드', '파')",3,,,nonword
소테관,"('소', '테', '관')",3,,,nonword
대하김,"('대', '하', '김')",3,,,nonword
인렛자,"('인', '렛', '자')",3,,,nonword
보리버스,"('보', '리', '버스')",3,,,nonword
헤산물,"('헤', '산', '물')",3,,,nonword
캐무관,"('캐', '무', '관')",3,,,nonword
처성기,"('처', '성', '기')",3,,,nonword
영안사,"('영', '안', '사')",3,,,nonword
이랏이트,"('이', '랏', '이트')",3,,,nonword
보잔권,"('보', '잔', '권')",3,,,nonword
계동리,"('계', '동', '리')",3,,,nonword
연어관,"('연', '어', '관')",3,,,nonword
코워포,"('코', '워', '포')",3,,,nonword
단먹경,"('단', '먹', '경')",3,,,nonword
명쟁스,"('명', '쟁', '스')",3,,,nonword
군대방,"('군', '대', '방')",3,,,nonword
퀘이스,"('퀘', '이', '스')",3,,,nonword
팔주부,"('팔', '주', '부')",3,,,nonword
영레쉽,"('영', '레', '쉽')",3,,,nonword
청대어,"('청', '대', '어')",3,,,nonword
부환사,"('부', '환', '사')",3,,,nonword
적상니,"('적', '상', '니')",3,,,nonword
총정로,"('총', '정', '로')",3,,,nonword
자문가,"('자', '문', '가')",3,,,nonword
전모더,"('전', '모', '더')",3,,,nonword
공비군,"('공', '비', '군')",3,,,nonword
급친고,"('급', '친', '고')",3,,,nonword
관토기,"('관', '토', '기')",3,,,nonword
하이용식,"('하이', '용', '식')",3,,,nonword
취악트,"('취', '악', '트')",3,,,nonword
사회업시,"('사회', '업', '시')",3,,,nonword
컨어리오,"('컨', '어', '리오')",3,,,nonword
스정인,"('스', '정', '인')",3,,,nonword
손토파,"('손', '토', '파')",3,,,nonword
대경전,"('대', '경', '전')",3,,,nonword
승외링,"('승', '외', '링')",3,,,nonword
에레이로그,"('에', '레이', '로그')",3,,,nonword
우원사,"('우', '원', '사')",3,,,nonword
아곳차,"('아', '곳', '차')",3,,,nonword
야은점,"('야', '은', '점')",3,,,nonword
유랜민,"('유', '랜', '민')",3,,,nonword
개전장,"('개', '전', '장')",3,,,nonword
흑대수,"('흑', '대', '수')",3,,,nonword
건표파,"('건', '표', '파')",3,,,nonword
현국사,"('현', '국', '사')",3,,,nonword
의착트,"('의', '착', '트')",3,,,nonword
연부장,"('연', '부', '장')",3,,,nonword
회돋대,"('회', '돋', '대')",3,,,nonword
국종더,"('국', '종', '더')",3,,,nonword
교장지,"('교', '장', '지')",3,,,nonword
수도설,"('수', '도', '설')",3,,,nonword
유대구,"('유', '대', '구')",3,,,nonword
먹급기,"('먹', '급', '기')",3,,,nonword
나화회,"('나', '화', '회')",3,,,nonword
에계인,"('에', '계', '인')",3,,,nonword
헝국퀴,"('헝', '국', '퀴')",3,,,nonword
출원상,"('출', '원', '상')",3,,,nonword
프로구관,"('프로', '구', '관')",3,,,nonword
컨데비,"('컨', '데', '비')",3,,,nonword
로어자,"('로', '어', '자')",3,,,nonword
연치리기,"('연', '치', '리기')",3,,,nonword
은백업,"('은', '백', '업')",3,,,nonword
조대급,"('조', '대', '급')",3,,,nonword
얼루리아,"('얼', '루', '리아')",3,,,nonword
레가하,"('레', '가', '하')",3,,,nonword
재미종,"('재', '미', '종')",3,,,nonword
리화스트,"('리', '화', '스트')",3,,,nonword
카맨위원회,"('카', '맨', '위원회')",3,,,nonword
설착지,"('설', '착', '지')",3,,,nonword
중열력,"('중', '열', '력')",3,,,nonword
사구자,"('사', '구', '자')",3,,,nonword
토두풍,"('토', '두', '풍')",3,,,nonword
초라편,"('초', '라', '편')",3,,,nonword
중전점,"('중', '전', '점')",3,,,nonword
공케주,"('공', '케', '주')",3,,,nonword
사소카,"('사', '소', '카')",3,,,nonword
실랑관,"('실', '랑', '관')",3,,,nonword
갈대잉,"('갈', '대', '잉')",3,,,nonword
성가커,"('성', '가', '커')",3,,,nonword
후려자,"('후', '려', '자')",3,,,nonword
투미쇼,"('투', '미', '쇼')",3,,,nonword
유찰지,"('유', '찰', '지')",3,,,nonword
개일이,"('개', '일', '이')",3,,,nonword
황과노,"('황', '과', '노')",3,,,nonword
유신업,"('유', '신', '업')",3,,,nonword
피마부,"('피', '마', '부')",3,,,nonword
사계상,"('사', '계', '상')",3,,,nonword
무찰신,"('무', '찰', '신')",3,,,nonword
임전장,"('임', '전', '장')",3,,,nonword
베용트,"('베', '용', '트')",3,,,nonword
성어수,"('성', '어', '수')",3,,,nonword
동고폐,"('동', '고', '폐')",3,,,nonword
꼬리스인,"('꼬', '리스', '인')",3,,,nonword
크대리,"('크', '대', '리')",3,,,nonword
연모자리,"('연', '모', '자리')",3,,,nonword
살보약,"('살', '보', '약')",3,,,nonword
소청름,"('소', '청', '름')",3,,,nonword
지이응,"('지', '이', '응')",3,,,nonword
도류쿠,"('도', '류', '쿠')",3,,,nonword
상년심,"('상', '년', '심')",3,,,nonword
달약인,"('달', '약', '인')",3,,,nonword
이회진,"('이', '회', '진')",3,,,nonword
외반리,"('외', '반', '리')",3,,,nonword
기후생,"('기', '후', '생')",3,,,nonword
단송자,"('단', '송', '자')",3,,,nonword
선보료,"('선', '보', '료')",3,,,nonword
다랑리,"('다', '랑', '리')",3,,,nonword
이어훈성,"('이어', '훈', '성')",3,,,nonword
의테산,"('의', '테', '산')",3,,,nonword
학테석,"('학', '테', '석')",3,,,nonword
제다원,"('제', '다', '원')",3,,,nonword
벽민마,"('벽', '민', '마')",3,,,nonword
전니미,"('전', '니', '미')",3,,,nonword
부물원,"('부', '물', '원')",3,,,nonword
고보년,"('고', '보', '년')",3,,,nonword
항프차,"('항', '프', '차')",3,,,nonword
안적격,"('안', '적', '격')",3,,,nonword
트원비,"('트', '원', '비')",3,,,nonword
화적버,"('화', '적', '버')",3,,,nonword
고르주의,"('고', '르', '주의')",3,,,nonword
그래리스인,"('그래', '리스', '인')",3,,,nonword
이천서,"('이', '천', '서')",3,,,nonword
도보더,"('도', '보', '더')",3,,,nonword
합취집,"('합', '취', '집')",3,,,nonword
에망체,"('에', '망', '체')",3,,,nonword
배담병,"('배', '담', '병')",3,,,nonword
아바수,"('아', '바', '수')",3,,,nonword
정프자,"('정', '프', '자')",3,,,nonword
레도리티,"('레', '도', '리티')",3,,,nonword
체<0x9C>프,"('체', '<0x9C>', '프')",3,,,nonword
마이료,"('마', '이', '료')",3,,,nonword
안속재,"('안', '속', '재')",3,,,nonword
공역범,"('공', '역', '범')",3,,,nonword
크투과,"('크', '투', '과')",3,,,nonword
미학뱀,"('미', '학', '뱀')",3,,,nonword
열산파,"('열', '산', '파')",3,,,nonword
반정치,"('반', '정', '치')",3,,,nonword
총행청,"('총', '행', '청')",3,,,nonword
오직루,"('오', '직', '루')",3,,,nonword
발향진,"('발', '향', '진')",3,,,nonword
노력리,"('노', '력', '리')",3,,,nonword
뇌리학자,"('뇌', '리학', '자')",3,,,nonword
추어성,"('추', '어', '성')",3,,,nonword
삼행회,"('삼', '행', '회')",3,,,nonword
목상물,"('목', '상', '물')",3,,,nonword
철합학과,"('철', '합', '학과')",3,,,nonword
평인자,"('평', '인', '자')",3,,,nonword
서문미,"('서', '문', '미')",3,,,nonword
팸모법,"('팸', '모', '법')",3,,,nonword
주역심,"('주', '역', '심')",3,,,nonword
개앤이,"('개', '앤', '이')",3,,,nonword
가독점,"('가', '독', '점')",3,,,nonword
아대부,"('아', '대', '부')",3,,,nonword
조업본,"('조', '업', '본')",3,,,nonword
하선도,"('하', '선', '도')",3,,,nonword
동저존,"('동', '저', '존')",3,,,nonword
맞아실,"('맞', '아', '실')",3,,,nonword
예출킥,"('예', '출', '킥')",3,,,nonword
시미감,"('시', '미', '감')",3,,,nonword
시래주의,"('시', '래', '주의')",3,,,nonword
감직봉,"('감', '직', '봉')",3,,,nonword
의료드,"('의', '료', '드')",3,,,nonword
정동물,"('정', '동', '물')",3,,,nonword
남업랭,"('남', '업', '랭')",3,,,nonword
교조시,"('교', '조', '시')",3,,,nonword
에버쪽,"('에', '버', '쪽')",3,,,nonword
불포인,"('불', '포', '인')",3,,,nonword
펠부율,"('펠', '부', '율')",3,,,nonword
얼학리,"('얼', '학', '리')",3,,,nonword
지관판,"('지', '관', '판')",3,,,nonword
수자스,"('수', '자', '스')",3,,,nonword
주치나무,"('주', '치', '나무')",3,,,nonword
당랭게임,"('당', '랭', '게임')",3,,,nonword
플퉁접,"('플', '퉁', '접')",3,,,nonword
컨위원주,"('컨', '위원', '주')",3,,,nonword
스벡촌,"('스', '벡', '촌')",3,,,nonword
스화자,"('스', '화', '자')",3,,,nonword
소합인,"('소', '합', '인')",3,,,nonword
역물림,"('역', '물', '림')",3,,,nonword
들대프,"('들', '대', '프')",3,,,nonword
전학차,"('전', '학', '차')",3,,,nonword
시테감,"('시', '테', '감')",3,,,nonword
괄할촌,"('괄', '할', '촌')",3,,,nonword
대공사,"('대', '공', '사')",3,,,nonword
헌소표,"('헌', '소', '표')",3,,,nonword
블식상,"('블', '식', '상')",3,,,nonword
실휘년,"('실', '휘', '년')",3,,,nonword
특외자,"('특', '외', '자')",3,,,nonword
네덱니,"('네', '덱', '니')",3,,,nonword
평다스크,"('평', '다', '스크')",3,,,nonword
탐프기,"('탐', '프', '기')",3,,,nonword
나재머,"('나', '재', '머')",3,,,nonword
소미네,"('소', '미', '네')",3,,,nonword
슈속성,"('슈', '속', '성')",3,,,nonword
트평훈련,"('트', '평', '훈련')",3,,,nonword
자변스,"('자', '변', '스')",3,,,nonword
프회액,"('프', '회', '액')",3,,,nonword
구밀군,"('구', '밀', '군')",3,,,nonword
피속인,"('피', '속', '인')",3,,,nonword
아망기,"('아', '망', '기')",3,,,nonword
종수부,"('종', '수', '부')",3,,,nonword
비정미,"('비', '정', '미')",3,,,nonword
연업심,"('연', '업', '심')",3,,,nonword
극정자,"('극', '정', '자')",3,,,nonword
영화귀섬,"('영화', '귀', '섬')",3,,,nonword
프로타이크,"('프로', '타', '이크')",3,,,nonword
곽금인,"('곽', '금', '인')",3,,,nonword
주수자,"('주', '수', '자')",3,,,nonword
농린전,"('농', '린', '전')",3,,,nonword
리트로,"('리', '트', '로')",3,,,nonword
합등부,"('합', '등', '부')",3,,,nonword
자켓견,"('자', '켓', '견')",3,,,nonword
소업부,"('소', '업', '부')",3,,,nonword
방비거리,"('방', '비', '거리')",3,,,nonword
지와점,"('지', '와', '점')",3,,,nonword
도크리스,"('도', '크', '리스')",3,,,nonword
앞장타,"('앞', '장', '타')",3,,,nonword
평터소,"('평', '터', '소')",3,,,nonword
제테라마,"('제', '테', '라마')",3,,,nonword
부학츠,"('부', '학', '츠')",3,,,nonword
연우교,"('연', '우', '교')",3,,,nonword
이미보병,"('이미', '보', '병')",3,,,nonword
신프히,"('신', '프', '히')",3,,,nonword
참교육사,"('참', '교육', '사')",3,,,nonword
실험표,"('실', '험', '표')",3,,,nonword
명퀴회의,"('명', '퀴', '회의')",3,,,nonword
권생머,"('권', '생', '머')",3,,,nonword
아관스,"('아', '관', '스')",3,,,nonword
폭나국,"('폭', '나', '국')",3,,,nonword
아쉬귀,"('아', '쉬', '귀')",3,,,nonword
대지일,"('대', '지', '일')",3,,,nonword
교드장,"('교', '드', '장')",3,,,nonword
대화즈,"('대', '화', '즈')",3,,,nonword
미이스러,"('미', '이스', '러')",3,,,nonword
근인스,"('근', '인', '스')",3,,,nonword
지찰코,"('지', '찰', '코')",3,,,nonword
이규실,"('이', '규', '실')",3,,,nonword
부디리즈,"('부', '디', '리즈')",3,,,nonword
살드시관,"('살', '드시', '관')",3,,,nonword
돌우트,"('돌', '우', '트')",3,,,nonword
민갈회,"('민', '갈', '회')",3,,,nonword
토그점,"('토', '그', '점')",3,,,nonword
