word,tokens,token_num,freq,freq_quantile,label
영교,"('영', '교')",2,,,nonword
명연,"('명', '연')",2,,,nonword
인타,"('인', '타')",2,,,nonword
무화,"('무', '화')",2,,,nonword
천산,"('천', '산')",2,,,nonword
명역,"('명', '역')",2,,,nonword
요학,"('요', '학')",2,,,nonword
요기,"('요', '기')",2,,,nonword
조로,"('조', '로')",2,,,nonword
화트,"('화', '트')",2,,,nonword
명어,"('명', '어')",2,,,nonword
진천,"('진', '천')",2,,,nonword
리장,"('리', '장')",2,,,nonword
다어,"('다', '어')",2,,,nonword
해우,"('해', '우')",2,,,nonword
대영,"('대', '영')",2,,,nonword
회구,"('회', '구')",2,,,nonword
개경,"('개', '경')",2,,,nonword
위중,"('위', '중')",2,,,nonword
타용,"('타', '용')",2,,,nonword
왕소,"('왕', '소')",2,,,nonword
경가,"('경', '가')",2,,,nonword
남일,"('남', '일')",2,,,nonword
지타,"('지', '타')",2,,,nonword
세영,"('세', '영')",2,,,nonword
역가,"('역', '가')",2,,,nonword
위만,"('위', '만')",2,,,nonword
의동,"('의', '동')",2,,,nonword
년중,"('년', '중')",2,,,nonword
마리,"('마', '리')",2,,,nonword
만면,"('만', '면')",2,,,nonword
영종,"('영', '종')",2,,,nonword
구화,"('구', '화')",2,,,nonword
오호,"('오', '호')",2,,,nonword
사일,"('사', '일')",2,,,nonword
민우,"('민', '우')",2,,,nonword
다터,"('다', '터')",2,,,nonword
종재,"('종', '재')",2,,,nonword
장명,"('장', '명')",2,,,nonword
신합,"('신', '합')",2,,,nonword
가경,"('가', '경')",2,,,nonword
제백,"('제', '백')",2,,,nonword
신소,"('신', '소')",2,,,nonword
도왕,"('도', '왕')",2,,,nonword
장세,"('장', '세')",2,,,nonword
개신,"('개', '신')",2,,,nonword
차제,"('차', '제')",2,,,nonword
정현,"('정', '현')",2,,,nonword
안문,"('안', '문')",2,,,nonword
천차,"('천', '차')",2,,,nonword
전회,"('전', '회')",2,,,nonword
무자,"('무', '자')",2,,,nonword
성니,"('성', '니')",2,,,nonword
과공,"('과', '공')",2,,,nonword
호어,"('호', '어')",2,,,nonword
영신,"('영', '신')",2,,,nonword
종고,"('종', '고')",2,,,nonword
내국,"('내', '국')",2,,,nonword
위수,"('위', '수')",2,,,nonword
단동,"('단', '동')",2,,,nonword
영시,"('영', '시')",2,,,nonword
방년,"('방', '년')",2,,,nonword
이도,"('이', '도')",2,,,nonword
정씨,"('정', '씨')",2,,,nonword
회일,"('회', '일')",2,,,nonword
자트,"('자', '트')",2,,,nonword
에조,"('에', '조')",2,,,nonword
유백,"('유', '백')",2,,,nonword
다성,"('다', '성')",2,,,nonword
산역,"('산', '역')",2,,,nonword
상진,"('상', '진')",2,,,nonword
제가,"('제', '가')",2,,,nonword
기비,"('기', '비')",2,,,nonword
자화,"('자', '화')",2,,,nonword
강지,"('강', '지')",2,,,nonword
제하,"('제', '하')",2,,,nonword
문모,"('문', '모')",2,,,nonword
부드,"('부', '드')",2,,,nonword
이신,"('이', '신')",2,,,nonword
면중,"('면', '중')",2,,,nonword
우진,"('우', '진')",2,,,nonword
동비,"('동', '비')",2,,,nonword
영로,"('영', '로')",2,,,nonword
현면,"('현', '면')",2,,,nonword
주다,"('주', '다')",2,,,nonword
원트,"('원', '트')",2,,,nonword
장요,"('장', '요')",2,,,nonword
여학,"('여', '학')",2,,,nonword
지우,"('지', '우')",2,,,nonword
수국,"('수', '국')",2,,,nonword
원기,"('원', '기')",2,,,nonword
고바,"('고', '바')",2,,,nonword
보천,"('보', '천')",2,,,nonword
식우,"('식', '우')",2,,,nonword
진구,"('진', '구')",2,,,nonword
부현,"('부', '현')",2,,,nonword
전상,"('전', '상')",2,,,nonword
이개,"('이', '개')",2,,,nonword
학의,"('학', '의')",2,,,nonword
호면,"('호', '면')",2,,,nonword
만서,"('만', '서')",2,,,nonword
가합,"('가', '합')",2,,,nonword
도드,"('도', '드')",2,,,nonword
음회,"('음', '회')",2,,,nonword
면인,"('면', '인')",2,,,nonword
안화,"('안', '화')",2,,,nonword
안국,"('안', '국')",2,,,nonword
어식,"('어', '식')",2,,,nonword
회산,"('회', '산')",2,,,nonword
음무,"('음', '무')",2,,,nonword
원식,"('원', '식')",2,,,nonword
부방,"('부', '방')",2,,,nonword
월과,"('월', '과')",2,,,nonword
비부,"('비', '부')",2,,,nonword
신현,"('신', '현')",2,,,nonword
일내,"('일', '내')",2,,,nonword
도일,"('도', '일')",2,,,nonword
동고,"('동', '고')",2,,,nonword
산위,"('산', '위')",2,,,nonword
산한,"('산', '한')",2,,,nonword
원중,"('원', '중')",2,,,nonword
로소,"('로', '소')",2,,,nonword
오과,"('오', '과')",2,,,nonword
천전,"('천', '전')",2,,,nonword
다국,"('다', '국')",2,,,nonword
민무,"('민', '무')",2,,,nonword
타소,"('타', '소')",2,,,nonword
식세,"('식', '세')",2,,,nonword
에한,"('에', '한')",2,,,nonword
민내,"('민', '내')",2,,,nonword
무차,"('무', '차')",2,,,nonword
면사,"('면', '사')",2,,,nonword
다용,"('다', '용')",2,,,nonword
박재,"('박', '재')",2,,,nonword
자합,"('자', '합')",2,,,nonword
화현,"('화', '현')",2,,,nonword
기박,"('기', '박')",2,,,nonword
이보,"('이', '보')",2,,,nonword
영라,"('영', '라')",2,,,nonword
신제,"('신', '제')",2,,,nonword
남중,"('남', '중')",2,,,nonword
용전,"('용', '전')",2,,,nonword
공내,"('공', '내')",2,,,nonword
가단,"('가', '단')",2,,,nonword
음국,"('음', '국')",2,,,nonword
영한,"('영', '한')",2,,,nonword
서과,"('서', '과')",2,,,nonword
주용,"('주', '용')",2,,,nonword
국성,"('국', '성')",2,,,nonword
재용,"('재', '용')",2,,,nonword
무유,"('무', '유')",2,,,nonword
월기,"('월', '기')",2,,,nonword
국식,"('국', '식')",2,,,nonword
역호,"('역', '호')",2,,,nonword
의마,"('의', '마')",2,,,nonword
어다,"('어', '다')",2,,,nonword
고식,"('고', '식')",2,,,nonword
동합,"('동', '합')",2,,,nonword
호제,"('호', '제')",2,,,nonword
세의,"('세', '의')",2,,,nonword
무박,"('무', '박')",2,,,nonword
종인,"('종', '인')",2,,,nonword
영중,"('영', '중')",2,,,nonword
조년,"('조', '년')",2,,,nonword
과만,"('과', '만')",2,,,nonword
시회,"('시', '회')",2,,,nonword
중음,"('중', '음')",2,,,nonword
마신,"('마', '신')",2,,,nonword
유왕,"('유', '왕')",2,,,nonword
소영,"('소', '영')",2,,,nonword
모민,"('모', '민')",2,,,nonword
만문,"('만', '문')",2,,,nonword
회이,"('회', '이')",2,,,nonword
인음,"('인', '음')",2,,,nonword
세만,"('세', '만')",2,,,nonword
방터,"('방', '터')",2,,,nonword
의오,"('의', '오')",2,,,nonword
우개,"('우', '개')",2,,,nonword
주수,"('주', '수')",2,,,nonword
기가,"('기', '가')",2,,,nonword
천아,"('천', '아')",2,,,nonword
진교,"('진', '교')",2,,,nonword
강원,"('강', '원')",2,,,nonword
방합,"('방', '합')",2,,,nonword
수마,"('수', '마')",2,,,nonword
소트,"('소', '트')",2,,,nonword
백제,"('백', '제')",2,,,nonword
바의,"('바', '의')",2,,,nonword
위하,"('위', '하')",2,,,nonword
마연,"('마', '연')",2,,,nonword
동세,"('동', '세')",2,,,nonword
아영,"('아', '영')",2,,,nonword
왕이,"('왕', '이')",2,,,nonword
자서,"('자', '서')",2,,,nonword
비경,"('비', '경')",2,,,nonword
시지,"('시', '지')",2,,,nonword
민시,"('민', '시')",2,,,nonword
원원,"('원', '원')",2,,,nonword
박개,"('박', '개')",2,,,nonword
보화,"('보', '화')",2,,,nonword
명하,"('명', '하')",2,,,nonword
세현,"('세', '현')",2,,,nonword
어정,"('어', '정')",2,,,nonword
도도,"('도', '도')",2,,,nonword
유재,"('유', '재')",2,,,nonword
요마,"('요', '마')",2,,,nonword
백트,"('백', '트')",2,,,nonword
소군,"('소', '군')",2,,,nonword
여의,"('여', '의')",2,,,nonword
종우,"('종', '우')",2,,,nonword
만대,"('만', '대')",2,,,nonword
이라,"('이', '라')",2,,,nonword
소어,"('소', '어')",2,,,nonword
가트,"('가', '트')",2,,,nonword
동식,"('동', '식')",2,,,nonword
공트,"('공', '트')",2,,,nonword
연제,"('연', '제')",2,,,nonword
방현,"('방', '현')",2,,,nonword
사여,"('사', '여')",2,,,nonword
사마,"('사', '마')",2,,,nonword
오면,"('오', '면')",2,,,nonword
동천,"('동', '천')",2,,,nonword
산강,"('산', '강')",2,,,nonword
단경,"('단', '경')",2,,,nonword
민호,"('민', '호')",2,,,nonword
비기,"('비', '기')",2,,,nonword
수백,"('수', '백')",2,,,nonword
영조,"('영', '조')",2,,,nonword
민신,"('민', '신')",2,,,nonword
상학,"('상', '학')",2,,,nonword
고신,"('고', '신')",2,,,nonword
미요,"('미', '요')",2,,,nonword
내진,"('내', '진')",2,,,nonword
정트,"('정', '트')",2,,,nonword
안선,"('안', '선')",2,,,nonword
개세,"('개', '세')",2,,,nonword
비재,"('비', '재')",2,,,nonword
재제,"('재', '제')",2,,,nonword
서모,"('서', '모')",2,,,nonword
우우,"('우', '우')",2,,,nonword
안박,"('안', '박')",2,,,nonword
교음,"('교', '음')",2,,,nonword
연그,"('연', '그')",2,,,nonword
성유,"('성', '유')",2,,,nonword
자한,"('자', '한')",2,,,nonword
박인,"('박', '인')",2,,,nonword
도무,"('도', '무')",2,,,nonword
미서,"('미', '서')",2,,,nonword
안스,"('안', '스')",2,,,nonword
박로,"('박', '로')",2,,,nonword
위모,"('위', '모')",2,,,nonword
호문,"('호', '문')",2,,,nonword
자장,"('자', '장')",2,,,nonword
사로,"('사', '로')",2,,,nonword
전트,"('전', '트')",2,,,nonword
오가,"('오', '가')",2,,,nonword
식천,"('식', '천')",2,,,nonword
선과,"('선', '과')",2,,,nonword
왕동,"('왕', '동')",2,,,nonword
방경,"('방', '경')",2,,,nonword
중회,"('중', '회')",2,,,nonword
장백,"('장', '백')",2,,,nonword
터일,"('터', '일')",2,,,nonword
경교,"('경', '교')",2,,,nonword
무타,"('무', '타')",2,,,nonword
군공,"('군', '공')",2,,,nonword
기왕,"('기', '왕')",2,,,nonword
호나,"('호', '나')",2,,,nonword
국차,"('국', '차')",2,,,nonword
아지,"('아', '지')",2,,,nonword
구왕,"('구', '왕')",2,,,nonword
화동,"('화', '동')",2,,,nonword
차상,"('차', '상')",2,,,nonword
식로,"('식', '로')",2,,,nonword
다가,"('다', '가')",2,,,nonword
다사,"('다', '사')",2,,,nonword
에지,"('에', '지')",2,,,nonword
의산,"('의', '산')",2,,,nonword
박모,"('박', '모')",2,,,nonword
성스,"('성', '스')",2,,,nonword
전그,"('전', '그')",2,,,nonword
한비,"('한', '비')",2,,,nonword
동드,"('동', '드')",2,,,nonword
개공,"('개', '공')",2,,,nonword
다무,"('다', '무')",2,,,nonword
장차,"('장', '차')",2,,,nonword
구자,"('구', '자')",2,,,nonword
경방,"('경', '방')",2,,,nonword
정군,"('정', '군')",2,,,nonword
가선,"('가', '선')",2,,,nonword
명과,"('명', '과')",2,,,nonword
어일,"('어', '일')",2,,,nonword
식라,"('식', '라')",2,,,nonword
성라,"('성', '라')",2,,,nonword
합안,"('합', '안')",2,,,nonword
주경,"('주', '경')",2,,,nonword
교라,"('교', '라')",2,,,nonword
학정,"('학', '정')",2,,,nonword
화식,"('화', '식')",2,,,nonword
자자,"('자', '자')",2,,,nonword
장드,"('장', '드')",2,,,nonword
화군,"('화', '군')",2,,,nonword
안의,"('안', '의')",2,,,nonword
선연,"('선', '연')",2,,,nonword
영명,"('영', '명')",2,,,nonword
주대,"('주', '대')",2,,,nonword
다소,"('다', '소')",2,,,nonword
위의,"('위', '의')",2,,,nonword
장아,"('장', '아')",2,,,nonword
주공,"('주', '공')",2,,,nonword
용위,"('용', '위')",2,,,nonword
만의,"('만', '의')",2,,,nonword
요드,"('요', '드')",2,,,nonword
무경,"('무', '경')",2,,,nonword
무연,"('무', '연')",2,,,nonword
남무,"('남', '무')",2,,,nonword
요군,"('요', '군')",2,,,nonword
내문,"('내', '문')",2,,,nonword
미진,"('미', '진')",2,,,nonword
조식,"('조', '식')",2,,,nonword
우조,"('우', '조')",2,,,nonword
개상,"('개', '상')",2,,,nonword
학시,"('학', '시')",2,,,nonword
선시,"('선', '시')",2,,,nonword
이백,"('이', '백')",2,,,nonword
일드,"('일', '드')",2,,,nonword
전어,"('전', '어')",2,,,nonword
강과,"('강', '과')",2,,,nonword
군리,"('군', '리')",2,,,nonword
모로,"('모', '로')",2,,,nonword
원일,"('원', '일')",2,,,nonword
단연,"('단', '연')",2,,,nonword
도소,"('도', '소')",2,,,nonword
재월,"('재', '월')",2,,,nonword
스중,"('스', '중')",2,,,nonword
오사,"('오', '사')",2,,,nonword
학차,"('학', '차')",2,,,nonword
해라,"('해', '라')",2,,,nonword
차해,"('차', '해')",2,,,nonword
대요,"('대', '요')",2,,,nonword
리문,"('리', '문')",2,,,nonword
합소,"('합', '소')",2,,,nonword
회월,"('회', '월')",2,,,nonword
기다,"('기', '다')",2,,,nonword
상조,"('상', '조')",2,,,nonword
수미,"('수', '미')",2,,,nonword
천어,"('천', '어')",2,,,nonword
라음,"('라', '음')",2,,,nonword
이영,"('이', '영')",2,,,nonword
박문,"('박', '문')",2,,,nonword
상트,"('상', '트')",2,,,nonword
아하,"('아', '하')",2,,,nonword
조단,"('조', '단')",2,,,nonword
부면,"('부', '면')",2,,,nonword
경나,"('경', '나')",2,,,nonword
문위,"('문', '위')",2,,,nonword
한경,"('한', '경')",2,,,nonword
부단,"('부', '단')",2,,,nonword
공현,"('공', '현')",2,,,nonword
문년,"('문', '년')",2,,,nonword
로호,"('로', '호')",2,,,nonword
유터,"('유', '터')",2,,,nonword
오시,"('오', '시')",2,,,nonword
학여,"('학', '여')",2,,,nonword
스사,"('스', '사')",2,,,nonword
모주,"('모', '주')",2,,,nonword
그타,"('그', '타')",2,,,nonword
미도,"('미', '도')",2,,,nonword
구용,"('구', '용')",2,,,nonword
중오,"('중', '오')",2,,,nonword
역유,"('역', '유')",2,,,nonword
기산,"('기', '산')",2,,,nonword
교경,"('교', '경')",2,,,nonword
미현,"('미', '현')",2,,,nonword
자터,"('자', '터')",2,,,nonword
가백,"('가', '백')",2,,,nonword
만어,"('만', '어')",2,,,nonword
원역,"('원', '역')",2,,,nonword
년문,"('년', '문')",2,,,nonword
남전,"('남', '전')",2,,,nonword
용군,"('용', '군')",2,,,nonword
종중,"('종', '중')",2,,,nonword
경성,"('경', '성')",2,,,nonword
중민,"('중', '민')",2,,,nonword
박정,"('박', '정')",2,,,nonword
재한,"('재', '한')",2,,,nonword
영군,"('영', '군')",2,,,nonword
무세,"('무', '세')",2,,,nonword
바라,"('바', '라')",2,,,nonword
역수,"('역', '수')",2,,,nonword
강강,"('강', '강')",2,,,nonword
박위,"('박', '위')",2,,,nonword
장상,"('장', '상')",2,,,nonword
구만,"('구', '만')",2,,,nonword
용우,"('용', '우')",2,,,nonword
보세,"('보', '세')",2,,,nonword
중군,"('중', '군')",2,,,nonword
신드,"('신', '드')",2,,,nonword
여소,"('여', '소')",2,,,nonword
상역,"('상', '역')",2,,,nonword
영모,"('영', '모')",2,,,nonword
연라,"('연', '라')",2,,,nonword
성재,"('성', '재')",2,,,nonword
용교,"('용', '교')",2,,,nonword
지군,"('지', '군')",2,,,nonword
이비,"('이', '비')",2,,,nonword
아의,"('아', '의')",2,,,nonword
남선,"('남', '선')",2,,,nonword
나국,"('나', '국')",2,,,nonword
요비,"('요', '비')",2,,,nonword
보의,"('보', '의')",2,,,nonword
박신,"('박', '신')",2,,,nonword
면과,"('면', '과')",2,,,nonword
차중,"('차', '중')",2,,,nonword
강모,"('강', '모')",2,,,nonword
어경,"('어', '경')",2,,,nonword
합비,"('합', '비')",2,,,nonword
연이,"('연', '이')",2,,,nonword
차정,"('차', '정')",2,,,nonword
백방,"('백', '방')",2,,,nonword
종산,"('종', '산')",2,,,nonword
제년,"('제', '년')",2,,,nonword
기군,"('기', '군')",2,,,nonword
차면,"('차', '면')",2,,,nonword
자명,"('자', '명')",2,,,nonword
안진,"('안', '진')",2,,,nonword
소차,"('소', '차')",2,,,nonword
지과,"('지', '과')",2,,,nonword
한성,"('한', '성')",2,,,nonword
서선,"('서', '선')",2,,,nonword
유음,"('유', '음')",2,,,nonword
조민,"('조', '민')",2,,,nonword
아왕,"('아', '왕')",2,,,nonword
수어,"('수', '어')",2,,,nonword
나상,"('나', '상')",2,,,nonword
한공,"('한', '공')",2,,,nonword
하보,"('하', '보')",2,,,nonword
인트,"('인', '트')",2,,,nonword
현이,"('현', '이')",2,,,nonword
하백,"('하', '백')",2,,,nonword
현방,"('현', '방')",2,,,nonword
지학,"('지', '학')",2,,,nonword
영미,"('영', '미')",2,,,nonword
미일,"('미', '일')",2,,,nonword
군강,"('군', '강')",2,,,nonword
은해,"('은', '해')",2,,,nonword
조비,"('조', '비')",2,,,nonword
천역,"('천', '역')",2,,,nonword
재유,"('재', '유')",2,,,nonword
제교,"('제', '교')",2,,,nonword
화모,"('화', '모')",2,,,nonword
미위,"('미', '위')",2,,,nonword
이나,"('이', '나')",2,,,nonword
연단,"('연', '단')",2,,,nonword
가년,"('가', '년')",2,,,nonword
동대,"('동', '대')",2,,,nonword
성용,"('성', '용')",2,,,nonword
이박,"('이', '박')",2,,,nonword
한차,"('한', '차')",2,,,nonword
백경,"('백', '경')",2,,,nonword
단차,"('단', '차')",2,,,nonword
우현,"('우', '현')",2,,,nonword
모용,"('모', '용')",2,,,nonword
타상,"('타', '상')",2,,,nonword
에위,"('에', '위')",2,,,nonword
도원,"('도', '원')",2,,,nonword
내보,"('내', '보')",2,,,nonword
소부,"('소', '부')",2,,,nonword
주국,"('주', '국')",2,,,nonword
천이,"('천', '이')",2,,,nonword
안이,"('안', '이')",2,,,nonword
여화,"('여', '화')",2,,,nonword
국하,"('국', '하')",2,,,nonword
개군,"('개', '군')",2,,,nonword
우명,"('우', '명')",2,,,nonword
성한,"('성', '한')",2,,,nonword
방타,"('방', '타')",2,,,nonword
안재,"('안', '재')",2,,,nonword
지호,"('지', '호')",2,,,nonword
화하,"('화', '하')",2,,,nonword
인리,"('인', '리')",2,,,nonword
단안,"('단', '안')",2,,,nonword
시로,"('시', '로')",2,,,nonword
주로,"('주', '로')",2,,,nonword
문비,"('문', '비')",2,,,nonword
로화,"('로', '화')",2,,,nonword
산내,"('산', '내')",2,,,nonword
제회,"('제', '회')",2,,,nonword
경개,"('경', '개')",2,,,nonword
안원,"('안', '원')",2,,,nonword
단스,"('단', '스')",2,,,nonword
해강,"('해', '강')",2,,,nonword
우원,"('우', '원')",2,,,nonword
음공,"('음', '공')",2,,,nonword
산리,"('산', '리')",2,,,nonword
도화,"('도', '화')",2,,,nonword
면일,"('면', '일')",2,,,nonword
과화,"('과', '화')",2,,,nonword
전한,"('전', '한')",2,,,nonword
우신,"('우', '신')",2,,,nonword
성영,"('성', '영')",2,,,nonword
해요,"('해', '요')",2,,,nonword
안명,"('안', '명')",2,,,nonword
민그,"('민', '그')",2,,,nonword
개트,"('개', '트')",2,,,nonword
부시,"('부', '시')",2,,,nonword
어이,"('어', '이')",2,,,nonword
용로,"('용', '로')",2,,,nonword
비학,"('비', '학')",2,,,nonword
위왕,"('위', '왕')",2,,,nonword
식일,"('식', '일')",2,,,nonword
원명,"('원', '명')",2,,,nonword
진모,"('진', '모')",2,,,nonword
명해,"('명', '해')",2,,,nonword
로개,"('로', '개')",2,,,nonword
도비,"('도', '비')",2,,,nonword
