word,tokens,token_num,freq,freq_quantile,label
인타,"('인', '타')",2,,,nonword
트로,"('트', '로')",2,,,nonword
과문,"('과', '문')",2,,,nonword
남요,"('남', '요')",2,,,nonword
에호,"('에', '호')",2,,,nonword
박마,"('박', '마')",2,,,nonword
의호,"('의', '호')",2,,,nonword
문보,"('문', '보')",2,,,nonword
수마,"('수', '마')",2,,,nonword
만보,"('만', '보')",2,,,nonword
다전,"('다', '전')",2,,,nonword
서미,"('서', '미')",2,,,nonword
로상,"('로', '상')",2,,,nonword
타군,"('타', '군')",2,,,nonword
식문,"('식', '문')",2,,,nonword
만소,"('만', '소')",2,,,nonword
자지,"('자', '지')",2,,,nonword
면연,"('면', '연')",2,,,nonword
도터,"('도', '터')",2,,,nonword
과마,"('과', '마')",2,,,nonword
화종,"('화', '종')",2,,,nonword
천세,"('천', '세')",2,,,nonword
동만,"('동', '만')",2,,,nonword
서유,"('서', '유')",2,,,nonword
사세,"('사', '세')",2,,,nonword
우우,"('우', '우')",2,,,nonword
민마,"('민', '마')",2,,,nonword
백상,"('백', '상')",2,,,nonword
여보,"('여', '보')",2,,,nonword
에영,"('에', '영')",2,,,nonword
우종,"('우', '종')",2,,,nonword
로유,"('로', '유')",2,,,nonword
국나,"('국', '나')",2,,,nonword
중을,"('중', '을')",2,,,nonword
한면,"('한', '면')",2,,,nonword
하과,"('하', '과')",2,,,nonword
해현,"('해', '현')",2,,,nonword
트화,"('트', '화')",2,,,nonword
한이,"('한', '이')",2,,,nonword
용대,"('용', '대')",2,,,nonword
음인,"('음', '인')",2,,,nonword
학강,"('학', '강')",2,,,nonword
안고,"('안', '고')",2,,,nonword
군월,"('군', '월')",2,,,nonword
모명,"('모', '명')",2,,,nonword
중무,"('중', '무')",2,,,nonword
화도,"('화', '도')",2,,,nonword
한비,"('한', '비')",2,,,nonword
영조,"('영', '조')",2,,,nonword
만재,"('만', '재')",2,,,nonword
진신,"('진', '신')",2,,,nonword
왕식,"('왕', '식')",2,,,nonword
지차,"('지', '차')",2,,,nonword
도월,"('도', '월')",2,,,nonword
교국,"('교', '국')",2,,,nonword
위학,"('위', '학')",2,,,nonword
차안,"('차', '안')",2,,,nonword
서개,"('서', '개')",2,,,nonword
산우,"('산', '우')",2,,,nonword
바기,"('바', '기')",2,,,nonword
년문,"('년', '문')",2,,,nonword
로방,"('로', '방')",2,,,nonword
구과,"('구', '과')",2,,,nonword
전요,"('전', '요')",2,,,nonword
상터,"('상', '터')",2,,,nonword
진기,"('진', '기')",2,,,nonword
오연,"('오', '연')",2,,,nonword
왕세,"('왕', '세')",2,,,nonword
화미,"('화', '미')",2,,,nonword
조트,"('조', '트')",2,,,nonword
무년,"('무', '년')",2,,,nonword
교그,"('교', '그')",2,,,nonword
구은,"('구', '은')",2,,,nonword
어성,"('어', '성')",2,,,nonword
식학,"('식', '학')",2,,,nonword
백종,"('백', '종')",2,,,nonword
박원,"('박', '원')",2,,,nonword
시명,"('시', '명')",2,,,nonword
화마,"('화', '마')",2,,,nonword
호리,"('호', '리')",2,,,nonword
장공,"('장', '공')",2,,,nonword
세스,"('세', '스')",2,,,nonword
무학,"('무', '학')",2,,,nonword
과무,"('과', '무')",2,,,nonword
어월,"('어', '월')",2,,,nonword
바장,"('바', '장')",2,,,nonword
국남,"('국', '남')",2,,,nonword
은진,"('은', '진')",2,,,nonword
명드,"('명', '드')",2,,,nonword
회음,"('회', '음')",2,,,nonword
성제,"('성', '제')",2,,,nonword
은드,"('은', '드')",2,,,nonword
소백,"('소', '백')",2,,,nonword
학전,"('학', '전')",2,,,nonword
장민,"('장', '민')",2,,,nonword
은연,"('은', '연')",2,,,nonword
천동,"('천', '동')",2,,,nonword
도현,"('도', '현')",2,,,nonword
나유,"('나', '유')",2,,,nonword
부구,"('부', '구')",2,,,nonword
한내,"('한', '내')",2,,,nonword
제진,"('제', '진')",2,,,nonword
합트,"('합', '트')",2,,,nonword
미미,"('미', '미')",2,,,nonword
지여,"('지', '여')",2,,,nonword
도남,"('도', '남')",2,,,nonword
기서,"('기', '서')",2,,,nonword
군원,"('군', '원')",2,,,nonword
서합,"('서', '합')",2,,,nonword
명안,"('명', '안')",2,,,nonword
하한,"('하', '한')",2,,,nonword
종만,"('종', '만')",2,,,nonword
자시,"('자', '시')",2,,,nonword
자화,"('자', '화')",2,,,nonword
사트,"('사', '트')",2,,,nonword
안로,"('안', '로')",2,,,nonword
위구,"('위', '구')",2,,,nonword
현방,"('현', '방')",2,,,nonword
이진,"('이', '진')",2,,,nonword
내음,"('내', '음')",2,,,nonword
역년,"('역', '년')",2,,,nonword
개이,"('개', '이')",2,,,nonword
제성,"('제', '성')",2,,,nonword
부세,"('부', '세')",2,,,nonword
성개,"('성', '개')",2,,,nonword
세국,"('세', '국')",2,,,nonword
역국,"('역', '국')",2,,,nonword
부을,"('부', '을')",2,,,nonword
진과,"('진', '과')",2,,,nonword
천선,"('천', '선')",2,,,nonword
하내,"('하', '내')",2,,,nonword
인트,"('인', '트')",2,,,nonword
의천,"('의', '천')",2,,,nonword
화내,"('화', '내')",2,,,nonword
아종,"('아', '종')",2,,,nonword
소교,"('소', '교')",2,,,nonword
역세,"('역', '세')",2,,,nonword
시스,"('시', '스')",2,,,nonword
서은,"('서', '은')",2,,,nonword
역산,"('역', '산')",2,,,nonword
원라,"('원', '라')",2,,,nonword
이트,"('이', '트')",2,,,nonword
에기,"('에', '기')",2,,,nonword
안차,"('안', '차')",2,,,nonword
한부,"('한', '부')",2,,,nonword
성아,"('성', '아')",2,,,nonword
대산,"('대', '산')",2,,,nonword
만과,"('만', '과')",2,,,nonword
비아,"('비', '아')",2,,,nonword
에교,"('에', '교')",2,,,nonword
박한,"('박', '한')",2,,,nonword
방스,"('방', '스')",2,,,nonword
군회,"('군', '회')",2,,,nonword
차어,"('차', '어')",2,,,nonword
스제,"('스', '제')",2,,,nonword
방가,"('방', '가')",2,,,nonword
에종,"('에', '종')",2,,,nonword
어요,"('어', '요')",2,,,nonword
유소,"('유', '소')",2,,,nonword
무개,"('무', '개')",2,,,nonword
서소,"('서', '소')",2,,,nonword
아중,"('아', '중')",2,,,nonword
만부,"('만', '부')",2,,,nonword
터타,"('터', '타')",2,,,nonword
차부,"('차', '부')",2,,,nonword
주명,"('주', '명')",2,,,nonword
위전,"('위', '전')",2,,,nonword
하장,"('하', '장')",2,,,nonword
로천,"('로', '천')",2,,,nonword
우부,"('우', '부')",2,,,nonword
세영,"('세', '영')",2,,,nonword
다국,"('다', '국')",2,,,nonword
역리,"('역', '리')",2,,,nonword
기음,"('기', '음')",2,,,nonword
박무,"('박', '무')",2,,,nonword
국동,"('국', '동')",2,,,nonword
역방,"('역', '방')",2,,,nonword
호해,"('호', '해')",2,,,nonword
아공,"('아', '공')",2,,,nonword
해을,"('해', '을')",2,,,nonword
수원,"('수', '원')",2,,,nonword
성동,"('성', '동')",2,,,nonword
식년,"('식', '년')",2,,,nonword
제서,"('제', '서')",2,,,nonword
선일,"('선', '일')",2,,,nonword
강회,"('강', '회')",2,,,nonword
동어,"('동', '어')",2,,,nonword
위어,"('위', '어')",2,,,nonword
자안,"('자', '안')",2,,,nonword
제미,"('제', '미')",2,,,nonword
비라,"('비', '라')",2,,,nonword
무조,"('무', '조')",2,,,nonword
하월,"('하', '월')",2,,,nonword
회진,"('회', '진')",2,,,nonword
모나,"('모', '나')",2,,,nonword
종종,"('종', '종')",2,,,nonword
산이,"('산', '이')",2,,,nonword
교모,"('교', '모')",2,,,nonword
터모,"('터', '모')",2,,,nonword
경동,"('경', '동')",2,,,nonword
부영,"('부', '영')",2,,,nonword
바화,"('바', '화')",2,,,nonword
백시,"('백', '시')",2,,,nonword
화현,"('화', '현')",2,,,nonword
음박,"('음', '박')",2,,,nonword
명내,"('명', '내')",2,,,nonword
나도,"('나', '도')",2,,,nonword
학중,"('학', '중')",2,,,nonword
타문,"('타', '문')",2,,,nonword
역차,"('역', '차')",2,,,nonword
왕인,"('왕', '인')",2,,,nonword
주라,"('주', '라')",2,,,nonword
타정,"('타', '정')",2,,,nonword
영그,"('영', '그')",2,,,nonword
나국,"('나', '국')",2,,,nonword
이그,"('이', '그')",2,,,nonword
소전,"('소', '전')",2,,,nonword
그호,"('그', '호')",2,,,nonword
마안,"('마', '안')",2,,,nonword
위동,"('위', '동')",2,,,nonword
차드,"('차', '드')",2,,,nonword
서전,"('서', '전')",2,,,nonword
자종,"('자', '종')",2,,,nonword
화과,"('화', '과')",2,,,nonword
미공,"('미', '공')",2,,,nonword
모트,"('모', '트')",2,,,nonword
문한,"('문', '한')",2,,,nonword
단한,"('단', '한')",2,,,nonword
문회,"('문', '회')",2,,,nonword
영방,"('영', '방')",2,,,nonword
오영,"('오', '영')",2,,,nonword
역의,"('역', '의')",2,,,nonword
정단,"('정', '단')",2,,,nonword
나명,"('나', '명')",2,,,nonword
성리,"('성', '리')",2,,,nonword
강방,"('강', '방')",2,,,nonword
천이,"('천', '이')",2,,,nonword
바소,"('바', '소')",2,,,nonword
세안,"('세', '안')",2,,,nonword
지우,"('지', '우')",2,,,nonword
미을,"('미', '을')",2,,,nonword
도재,"('도', '재')",2,,,nonword
중과,"('중', '과')",2,,,nonword
로연,"('로', '연')",2,,,nonword
과서,"('과', '서')",2,,,nonword
학모,"('학', '모')",2,,,nonword
오종,"('오', '종')",2,,,nonword
안나,"('안', '나')",2,,,nonword
아모,"('아', '모')",2,,,nonword
정왕,"('정', '왕')",2,,,nonword
바미,"('바', '미')",2,,,nonword
어하,"('어', '하')",2,,,nonword
비식,"('비', '식')",2,,,nonword
사국,"('사', '국')",2,,,nonword
명미,"('명', '미')",2,,,nonword
학신,"('학', '신')",2,,,nonword
공내,"('공', '내')",2,,,nonword
재부,"('재', '부')",2,,,nonword
리중,"('리', '중')",2,,,nonword
부나,"('부', '나')",2,,,nonword
하어,"('하', '어')",2,,,nonword
한음,"('한', '음')",2,,,nonword
어식,"('어', '식')",2,,,nonword
백제,"('백', '제')",2,,,nonword
합어,"('합', '어')",2,,,nonword
국음,"('국', '음')",2,,,nonword
회지,"('회', '지')",2,,,nonword
서용,"('서', '용')",2,,,nonword
중터,"('중', '터')",2,,,nonword
합해,"('합', '해')",2,,,nonword
단월,"('단', '월')",2,,,nonword
로서,"('로', '서')",2,,,nonword
다상,"('다', '상')",2,,,nonword
오신,"('오', '신')",2,,,nonword
합보,"('합', '보')",2,,,nonword
부씨,"('부', '씨')",2,,,nonword
그시,"('그', '시')",2,,,nonword
인단,"('인', '단')",2,,,nonword
성구,"('성', '구')",2,,,nonword
월스,"('월', '스')",2,,,nonword
가나,"('가', '나')",2,,,nonword
서여,"('서', '여')",2,,,nonword
왕산,"('왕', '산')",2,,,nonword
모경,"('모', '경')",2,,,nonword
에강,"('에', '강')",2,,,nonword
백소,"('백', '소')",2,,,nonword
요수,"('요', '수')",2,,,nonword
경아,"('경', '아')",2,,,nonword
미위,"('미', '위')",2,,,nonword
가주,"('가', '주')",2,,,nonword
박보,"('박', '보')",2,,,nonword
만시,"('만', '시')",2,,,nonword
다문,"('다', '문')",2,,,nonword
왕신,"('왕', '신')",2,,,nonword
내방,"('내', '방')",2,,,nonword
년서,"('년', '서')",2,,,nonword
경인,"('경', '인')",2,,,nonword
서대,"('서', '대')",2,,,nonword
비산,"('비', '산')",2,,,nonword
구마,"('구', '마')",2,,,nonword
선안,"('선', '안')",2,,,nonword
단드,"('단', '드')",2,,,nonword
소면,"('소', '면')",2,,,nonword
진선,"('진', '선')",2,,,nonword
성선,"('성', '선')",2,,,nonword
교강,"('교', '강')",2,,,nonword
무요,"('무', '요')",2,,,nonword
학상,"('학', '상')",2,,,nonword
사중,"('사', '중')",2,,,nonword
방그,"('방', '그')",2,,,nonword
하현,"('하', '현')",2,,,nonword
다박,"('다', '박')",2,,,nonword
비이,"('비', '이')",2,,,nonword
어산,"('어', '산')",2,,,nonword
현성,"('현', '성')",2,,,nonword
군식,"('군', '식')",2,,,nonword
타민,"('타', '민')",2,,,nonword
장니,"('장', '니')",2,,,nonword
우현,"('우', '현')",2,,,nonword
마합,"('마', '합')",2,,,nonword
월가,"('월', '가')",2,,,nonword
연국,"('연', '국')",2,,,nonword
나전,"('나', '전')",2,,,nonword
정요,"('정', '요')",2,,,nonword
여호,"('여', '호')",2,,,nonword
종스,"('종', '스')",2,,,nonword
오자,"('오', '자')",2,,,nonword
안조,"('안', '조')",2,,,nonword
문월,"('문', '월')",2,,,nonword
타소,"('타', '소')",2,,,nonword
우스,"('우', '스')",2,,,nonword
강드,"('강', '드')",2,,,nonword
전로,"('전', '로')",2,,,nonword
만아,"('만', '아')",2,,,nonword
내인,"('내', '인')",2,,,nonword
장리,"('장', '리')",2,,,nonword
진재,"('진', '재')",2,,,nonword
개아,"('개', '아')",2,,,nonword
진한,"('진', '한')",2,,,nonword
회용,"('회', '용')",2,,,nonword
박교,"('박', '교')",2,,,nonword
면강,"('면', '강')",2,,,nonword
영니,"('영', '니')",2,,,nonword
나부,"('나', '부')",2,,,nonword
경만,"('경', '만')",2,,,nonword
강일,"('강', '일')",2,,,nonword
사아,"('사', '아')",2,,,nonword
유천,"('유', '천')",2,,,nonword
학주,"('학', '주')",2,,,nonword
종드,"('종', '드')",2,,,nonword
조내,"('조', '내')",2,,,nonword
백경,"('백', '경')",2,,,nonword
천산,"('천', '산')",2,,,nonword
만지,"('만', '지')",2,,,nonword
그개,"('그', '개')",2,,,nonword
요학,"('요', '학')",2,,,nonword
천은,"('천', '은')",2,,,nonword
화트,"('화', '트')",2,,,nonword
왕민,"('왕', '민')",2,,,nonword
진천,"('진', '천')",2,,,nonword
산산,"('산', '산')",2,,,nonword
리장,"('리', '장')",2,,,nonword
학공,"('학', '공')",2,,,nonword
한무,"('한', '무')",2,,,nonword
회구,"('회', '구')",2,,,nonword
위중,"('위', '중')",2,,,nonword
타용,"('타', '용')",2,,,nonword
왕소,"('왕', '소')",2,,,nonword
경가,"('경', '가')",2,,,nonword
은보,"('은', '보')",2,,,nonword
자을,"('자', '을')",2,,,nonword
로문,"('로', '문')",2,,,nonword
바여,"('바', '여')",2,,,nonword
지타,"('지', '타')",2,,,nonword
역가,"('역', '가')",2,,,nonword
무바,"('무', '바')",2,,,nonword
구한,"('구', '한')",2,,,nonword
조박,"('조', '박')",2,,,nonword
보중,"('보', '중')",2,,,nonword
의동,"('의', '동')",2,,,nonword
음하,"('음', '하')",2,,,nonword
년중,"('년', '중')",2,,,nonword
마리,"('마', '리')",2,,,nonword
만면,"('만', '면')",2,,,nonword
영종,"('영', '종')",2,,,nonword
왕리,"('왕', '리')",2,,,nonword
오호,"('오', '호')",2,,,nonword
인제,"('인', '제')",2,,,nonword
내위,"('내', '위')",2,,,nonword
다터,"('다', '터')",2,,,nonword
종재,"('종', '재')",2,,,nonword
회국,"('회', '국')",2,,,nonword
신합,"('신', '합')",2,,,nonword
신모,"('신', '모')",2,,,nonword
종선,"('종', '선')",2,,,nonword
역단,"('역', '단')",2,,,nonword
도왕,"('도', '왕')",2,,,nonword
월종,"('월', '종')",2,,,nonword
단민,"('단', '민')",2,,,nonword
장트,"('장', '트')",2,,,nonword
개신,"('개', '신')",2,,,nonword
차제,"('차', '제')",2,,,nonword
바터,"('바', '터')",2,,,nonword
회공,"('회', '공')",2,,,nonword
무자,"('무', '자')",2,,,nonword
김역,"('김', '역')",2,,,nonword
신만,"('신', '만')",2,,,nonword
과공,"('과', '공')",2,,,nonword
남보,"('남', '보')",2,,,nonword
트왕,"('트', '왕')",2,,,nonword
자소,"('자', '소')",2,,,nonword
영신,"('영', '신')",2,,,nonword
제신,"('제', '신')",2,,,nonword
위수,"('위', '수')",2,,,nonword
영시,"('영', '시')",2,,,nonword
산박,"('산', '박')",2,,,nonword
정모,"('정', '모')",2,,,nonword
방년,"('방', '년')",2,,,nonword
이도,"('이', '도')",2,,,nonword
중아,"('중', '아')",2,,,nonword
민무,"('민', '무')",2,,,nonword
자트,"('자', '트')",2,,,nonword
우국,"('우', '국')",2,,,nonword
에조,"('에', '조')",2,,,nonword
산역,"('산', '역')",2,,,nonword
선한,"('선', '한')",2,,,nonword
세회,"('세', '회')",2,,,nonword
마여,"('마', '여')",2,,,nonword
박지,"('박', '지')",2,,,nonword
요다,"('요', '다')",2,,,nonword
은리,"('은', '리')",2,,,nonword
오국,"('오', '국')",2,,,nonword
차화,"('차', '화')",2,,,nonword
면중,"('면', '중')",2,,,nonword
문니,"('문', '니')",2,,,nonword
원과,"('원', '과')",2,,,nonword
동비,"('동', '비')",2,,,nonword
한단,"('한', '단')",2,,,nonword
문다,"('문', '다')",2,,,nonword
신재,"('신', '재')",2,,,nonword
동스,"('동', '스')",2,,,nonword
원트,"('원', '트')",2,,,nonword
장요,"('장', '요')",2,,,nonword
교성,"('교', '성')",2,,,nonword
지내,"('지', '내')",2,,,nonword
원기,"('원', '기')",2,,,nonword
남터,"('남', '터')",2,,,nonword
진구,"('진', '구')",2,,,nonword
해터,"('해', '터')",2,,,nonword
전상,"('전', '상')",2,,,nonword
학의,"('학', '의')",2,,,nonword
인교,"('인', '교')",2,,,nonword
호면,"('호', '면')",2,,,nonword
국천,"('국', '천')",2,,,nonword
가합,"('가', '합')",2,,,nonword
도드,"('도', '드')",2,,,nonword
사왕,"('사', '왕')",2,,,nonword
마명,"('마', '명')",2,,,nonword
한일,"('한', '일')",2,,,nonword
오과,"('오', '과')",2,,,nonword
산음,"('산', '음')",2,,,nonword
신현,"('신', '현')",2,,,nonword
면드,"('면', '드')",2,,,nonword
도일,"('도', '일')",2,,,nonword
스화,"('스', '화')",2,,,nonword
다세,"('다', '세')",2,,,nonword
천전,"('천', '전')",2,,,nonword
타신,"('타', '신')",2,,,nonword
종구,"('종', '구')",2,,,nonword
장재,"('장', '재')",2,,,nonword
동회,"('동', '회')",2,,,nonword
식세,"('식', '세')",2,,,nonword
에한,"('에', '한')",2,,,nonword
영소,"('영', '소')",2,,,nonword
무차,"('무', '차')",2,,,nonword
의합,"('의', '합')",2,,,nonword
다용,"('다', '용')",2,,,nonword
박재,"('박', '재')",2,,,nonword
호문,"('호', '문')",2,,,nonword
자합,"('자', '합')",2,,,nonword
시요,"('시', '요')",2,,,nonword
여스,"('여', '스')",2,,,nonword
영라,"('영', '라')",2,,,nonword
교일,"('교', '일')",2,,,nonword
원국,"('원', '국')",2,,,nonword
용전,"('용', '전')",2,,,nonword
은도,"('은', '도')",2,,,nonword
리대,"('리', '대')",2,,,nonword
인아,"('인', '아')",2,,,nonword
영한,"('영', '한')",2,,,nonword
서과,"('서', '과')",2,,,nonword
주용,"('주', '용')",2,,,nonword
니중,"('니', '중')",2,,,nonword
동트,"('동', '트')",2,,,nonword
재용,"('재', '용')",2,,,nonword
무유,"('무', '유')",2,,,nonword
국식,"('국', '식')",2,,,nonword
산과,"('산', '과')",2,,,nonword
지영,"('지', '영')",2,,,nonword
의마,"('의', '마')",2,,,nonword
전오,"('전', '오')",2,,,nonword
어다,"('어', '다')",2,,,nonword
동합,"('동', '합')",2,,,nonword
모위,"('모', '위')",2,,,nonword
호제,"('호', '제')",2,,,nonword
가개,"('가', '개')",2,,,nonword
영중,"('영', '중')",2,,,nonword
바트,"('바', '트')",2,,,nonword
남산,"('남', '산')",2,,,nonword
식위,"('식', '위')",2,,,nonword
식일,"('식', '일')",2,,,nonword
회이,"('회', '이')",2,,,nonword
부이,"('부', '이')",2,,,nonword
면위,"('면', '위')",2,,,nonword
해강,"('해', '강')",2,,,nonword
방터,"('방', '터')",2,,,nonword
