word,tokens,token_num,freq,freq_quantile,label
▁Sozialerus,"('▁Sozial', 'er', 'us')",3,,,nonword
▁Regüssung,"('▁Reg', 'üss', 'ung')",3,,,nonword
▁Sieisisch,"('▁Sie', 'is', 'isch')",3,,,nonword
▁Bronometator,"('▁Bron', 'omet', 'ator')",3,,,nonword
▁Unterminstein,"('▁Unter', 'min', 'stein')",3,,,nonword
▁Steimmerteil,"('▁Ste', 'immer', 'teil')",3,,,nonword
▁Holingätte,"('▁Hol', 'ing', 'ätte')",3,,,nonword
▁Turnuffach,"('▁Turn', 'uf', 'fach')",3,,,nonword
▁Abtfolge,"('▁A', 'bt', 'folge')",3,,,nonword
▁Ekoller,"('▁E', 'kol', 'ler')",3,,,nonword
▁Elundenstraße,"('▁El', 'unden', 'straße')",3,,,nonword
▁Verther,"('▁Vert', 'h', 'er')",3,,,nonword
▁Nebengeruch,"('▁Neben', 'ger', 'uch')",3,,,nonword
▁Tlexfilm,"('▁T', 'lex', 'film')",3,,,nonword
▁Trinnerografie,"('▁Tr', 'inner', 'ografie')",3,,,nonword
▁Volksaufführung,"('▁Volks', 'auf', 'führung')",3,,,nonword
▁Kirchenithaus,"('▁Kirchen', 'it', 'haus')",3,,,nonword
▁Passinkschaft,"('▁Pass', 'ink', 'schaft')",3,,,nonword
▁Kurolgbe,"('▁Kur', 'olg', 'be')",3,,,nonword
▁Wändrieb,"('▁W', 'änd', 'rieb')",3,,,nonword
▁Arbeitsmedier,"('▁Arbeits', 'med', 'ier')",3,,,nonword
▁Historbedung,"('▁Histor', 'bed', 'ung')",3,,,nonword
▁Rückoststraße,"('▁Rück', 'ost', 'straße')",3,,,nonword
▁Partarieur,"('▁Part', 'ar', 'ieur')",3,,,nonword
▁Rahojktur,"('▁Rah', 'oj', 'ktur')",3,,,nonword
▁Rahmenausick,"('▁Rahmen', 'aus', 'ick')",3,,,nonword
▁Rückienteieur,"('▁Rück', 'iente', 'ieur')",3,,,nonword
▁Stäros,"('▁St', 'är', 'os')",3,,,nonword
▁Öfführung,"('▁Ö', 'f', 'führung')",3,,,nonword
▁Überballung,"('▁Über', 'ball', 'ung')",3,,,nonword
▁Bauikorm,"('▁Bau', 'ik', 'orm')",3,,,nonword
▁Eakshow,"('▁E', 'ak', 'show')",3,,,nonword
▁Hzeichzeit,"('▁H', 'zeich', 'zeit')",3,,,nonword
▁Kthkeit,"('▁K', 'th', 'keit')",3,,,nonword
▁Grabspken,"('▁Grab', 'sp', 'ken')",3,,,nonword
▁Wirtschaftichenern,"('▁Wirtschaft', 'ichen', 'ern')",3,,,nonword
▁Lefassreport,"('▁Le', 'fass', 'report')",3,,,nonword
▁Wirktionteil,"('▁Wir', 'ktion', 'teil')",3,,,nonword
▁Teamrealur,"('▁Team', 'real', 'ur')",3,,,nonword
▁Pqum,"('▁P', 'qu', 'm')",3,,,nonword
▁Stweltist,"('▁St', 'welt', 'ist')",3,,,nonword
▁Redalterung,"('▁Red', 'alter', 'ung')",3,,,nonword
▁Feldabirt,"('▁Feld', 'ab', 'irt')",3,,,nonword
▁Campflugzeug,"('▁Camp', 'flug', 'zeug')",3,,,nonword
▁Schzis,"('▁Sch', 'zi', 's')",3,,,nonword
▁Handichtsierung,"('▁Hand', 'ichts', 'ierung')",3,,,nonword
▁Abrosphirche,"('▁Abr', 'osph', 'irche')",3,,,nonword
▁Staatsmesile,"('▁Staats', 'mes', 'ile')",3,,,nonword
▁Kostbau,"('▁K', 'ost', 'bau')",3,,,nonword
▁Endmmeister,"('▁End', 'm', 'meister')",3,,,nonword
▁Schisteld,"('▁Sch', 'ist', 'eld')",3,,,nonword
▁Einitasbel,"('▁Ein', 'itas', 'bel')",3,,,nonword
▁Pilisesen,"('▁Pil', 'is', 'esen')",3,,,nonword
▁Perswissenschaftverkehr,"('▁Pers', 'wissenschaft', 'verkehr')",3,,,nonword
▁Landesigesellschaft,"('▁Landes', 'i', 'gesellschaft')",3,,,nonword
▁Tieriengeschichte,"('▁Tier', 'ien', 'geschichte')",3,,,nonword
▁Aktorderannte,"('▁Akt', 'order', 'annte')",3,,,nonword
▁Zweprogramation,"('▁Zwe', 'program', 'ation')",3,,,nonword
▁Bauschie,"('▁Bau', 'sch', 'ie')",3,,,nonword
▁Arbeitsspalter,"('▁Arbeits', 'sp', 'alter')",3,,,nonword
▁Kstport,"('▁K', 'st', 'port')",3,,,nonword
▁Weeldstadt,"('▁We', 'eld', 'stadt')",3,,,nonword
▁Hautikise,"('▁Haut', 'ik', 'ise')",3,,,nonword
▁Ausbare,"('▁Aus', 'ba', 're')",3,,,nonword
▁Geralätte,"('▁G', 'eral', 'ätte')",3,,,nonword
▁Fachatisland,"('▁Fach', 'atis', 'land')",3,,,nonword
▁Kimte,"('▁K', 'im', 'te')",3,,,nonword
▁Anoblichkeit,"('▁An', 'ob', 'lichkeit')",3,,,nonword
▁Jugendierhaus,"('▁Jugend', 'ier', 'haus')",3,,,nonword
▁Fgin,"('▁F', 'g', 'in')",3,,,nonword
▁Jiterurs,"('▁J', 'iter', 'urs')",3,,,nonword
▁Funpolitfluss,"('▁Fun', 'polit', 'fluss')",3,,,nonword
▁Abuloko,"('▁Ab', 'ul', 'oko')",3,,,nonword
▁Sriererve,"('▁S', 'rier', 'erve')",3,,,nonword
▁Orstator,"('▁Or', 'st', 'ator')",3,,,nonword
▁Inphutor,"('▁In', 'ph', 'utor')",3,,,nonword
▁Scheathonegung,"('▁Sche', 'athon', 'egung')",3,,,nonword
▁Verellger,"('▁Ver', 'ell', 'ger')",3,,,nonword
▁Salwene,"('▁Sal', 'w', 'ene')",3,,,nonword
▁Mittboteilung,"('▁Mitt', 'bo', 'teilung')",3,,,nonword
▁Sonismusultur,"('▁Son', 'ismus', 'ultur')",3,,,nonword
▁Bauführung,"('▁Ba', 'u', 'führung')",3,,,nonword
▁Kunstzeititation,"('▁Kunst', 'zeit', 'itation')",3,,,nonword
▁Misspppe,"('▁Mis', 'sp', 'ppe')",3,,,nonword
▁Einzelproduer,"('▁Einzel', 'produ', 'er')",3,,,nonword
▁Baistite,"('▁Ba', 'ist', 'ite')",3,,,nonword
▁Droidppel,"('▁Dro', 'id', 'ppel')",3,,,nonword
▁Tiererase,"('▁Tier', 'er', 'ase')",3,,,nonword
▁Rhwerbmarkt,"('▁Rh', 'werb', 'markt')",3,,,nonword
▁Beankpräsident,"('▁Be', 'ank', 'präsident')",3,,,nonword
▁Abdiarbe,"('▁Abd', 'iar', 'be')",3,,,nonword
▁Blahnenplex,"('▁Bla', 'hnen', 'plex')",3,,,nonword
▁Ordregium,"('▁Ord', 'reg', 'ium')",3,,,nonword
▁Luftunkonie,"('▁Luft', 'unk', 'onie')",3,,,nonword
▁Aäsang,"('▁A', 'äs', 'ang')",3,,,nonword
▁Jazzpresbel,"('▁Jazz', 'pres', 'bel')",3,,,nonword
▁Fortdarz,"('▁Fort', 'dar', 'z')",3,,,nonword
▁Destölkerung,"('▁Dest', 'ölker', 'ung')",3,,,nonword
▁Zeitämlasse,"('▁Zeit', 'äm', 'lasse')",3,,,nonword
▁Straßenveratur,"('▁Straßen', 'ver', 'atur')",3,,,nonword
▁Strekordung,"('▁Stre', 'kord', 'ung')",3,,,nonword
▁Nachorstab,"('▁Nach', 'or', 'stab')",3,,,nonword
▁Wener,"('▁W', 'en', 'er')",3,,,nonword
▁Kongrrat,"('▁Kon', 'gr', 'rat')",3,,,nonword
▁Ausabyung,"('▁Aus', 'aby', 'ung')",3,,,nonword
▁Trskize,"('▁Tr', 'sk', 'ize')",3,,,nonword
▁Testgenord,"('▁Test', 'gen', 'ord')",3,,,nonword
▁Grenstunst,"('▁Gren', 'st', 'unst')",3,,,nonword
▁Privszinger,"('▁Priv', 'sz', 'inger')",3,,,nonword
▁Nachahrfe,"('▁Nach', 'ahr', 'fe')",3,,,nonword
▁Militärindograph,"('▁Militär', 'ind', 'ograph')",3,,,nonword
▁Dilamieben,"('▁Di', 'lam', 'ieben')",3,,,nonword
▁Ethisewendung,"('▁Eth', 'ise', 'wendung')",3,,,nonword
▁Kapeuß,"('▁Kap', 'e', 'uß')",3,,,nonword
▁Gesitung,"('▁Ges', 'it', 'ung')",3,,,nonword
▁Wasserleger,"('▁Wasser', 'leg', 'er')",3,,,nonword
▁Kampolital,"('▁Kam', 'polit', 'al')",3,,,nonword
▁Ustenarbeit,"('▁U', 'sten', 'arbeit')",3,,,nonword
▁Eungsweg,"('▁E', 'ungs', 'weg')",3,,,nonword
▁Jugendorderszeuge,"('▁Jugend', 'orders', 'zeuge')",3,,,nonword
▁Restler,"('▁Re', 'st', 'ler')",3,,,nonword
▁Fernsphe,"('▁Fern', 'sp', 'he')",3,,,nonword
▁Machjfon,"('▁Mach', 'j', 'fon')",3,,,nonword
▁Singseinismus,"('▁Sing', 'sein', 'ismus')",3,,,nonword
▁Souldystem,"('▁So', 'uld', 'ystem')",3,,,nonword
▁Hkapisch,"('▁H', 'kap', 'isch')",3,,,nonword
▁Grundgaarten,"('▁Grund', 'ga', 'arten')",3,,,nonword
▁Thenkator,"('▁Th', 'enk', 'ator')",3,,,nonword
▁Gedalafen,"('▁Ged', 'al', 'afen')",3,,,nonword
▁Raumamtchen,"('▁Raum', 'amt', 'chen')",3,,,nonword
▁Gedministerner,"('▁Ged', 'minister', 'ner')",3,,,nonword
▁Militärenologie,"('▁Militär', 'en', 'ologie')",3,,,nonword
▁Fußstmann,"('▁Fuß', 'st', 'mann')",3,,,nonword
▁Radxilasse,"('▁Rad', 'xi', 'lasse')",3,,,nonword
▁Heilbereien,"('▁Heil', 'bere', 'ien')",3,,,nonword
▁Exzter,"('▁Ex', 'z', 'ter')",3,,,nonword
▁Appbgruppe,"('▁App', 'b', 'gruppe')",3,,,nonword
▁Sorgeunft,"('▁S', 'orge', 'unft')",3,,,nonword
▁Landesubersteller,"('▁Landes', 'uber', 'steller')",3,,,nonword
▁Reichurtung,"('▁Reich', 'urt', 'ung')",3,,,nonword
▁Handunild,"('▁Hand', 'un', 'ild')",3,,,nonword
▁Difigatte,"('▁Di', 'fig', 'atte')",3,,,nonword
▁Kochanbat,"('▁Koch', 'an', 'bat')",3,,,nonword
▁Stestrafen,"('▁St', 'estr', 'afen')",3,,,nonword
▁Enbauin,"('▁En', 'bau', 'in')",3,,,nonword
▁Tereiie,"('▁T', 'erei', 'ie')",3,,,nonword
▁Medklärif,"('▁Med', 'klär', 'if')",3,,,nonword
▁Wedertail,"('▁We', 'der', 'tail')",3,,,nonword
▁Militärinentaliger,"('▁Militär', 'inental', 'iger')",3,,,nonword
▁Bundesamtuß,"('▁Bundes', 'amt', 'uß')",3,,,nonword
▁Generuchtammer,"('▁Gener', 'ucht', 'ammer')",3,,,nonword
▁Transportgrundord,"('▁Transport', 'grund', 'ord')",3,,,nonword
▁Lennehmernehmen,"('▁Len', 'nehmer', 'nehmen')",3,,,nonword
▁Straßenmde,"('▁Straßen', 'm', 'de')",3,,,nonword
▁Domromung,"('▁Dom', 'rom', 'ung')",3,,,nonword
▁Regionalkapitung,"('▁Regional', 'kap', 'itung')",3,,,nonword
▁Gchordnung,"('▁G', 'ch', 'ordnung')",3,,,nonword
▁Ontation,"('▁O', 'nt', 'ation')",3,,,nonword
▁Prkung,"('▁Pr', 'k', 'ung')",3,,,nonword
▁Getempiel,"('▁Ge', 'tem', 'piel')",3,,,nonword
▁Groundium,"('▁G', 'round', 'ium')",3,,,nonword
▁Straßenitzis,"('▁Straßen', 'itz', 'is')",3,,,nonword
▁Showenbau,"('▁Show', 'en', 'bau')",3,,,nonword
▁Talpuf,"('▁Tal', 'p', 'uf')",3,,,nonword
▁Südktivame,"('▁Süd', 'ktiv', 'ame')",3,,,nonword
▁Zalebereich,"('▁Za', 'le', 'bereich')",3,,,nonword
▁Fußballbarkt,"('▁Fußball', 'bar', 'kt')",3,,,nonword
▁Seitenidesign,"('▁Seiten', 'i', 'design')",3,,,nonword
▁Anthaebau,"('▁Anth', 'ae', 'bau')",3,,,nonword
▁Minnschie,"('▁Minn', 'sch', 'ie')",3,,,nonword
▁Schbetina,"('▁Sch', 'bet', 'ina')",3,,,nonword
▁Verdum,"('▁Ver', 'd', 'um')",3,,,nonword
▁Scalessor,"('▁Sc', 'al', 'essor')",3,,,nonword
▁Thitzwatch,"('▁Th', 'itz', 'watch')",3,,,nonword
▁Weiterjffe,"('▁Weiter', 'j', 'ffe')",3,,,nonword
▁Genechter,"('▁Gene', 'ch', 'ter')",3,,,nonword
▁Spapopf,"('▁Sp', 'ap', 'opf')",3,,,nonword
▁Cpolitade,"('▁C', 'polit', 'ade')",3,,,nonword
▁unanzliche,"('▁un', 'anz', 'liche')",3,,,nonword
▁Friedisik,"('▁Fried', 'is', 'ik')",3,,,nonword
▁Susurgung,"('▁Sus', 'urg', 'ung')",3,,,nonword
▁Nreität,"('▁N', 're', 'ität')",3,,,nonword
▁Grabyaden,"('▁Gra', 'by', 'aden')",3,,,nonword
▁Hiktgebiet,"('▁H', 'ikt', 'gebiet')",3,,,nonword
▁Heimatndin,"('▁Heimat', 'nd', 'in')",3,,,nonword
▁Pilderier,"('▁Pil', 'der', 'ier')",3,,,nonword
▁Bruexistlied,"('▁Bru', 'exist', 'lied')",3,,,nonword
▁Gefufen,"('▁Gef', 'uf', 'en')",3,,,nonword
▁Rushaus,"('▁Ru', 's', 'haus')",3,,,nonword
▁Rotettuss,"('▁Rot', 'ett', 'uss')",3,,,nonword
▁Kurtureserie,"('▁Kurt', 'ure', 'serie')",3,,,nonword
▁Nerschung,"('▁N', 'ersch', 'ung')",3,,,nonword
▁Frauenierein,"('▁Frauen', 'iere', 'in')",3,,,nonword
▁Komhaltlag,"('▁Kom', 'halt', 'lag')",3,,,nonword
▁Grenlung,"('▁G', 'ren', 'lung')",3,,,nonword
▁Militärmaramen,"('▁Militär', 'mar', 'amen')",3,,,nonword
▁Musikizerag,"('▁Musik', 'ize', 'rag')",3,,,nonword
▁Impnbau,"('▁Imp', 'n', 'bau')",3,,,nonword
▁Samitzcht,"('▁Sam', 'itz', 'cht')",3,,,nonword
▁Angelspacht,"('▁Angel', 'sp', 'acht')",3,,,nonword
▁Ausachstoff,"('▁Aus', 'ach', 'stoff')",3,,,nonword
▁Kunstaniante,"('▁Kunst', 'an', 'iante')",3,,,nonword
▁Bildreke,"('▁Bild', 're', 'ke')",3,,,nonword
▁Hridall,"('▁H', 'rid', 'all')",3,,,nonword
▁Hätlichkeit,"('▁H', 'ät', 'lichkeit')",3,,,nonword
▁Albumine,"('▁Alb', 'umin', 'e')",3,,,nonword
▁Öderand,"('▁Ö', 'der', 'and')",3,,,nonword
▁Samhs,"('▁Sam', 'h', 's')",3,,,nonword
▁Rahmenrehieben,"('▁Rahmen', 'reh', 'ieben')",3,,,nonword
▁Weuerierung,"('▁We', 'uer', 'ierung')",3,,,nonword
▁Dministerist,"('▁D', 'minister', 'ist')",3,,,nonword
▁Fueroden,"('▁F', 'uer', 'oden')",3,,,nonword
▁Zfence,"('▁Z', 'f', 'ence')",3,,,nonword
▁Skbezlied,"('▁Sk', 'bez', 'lied')",3,,,nonword
▁Kolspeast,"('▁Kol', 'spe', 'ast')",3,,,nonword
▁Sohrß,"('▁So', 'hr', 'ß')",3,,,nonword
▁Fürigität,"('▁Für', 'ig', 'ität')",3,,,nonword
▁Gefunval,"('▁Ge', 'fun', 'val')",3,,,nonword
▁Menschenflusspreis,"('▁Menschen', 'fluss', 'preis')",3,,,nonword
▁Tenser,"('▁T', 'ens', 'er')",3,,,nonword
▁Periodisäude,"('▁Period', 'is', 'äude')",3,,,nonword
▁Rechtsuerma,"('▁Rechts', 'uer', 'ma')",3,,,nonword
▁Departgrbau,"('▁Depart', 'gr', 'bau')",3,,,nonword
▁Opflimit,"('▁Op', 'fl', 'imit')",3,,,nonword
▁Virsteheit,"('▁Vir', 'ste', 'heit')",3,,,nonword
▁Tierhben,"('▁Tier', 'h', 'ben')",3,,,nonword
▁Einladde,"('▁Ein', 'lad', 'de')",3,,,nonword
▁Unterlestein,"('▁Unter', 'le', 'stein')",3,,,nonword
▁Sbeginisation,"('▁S', 'begin', 'isation')",3,,,nonword
▁Kirchenryptauf,"('▁Kirchen', 'rypt', 'auf')",3,,,nonword
▁Grabussktion,"('▁Grab', 'uss', 'ktion')",3,,,nonword
▁Nomunnkreis,"('▁Nom', 'unn', 'kreis')",3,,,nonword
▁Setzeichnung,"('▁Se', 't', 'zeichnung')",3,,,nonword
▁Stußler,"('▁St', 'uß', 'ler')",3,,,nonword
▁Beieligung,"('▁Be', 'iel', 'igung')",3,,,nonword
▁Geburgachen,"('▁Geb', 'urg', 'achen')",3,,,nonword
▁Kreine,"('▁K', 'rei', 'ne')",3,,,nonword
▁Amaufett,"('▁Am', 'auf', 'ett')",3,,,nonword
▁Hochferlasse,"('▁Hoch', 'fer', 'lasse')",3,,,nonword
▁Bokot,"('▁B', 'ok', 'ot')",3,,,nonword
▁Fumerour,"('▁F', 'umer', 'our')",3,,,nonword
▁Grabeung,"('▁Gra', 'be', 'ung')",3,,,nonword
▁Fundauibe,"('▁Fund', 'au', 'ibe')",3,,,nonword
▁Außreunnel,"('▁Auß', 're', 'unnel')",3,,,nonword
▁Gebeese,"('▁Ge', 'be', 'ese')",3,,,nonword
▁Davidopolader,"('▁David', 'opol', 'ader')",3,,,nonword
▁Strendteil,"('▁Stre', 'nd', 'teil')",3,,,nonword
▁Vereiktigkeit,"('▁Vere', 'ikt', 'igkeit')",3,,,nonword
▁Geraraum,"('▁Ge', 'ra', 'raum')",3,,,nonword
▁Verufgruppe,"('▁Ver', 'uf', 'gruppe')",3,,,nonword
▁Weasyier,"('▁We', 'asy', 'ier')",3,,,nonword
▁Walkyneld,"('▁Walk', 'yn', 'eld')",3,,,nonword
▁Eleraiale,"('▁Ele', 'ra', 'iale')",3,,,nonword
▁Sportachlick,"('▁Sport', 'ach', 'lick')",3,,,nonword
▁Lüogte,"('▁Lü', 'og', 'te')",3,,,nonword
▁Infellening,"('▁Inf', 'ellen', 'ing')",3,,,nonword
▁Namktiverei,"('▁Nam', 'ktiv', 'erei')",3,,,nonword
▁Kliterik,"('▁K', 'liter', 'ik')",3,,,nonword
▁Vormusend,"('▁Vor', 'mus', 'end')",3,,,nonword
▁Nebenengate,"('▁Neben', 'eng', 'ate')",3,,,nonword
▁Pulunterierung,"('▁Pul', 'unter', 'ierung')",3,,,nonword
▁Zalheit,"('▁Z', 'al', 'heit')",3,,,nonword
▁Reguntereld,"('▁Reg', 'unter', 'eld')",3,,,nonword
▁Robizname,"('▁Rob', 'iz', 'name')",3,,,nonword
▁Thklart,"('▁Th', 'kl', 'art')",3,,,nonword
▁Schzigkeit,"('▁Sch', 'z', 'igkeit')",3,,,nonword
▁Patrimilospital,"('▁Patri', 'mil', 'ospital')",3,,,nonword
▁Schriftstellerortplatz,"('▁Schriftsteller', 'ort', 'platz')",3,,,nonword
▁Weltürheit,"('▁Welt', 'ür', 'heit')",3,,,nonword
▁Knumerystem,"('▁Kn', 'umer', 'ystem')",3,,,nonword
▁Alurlade,"('▁Al', 'ur', 'lade')",3,,,nonword
▁Bedeseling,"('▁Bed', 'ese', 'ling')",3,,,nonword
▁Sanativität,"('▁San', 'ativ', 'ität')",3,,,nonword
▁Informszin,"('▁Inform', 's', 'zin')",3,,,nonword
▁Kreverauer,"('▁Kre', 'ver', 'auer')",3,,,nonword
▁Dokzeugpunkt,"('▁Dok', 'zeug', 'punkt')",3,,,nonword
▁Redspielo,"('▁Red', 'spiel', 'o')",3,,,nonword
▁Joitiff,"('▁Jo', 'it', 'iff')",3,,,nonword
▁Irveriz,"('▁Ir', 'ver', 'iz')",3,,,nonword
▁Großheting,"('▁Groß', 'h', 'eting')",3,,,nonword
▁Totlesung,"('▁Tot', 'les', 'ung')",3,,,nonword
▁Kotjusten,"('▁Kot', 'just', 'en')",3,,,nonword
▁Politölf,"('▁Polit', 'öl', 'f')",3,,,nonword
▁Orlangänge,"('▁Or', 'lang', 'änge')",3,,,nonword
▁Halshstag,"('▁Hal', 'sh', 'stag')",3,,,nonword
▁Stadenicht,"('▁Stad', 'en', 'icht')",3,,,nonword
▁Lfejahr,"('▁L', 'fe', 'jahr')",3,,,nonword
▁Erterurm,"('▁Er', 'ter', 'urm')",3,,,nonword
▁Patckese,"('▁Pat', 'ck', 'ese')",3,,,nonword
▁Iregteilung,"('▁I', 'reg', 'teilung')",3,,,nonword
▁Elnde,"('▁El', 'n', 'de')",3,,,nonword
▁Amtsichtskunft,"('▁Amts', 'ichts', 'kunft')",3,,,nonword
▁Inündverkehr,"('▁In', 'ünd', 'verkehr')",3,,,nonword
▁Gemeindeisattung,"('▁Gemeinde', 'is', 'attung')",3,,,nonword
▁Freestie,"('▁Fre', 'est', 'ie')",3,,,nonword
▁Blabarchiv,"('▁Bl', 'ab', 'archiv')",3,,,nonword
▁Armianat,"('▁Arm', 'ian', 'at')",3,,,nonword
▁Magustchant,"('▁Mag', 'ust', 'chant')",3,,,nonword
▁Buchamyp,"('▁Buch', 'am', 'yp')",3,,,nonword
▁Pilatness,"('▁Pil', 'at', 'ness')",3,,,nonword
▁Prokom,"('▁Pro', 'k', 'om')",3,,,nonword
▁Hlitermaterial,"('▁H', 'liter', 'material')",3,,,nonword
▁Habkunftteilung,"('▁Hab', 'kunft', 'teilung')",3,,,nonword
▁Busmonin,"('▁Bus', 'mon', 'in')",3,,,nonword
▁Feisation,"('▁Fe', 'is', 'ation')",3,,,nonword
▁Padratin,"('▁P', 'adrat', 'in')",3,,,nonword
▁Tretenvo,"('▁Tr', 'eten', 'vo')",3,,,nonword
▁Flagassest,"('▁Flag', 'ass', 'est')",3,,,nonword
▁Luftordist,"('▁Luft', 'ord', 'ist')",3,,,nonword
▁Trainingrain,"('▁Training', 'ra', 'in')",3,,,nonword
▁Staatsvisori,"('▁Staats', 'visor', 'i')",3,,,nonword
▁Trelebherr,"('▁Tre', 'leb', 'herr')",3,,,nonword
▁Zugfriedheit,"('▁Zug', 'fried', 'heit')",3,,,nonword
▁Shoeseclub,"('▁Sho', 'ese', 'club')",3,,,nonword
▁Höabbau,"('▁Hö', 'ab', 'bau')",3,,,nonword
▁Tchistik,"('▁T', 'ch', 'istik')",3,,,nonword
▁Gifz,"('▁G', 'if', 'z')",3,,,nonword
▁Elskung,"('▁El', 'sk', 'ung')",3,,,nonword
▁Stadseform,"('▁Stad', 'se', 'form')",3,,,nonword
▁Bahnhofttritt,"('▁Bahnhof', 't', 'tritt')",3,,,nonword
▁Kennellie,"('▁Kenn', 'ell', 'ie')",3,,,nonword
▁Redinerei,"('▁Red', 'in', 'erei')",3,,,nonword
▁Eruiner,"('▁E', 'ru', 'iner')",3,,,nonword
▁Familienhere,"('▁Familien', 'h', 'ere')",3,,,nonword
▁Zugtaschaft,"('▁Zug', 'ta', 'schaft')",3,,,nonword
▁Identseur,"('▁Ident', 'se', 'ur')",3,,,nonword
▁Brizor,"('▁Br', 'iz', 'or')",3,,,nonword
▁Nkt,"('▁N', 'k', 't')",3,,,nonword
▁Erzplancht,"('▁Erz', 'plan', 'cht')",3,,,nonword
▁Programstruot,"('▁Program', 'stru', 'ot')",3,,,nonword
▁Kultügeläche,"('▁Kult', 'ügel', 'äche')",3,,,nonword
▁Landferitt,"('▁Land', 'fe', 'ritt')",3,,,nonword
▁Zeishow,"('▁Ze', 'is', 'how')",3,,,nonword
▁Ausildie,"('▁Aus', 'ild', 'ie')",3,,,nonword
▁Analüsitung,"('▁Anal', 'üs', 'itung')",3,,,nonword
▁Bundesberient,"('▁Bundes', 'ber', 'ient')",3,,,nonword
▁Bckenatur,"('▁B', 'cken', 'atur')",3,,,nonword
▁Reuschein,"('▁Re', 'u', 'schein')",3,,,nonword
▁Malürichtung,"('▁Mal', 'ü', 'richtung')",3,,,nonword
▁Plstrum,"('▁Pl', 'st', 'rum')",3,,,nonword
▁Aaktung,"('▁A', 'akt', 'ung')",3,,,nonword
▁Antiugster,"('▁Anti', 'ugs', 'ter')",3,,,nonword
▁Rechtsitorung,"('▁Rechts', 'itor', 'ung')",3,,,nonword
▁Musikleation,"('▁Musik', 'le', 'ation')",3,,,nonword
▁Zweproduschule,"('▁Zwe', 'produ', 'schule')",3,,,nonword
▁Landesgeer,"('▁Landes', 'ge', 'er')",3,,,nonword
▁Kurresat,"('▁Kur', 'res', 'at')",3,,,nonword
▁Kolulpunkt,"('▁Kol', 'ul', 'punkt')",3,,,nonword
▁Halernel,"('▁Hal', 'ern', 'el')",3,,,nonword
▁Finalladant,"('▁Final', 'lad', 'ant')",3,,,nonword
▁Amtsstgang,"('▁Amts', 'st', 'gang')",3,,,nonword
▁Frontanderweg,"('▁Front', 'ander', 'weg')",3,,,nonword
▁Aromschrift,"('▁A', 'rom', 'schrift')",3,,,nonword
▁Provtotgebiet,"('▁Prov', 'tot', 'gebiet')",3,,,nonword
▁Stivilbel,"('▁St', 'ivil', 'bel')",3,,,nonword
▁Wildwerbz,"('▁Wild', 'werb', 'z')",3,,,nonword
▁Comftöl,"('▁Com', 'ft', 'öl')",3,,,nonword
▁Turkowong,"('▁Turk', 'ow', 'ong')",3,,,nonword
▁Dbchen,"('▁D', 'b', 'chen')",3,,,nonword
▁Großopho,"('▁Groß', 'oph', 'o')",3,,,nonword
▁Richbygas,"('▁Rich', 'by', 'gas')",3,,,nonword
▁Hellatom,"('▁H', 'ell', 'atom')",3,,,nonword
▁Gestichuss,"('▁Gest', 'ich', 'uss')",3,,,nonword
▁Aufautoression,"('▁Auf', 'autor', 'ession')",3,,,nonword
▁Bliier,"('▁B', 'li', 'ier')",3,,,nonword
▁Nordugung,"('▁Nord', 'ug', 'ung')",3,,,nonword
▁Neulowung,"('▁Neu', 'low', 'ung')",3,,,nonword
▁Kunterass,"('▁K', 'unter', 'ass')",3,,,nonword
▁Textgrteil,"('▁Text', 'gr', 'teil')",3,,,nonword
▁Oberöer,"('▁Ober', 'ö', 'er')",3,,,nonword
▁Ortsmusbe,"('▁Orts', 'mus', 'be')",3,,,nonword
▁Knhandperson,"('▁Kn', 'hand', 'person')",3,,,nonword
▁Hauptalwand,"('▁Haupt', 'al', 'wand')",3,,,nonword
▁Gelierphase,"('▁Ge', 'lier', 'phase')",3,,,nonword
▁Schriftenschel,"('▁Schrift', 'ensch', 'el')",3,,,nonword
▁Nachestiglichkeit,"('▁Nach', 'estig', 'lichkeit')",3,,,nonword
▁Semfriedhaus,"('▁Sem', 'fried', 'haus')",3,,,nonword
▁Unterobilung,"('▁Unter', 'obil', 'ung')",3,,,nonword
▁Fußballietifen,"('▁Fußball', 'iet', 'ifen')",3,,,nonword
▁Kirchenmelbereich,"('▁Kirchen', 'mel', 'bereich')",3,,,nonword
▁Weütung,"('▁We', 'üt', 'ung')",3,,,nonword
▁Einzelorschaft,"('▁Einzel', 'or', 'schaft')",3,,,nonword
▁Bundesbetanz,"('▁Bundes', 'bet', 'anz')",3,,,nonword
▁Potmenturm,"('▁Pot', 'ment', 'urm')",3,,,nonword
▁Einensionär,"('▁Ein', 'ension', 'är')",3,,,nonword
▁Gemeindewissenschafteld,"('▁Gemeinde', 'wissenschaft', 'eld')",3,,,nonword
▁Bedkapon,"('▁Bed', 'kap', 'on')",3,,,nonword
▁Reenkiko,"('▁Re', 'enk', 'iko')",3,,,nonword
▁Halimerwind,"('▁Hal', 'imer', 'wind')",3,,,nonword
▁Defiosite,"('▁Def', 'ios', 'ite')",3,,,nonword
▁Hauptspielmacht,"('▁Haupt', 'spiel', 'macht')",3,,,nonword
▁Kurferbildung,"('▁Kur', 'fer', 'bildung')",3,,,nonword
▁Unureiv,"('▁Un', 'ure', 'iv')",3,,,nonword
▁Meilament,"('▁Me', 'il', 'ament')",3,,,nonword
