word,tokens,token_num,freq,freq_quantile,label
visite,"('vis', 'ite')",2,,,nonword
mester,"('m', 'ester')",2,,,nonword
growatism,"('grow', 'atism')",2,,,nonword
coone,"('co', 'one')",2,,,nonword
oursadier,"('ours', 'adier')",2,,,nonword
westernolla,"('western', 'olla')",2,,,nonword
disasket,"('dis', 'asket')",2,,,nonword
withent,"('with', 'ent')",2,,,nonword
compquence,"('comp', 'quence')",2,,,nonword
drric,"('dr', 'ric')",2,,,nonword
liareme,"('lia', 'reme')",2,,,nonword
ngeta,"('ng', 'eta')",2,,,nonword
profitimen,"('profit', 'imen')",2,,,nonword
beginpoint,"('begin', 'point')",2,,,nonword
mna,"('m', 'na')",2,,,nonword
intraid,"('int', 'raid')",2,,,nonword
symbolper,"('symbol', 'per')",2,,,nonword
designedom,"('design', 'edom')",2,,,nonword
panpost,"('pan', 'post')",2,,,nonword
fungereal,"('fung', 'ereal')",2,,,nonword
secretaze,"('secret', 'aze')",2,,,nonword
adjce,"('adj', 'ce')",2,,,nonword
donist,"('don', 'ist')",2,,,nonword
modiking,"('mod', 'iking')",2,,,nonword
boardention,"('board', 'ention')",2,,,nonword
abboth,"('abb', 'oth')",2,,,nonword
hdom,"('h', 'dom')",2,,,nonword
deocracy,"('de', 'ocracy')",2,,,nonword
commonumption,"('common', 'umption')",2,,,nonword
grenik,"('gren', 'ik')",2,,,nonword
regive,"('reg', 'ive')",2,,,nonword
inomics,"('in', 'omics')",2,,,nonword
gamthrow,"('gam', 'throw')",2,,,nonword
tradless,"('trad', 'less')",2,,,nonword
stockary,"('stock', 'ary')",2,,,nonword
reping,"('rep', 'ing')",2,,,nonword
scrna,"('scr', 'na')",2,,,nonword
mayulence,"('may', 'ulence')",2,,,nonword
ailball,"('ail', 'ball')",2,,,nonword
diswinner,"('dis', 'winner')",2,,,nonword
transless,"('trans', 'less')",2,,,nonword
kining,"('kin', 'ing')",2,,,nonword
versform,"('vers', 'form')",2,,,nonword
bitarm,"('bit', 'arm')",2,,,nonword
aeto,"('a', 'eto')",2,,,nonword
novren,"('nov', 'ren')",2,,,nonword
colourer,"('colour', 'er')",2,,,nonword
superplane,"('super', 'plane')",2,,,nonword
pga,"('p', 'ga')",2,,,nonword
reiation,"('re', 'iation')",2,,,nonword
electseason,"('elect', 'season')",2,,,nonword
carrant,"('c', 'arrant')",2,,,nonword
ramfire,"('ram', 'fire')",2,,,nonword
axug,"('ax', 'ug')",2,,,nonword
zenman,"('zen', 'man')",2,,,nonword
calensis,"('cal', 'ensis')",2,,,nonword
docides,"('doc', 'ides')",2,,,nonword
metroonium,"('metro', 'onium')",2,,,nonword
realard,"('real', 'ard')",2,,,nonword
pnant,"('p', 'nant')",2,,,nonword
rockulist,"('rock', 'ulist')",2,,,nonword
punirth,"('pun', 'irth')",2,,,nonword
comator,"('com', 'ator')",2,,,nonword
saltapor,"('salt', 'apor')",2,,,nonword
oniance,"('on', 'iance')",2,,,nonword
inertura,"('in', 'ertura')",2,,,nonword
photrade,"('phot', 'rade')",2,,,nonword
kerbridge,"('ker', 'bridge')",2,,,nonword
cioff,"('ci', 'off')",2,,,nonword
sttake,"('st', 'take')",2,,,nonword
mandamine,"('mand', 'amine')",2,,,nonword
phonupa,"('phon', 'upa')",2,,,nonword
cacht,"('c', 'acht')",2,,,nonword
skstone,"('sk', 'stone')",2,,,nonword
prorossover,"('pro', 'rossover')",2,,,nonword
esssembler,"('ess', 'sembler')",2,,,nonword
goodplay,"('good', 'play')",2,,,nonword
modernepy,"('modern', 'epy')",2,,,nonword
settug,"('sett', 'ug')",2,,,nonword
coreprises,"('core', 'prises')",2,,,nonword
subcount,"('sub', 'count')",2,,,nonword
collane,"('coll', 'ane')",2,,,nonword
alkio,"('alk', 'io')",2,,,nonword
flining,"('fl', 'ining')",2,,,nonword
proassignment,"('pro', 'assignment')",2,,,nonword
smroom,"('sm', 'room')",2,,,nonword
supigma,"('sup', 'igma')",2,,,nonword
tourables,"('tour', 'ables')",2,,,nonword
envasar,"('env', 'asar')",2,,,nonword
trraction,"('tr', 'raction')",2,,,nonword
meridence,"('mer', 'idence')",2,,,nonword
roiatrics,"('ro', 'iatrics')",2,,,nonword
overic,"('over', 'ic')",2,,,nonword
nna,"('n', 'na')",2,,,nonword
hility,"('h', 'ility')",2,,,nonword
dorough,"('d', 'orough')",2,,,nonword
etailer,"('et', 'ailer')",2,,,nonword
anlood,"('an', 'lood')",2,,,nonword
probim,"('prob', 'im')",2,,,nonword
millholder,"('mill', 'holder')",2,,,nonword
diano,"('d', 'iano')",2,,,nonword
validware,"('valid', 'ware')",2,,,nonword
pering,"('per', 'ing')",2,,,nonword
recbox,"('rec', 'box')",2,,,nonword
strictnight,"('strict', 'night')",2,,,nonword
argearer,"('arg', 'earer')",2,,,nonword
interatitude,"('inter', 'atitude')",2,,,nonword
greyuma,"('grey', 'uma')",2,,,nonword
accessception,"('access', 'ception')",2,,,nonword
reportrun,"('report', 'run')",2,,,nonword
vitelder,"('vit', 'elder')",2,,,nonword
doaver,"('do', 'aver')",2,,,nonword
nkiller,"('n', 'killer')",2,,,nonword
woreal,"('w', 'oreal')",2,,,nonword
forwardcomposition,"('forward', 'composition')",2,,,nonword
palender,"('pal', 'ender')",2,,,nonword
monatitude,"('mon', 'atitude')",2,,,nonword
nuge,"('n', 'uge')",2,,,nonword
numberur,"('number', 'ur')",2,,,nonword
demy,"('dem', 'y')",2,,,nonword
ammanent,"('am', 'manent')",2,,,nonword
crensis,"('cr', 'ensis')",2,,,nonword
targetball,"('target', 'ball')",2,,,nonword
tere,"('te', 're')",2,,,nonword
fefly,"('fe', 'fly')",2,,,nonword
temme,"('t', 'emme')",2,,,nonword
keylet,"('key', 'let')",2,,,nonword
allwork,"('all', 'work')",2,,,nonword
trimcretion,"('trim', 'cretion')",2,,,nonword
sequile,"('sequ', 'ile')",2,,,nonword
tenazon,"('ten', 'azon')",2,,,nonword
coordth,"('coord', 'th')",2,,,nonword
bonric,"('bon', 'ric')",2,,,nonword
apshift,"('ap', 'shift')",2,,,nonword
pilla,"('p', 'illa')",2,,,nonword
kingary,"('king', 'ary')",2,,,nonword
acinate,"('ac', 'inate')",2,,,nonword
linger,"('l', 'inger')",2,,,nonword
roconomy,"('ro', 'conomy')",2,,,nonword
terrcar,"('terr', 'car')",2,,,nonword
orthment,"('orth', 'ment')",2,,,nonword
perir,"('per', 'ir')",2,,,nonword
surrent,"('s', 'urrent')",2,,,nonword
amintendent,"('am', 'intendent')",2,,,nonword
yellowbat,"('yellow', 'bat')",2,,,nonword
segmentization,"('segment', 'ization')",2,,,nonword
dend,"('d', 'end')",2,,,nonword
galpe,"('gal', 'pe')",2,,,nonword
hortainment,"('hort', 'ainment')",2,,,nonword
moners,"('mon', 'ers')",2,,,nonword
subal,"('sub', 'al')",2,,,nonword
ese,"('e', 'se')",2,,,nonword
caposter,"('cap', 'oster')",2,,,nonword
corress,"('cor', 'ress')",2,,,nonword
fputy,"('f', 'puty')",2,,,nonword
amise,"('am', 'ise')",2,,,nonword
lengthaler,"('length', 'aler')",2,,,nonword
upcery,"('up', 'cery')",2,,,nonword
burnoriasis,"('burn', 'oriasis')",2,,,nonword
alertulsion,"('alert', 'ulsion')",2,,,nonword
clist,"('c', 'list')",2,,,nonword
paainty,"('pa', 'ainty')",2,,,nonword
hates,"('h', 'ates')",2,,,nonword
caale,"('ca', 'ale')",2,,,nonword
thting,"('th', 'ting')",2,,,nonword
averring,"('av', 'erring')",2,,,nonword
hetal,"('h', 'etal')",2,,,nonword
pediseum,"('ped', 'iseum')",2,,,nonword
leer,"('le', 'er')",2,,,nonword
vemen,"('ve', 'men')",2,,,nonword
infencil,"('inf', 'encil')",2,,,nonword
indexement,"('index', 'ement')",2,,,nonword
canization,"('can', 'ization')",2,,,nonword
maribi,"('mar', 'ibi')",2,,,nonword
wealthf,"('wealth', 'f')",2,,,nonword
pendollection,"('pend', 'ollection')",2,,,nonword
infillary,"('inf', 'illary')",2,,,nonword
airmarine,"('air', 'marine')",2,,,nonword
drappointment,"('dr', 'appointment')",2,,,nonword
businessinct,"('business', 'inct')",2,,,nonword
respondew,"('respond', 'ew')",2,,,nonword
ditry,"('di', 'try')",2,,,nonword
srum,"('s', 'rum')",2,,,nonword
cact,"('c', 'act')",2,,,nonword
diment,"('d', 'iment')",2,,,nonword
tenach,"('ten', 'ach')",2,,,nonword
phonirate,"('phon', 'irate')",2,,,nonword
peerixture,"('peer', 'ixture')",2,,,nonword
senens,"('sen', 'ens')",2,,,nonword
comi,"('com', 'i')",2,,,nonword
waterark,"('water', 'ark')",2,,,nonword
wisibe,"('wis', 'ibe')",2,,,nonword
wkeeper,"('w', 'keeper')",2,,,nonword
dipane,"('di', 'pane')",2,,,nonword
exportarm,"('export', 'arm')",2,,,nonword
pyhouse,"('py', 'house')",2,,,nonword
yplaint,"('y', 'plaint')",2,,,nonword
sifty,"('s', 'ifty')",2,,,nonword
cutither,"('cut', 'ither')",2,,,nonword
devellation,"('dev', 'ellation')",2,,,nonword
developlock,"('develop', 'lock')",2,,,nonword
brickory,"('brick', 'ory')",2,,,nonword
curance,"('cur', 'ance')",2,,,nonword
stost,"('st', 'ost')",2,,,nonword
rebrate,"('re', 'brate')",2,,,nonword
obsicker,"('obs', 'icker')",2,,,nonword
dumbing,"('d', 'umbing')",2,,,nonword
tribship,"('trib', 'ship')",2,,,nonword
onless,"('on', 'less')",2,,,nonword
notlude,"('not', 'lude')",2,,,nonword
utreat,"('ut', 'reat')",2,,,nonword
inoter,"('in', 'oter')",2,,,nonword
hemione,"('hem', 'ione')",2,,,nonword
commone,"('comm', 'one')",2,,,nonword
seby,"('se', 'by')",2,,,nonword
teststone,"('test', 'stone')",2,,,nonword
rehas,"('re', 'has')",2,,,nonword
stary,"('st', 'ary')",2,,,nonword
estcern,"('est', 'cern')",2,,,nonword
trackarem,"('track', 'arem')",2,,,nonword
colonparation,"('colon', 'paration')",2,,,nonword
bamstand,"('bam', 'stand')",2,,,nonword
amenider,"('amen', 'ider')",2,,,nonword
puriever,"('pur', 'iever')",2,,,nonword
codod,"('cod', 'od')",2,,,nonword
swork,"('s', 'work')",2,,,nonword
crashing,"('cr', 'ashing')",2,,,nonword
taxountain,"('tax', 'ountain')",2,,,nonword
cyate,"('cy', 'ate')",2,,,nonword
consark,"('cons', 'ark')",2,,,nonword
steud,"('ste', 'ud')",2,,,nonword
merset,"('mer', 'set')",2,,,nonword
fwater,"('f', 'water')",2,,,nonword
wiya,"('w', 'iya')",2,,,nonword
jamicide,"('jam', 'icide')",2,,,nonword
commissionple,"('commission', 'ple')",2,,,nonword
lacret,"('lac', 'ret')",2,,,nonword
primre,"('prim', 're')",2,,,nonword
membet,"('mem', 'bet')",2,,,nonword
apacking,"('ap', 'acking')",2,,,nonword
asurry,"('as', 'urry')",2,,,nonword
biterate,"('b', 'iterate')",2,,,nonword
abolposite,"('abol', 'posite')",2,,,nonword
minorouncer,"('minor', 'ouncer')",2,,,nonword
witchull,"('witch', 'ull')",2,,,nonword
homeob,"('home', 'ob')",2,,,nonword
junashboard,"('jun', 'ashboard')",2,,,nonword
daysty,"('days', 'ty')",2,,,nonword
livate,"('liv', 'ate')",2,,,nonword
compee,"('comp', 'ee')",2,,,nonword
indoing,"('in', 'doing')",2,,,nonword
seasonio,"('season', 'io')",2,,,nonword
lutter,"('l', 'utter')",2,,,nonword
sitit,"('sit', 'it')",2,,,nonword
matlop,"('mat', 'lop')",2,,,nonword
smetics,"('sm', 'etics')",2,,,nonword
bootate,"('boot', 'ate')",2,,,nonword
vanelling,"('van', 'elling')",2,,,nonword
transus,"('trans', 'us')",2,,,nonword
vigrant,"('v', 'igrant')",2,,,nonword
anticaper,"('antic', 'aper')",2,,,nonword
backland,"('back', 'land')",2,,,nonword
warding,"('ward', 'ing')",2,,,nonword
respondaway,"('respond', 'away')",2,,,nonword
pornailer,"('porn', 'ailer')",2,,,nonword
lamist,"('lam', 'ist')",2,,,nonword
puorestation,"('pu', 'orestation')",2,,,nonword
gption,"('g', 'ption')",2,,,nonword
netroom,"('net', 'room')",2,,,nonword
doter,"('d', 'oter')",2,,,nonword
newsimate,"('news', 'imate')",2,,,nonword
hyintegration,"('hy', 'integration')",2,,,nonword
farver,"('far', 'ver')",2,,,nonword
abitting,"('ab', 'itting')",2,,,nonword
localway,"('local', 'way')",2,,,nonword
aerry,"('a', 'erry')",2,,,nonword
laceence,"('lace', 'ence')",2,,,nonword
mosasing,"('mos', 'asing')",2,,,nonword
glryo,"('gl', 'ryo')",2,,,nonword
cland,"('c', 'land')",2,,,nonword
mowood,"('mo', 'wood')",2,,,nonword
flul,"('fl', 'ul')",2,,,nonword
urbanessenger,"('urban', 'essenger')",2,,,nonword
adjlit,"('adj', 'lit')",2,,,nonword
mentait,"('ment', 'ait')",2,,,nonword
wheri,"('wh', 'eri')",2,,,nonword
thration,"('th', 'ration')",2,,,nonword
parly,"('par', 'ly')",2,,,nonword
remistance,"('rem', 'istance')",2,,,nonword
matour,"('mat', 'our')",2,,,nonword
bioation,"('bio', 'ation')",2,,,nonword
stringshaw,"('string', 'shaw')",2,,,nonword
kartraction,"('kar', 'traction')",2,,,nonword
imator,"('im', 'ator')",2,,,nonword
khred,"('kh', 'red')",2,,,nonword
landzi,"('land', 'zi')",2,,,nonword
boparts,"('bo', 'parts')",2,,,nonword
britampoline,"('brit', 'ampoline')",2,,,nonword
juderior,"('jud', 'erior')",2,,,nonword
athilder,"('ath', 'ilder')",2,,,nonword
vix,"('v', 'ix')",2,,,nonword
exolder,"('ex', 'older')",2,,,nonword
transaway,"('trans', 'away')",2,,,nonword
gunavan,"('gun', 'avan')",2,,,nonword
dupques,"('dup', 'ques')",2,,,nonword
chutra,"('ch', 'utra')",2,,,nonword
uncators,"('unc', 'ators')",2,,,nonword
grandver,"('grand', 'ver')",2,,,nonword
humanceiving,"('human', 'ceiving')",2,,,nonword
volance,"('vol', 'ance')",2,,,nonword
gentath,"('gent', 'ath')",2,,,nonword
automaver,"('autom', 'aver')",2,,,nonword
stocation,"('st', 'ocation')",2,,,nonword
may,"('m', 'ay')",2,,,nonword
imicap,"('im', 'icap')",2,,,nonword
turlet,"('tur', 'let')",2,,,nonword
parentorse,"('parent', 'orse')",2,,,nonword
heiii,"('he', 'iii')",2,,,nonword
yeicycle,"('ye', 'icycle')",2,,,nonword
pothaust,"('pot', 'haust')",2,,,nonword
crines,"('cr', 'ines')",2,,,nonword
salail,"('sal', 'ail')",2,,,nonword
layond,"('lay', 'ond')",2,,,nonword
ramcharge,"('ram', 'charge')",2,,,nonword
gatherian,"('gather', 'ian')",2,,,nonword
britudad,"('brit', 'udad')",2,,,nonword
hyacht,"('hy', 'acht')",2,,,nonword
comer,"('com', 'er')",2,,,nonword
coalunch,"('coal', 'unch')",2,,,nonword
aning,"('an', 'ing')",2,,,nonword
abboat,"('ab', 'boat')",2,,,nonword
onstick,"('on', 'stick')",2,,,nonword
gali,"('gal', 'i')",2,,,nonword
portraitrogate,"('portrait', 'rogate')",2,,,nonword
dole,"('do', 'le')",2,,,nonword
watcheterminate,"('watch', 'eterminate')",2,,,nonword
canise,"('can', 'ise')",2,,,nonword
jesrogen,"('jes', 'rogen')",2,,,nonword
fwife,"('f', 'wife')",2,,,nonword
enumerforms,"('enumer', 'forms')",2,,,nonword
photprar,"('phot', 'prar')",2,,,nonword
dua,"('d', 'ua')",2,,,nonword
brigger,"('br', 'igger')",2,,,nonword
titing,"('tit', 'ing')",2,,,nonword
inering,"('in', 'ering')",2,,,nonword
attavour,"('att', 'avour')",2,,,nonword
deire,"('de', 'ire')",2,,,nonword
acetrift,"('acet', 'rift')",2,,,nonword
dcept,"('d', 'cept')",2,,,nonword
lacejective,"('lace', 'jective')",2,,,nonword
demandforms,"('demand', 'forms')",2,,,nonword
salamination,"('sal', 'amination')",2,,,nonword
cdest,"('c', 'dest')",2,,,nonword
orthscript,"('orth', 'script')",2,,,nonword
whereinity,"('where', 'inity')",2,,,nonword
hvet,"('h', 'vet')",2,,,nonword
shds,"('sh', 'ds')",2,,,nonword
centca,"('cent', 'ca')",2,,,nonword
teleift,"('tele', 'ift')",2,,,nonword
trauck,"('tra', 'uck')",2,,,nonword
preison,"('pre', 'ison')",2,,,nonword
prach,"('pr', 'ach')",2,,,nonword
pedaler,"('ped', 'aler')",2,,,nonword
obsation,"('obs', 'ation')",2,,,nonword
furs,"('f', 'urs')",2,,,nonword
werent,"('wer', 'ent')",2,,,nonword
archless,"('arch', 'less')",2,,,nonword
caetal,"('ca', 'etal')",2,,,nonword
beatence,"('beat', 'ence')",2,,,nonword
croid,"('cro', 'id')",2,,,nonword
originver,"('origin', 'ver')",2,,,nonword
yporman,"('yp', 'orman')",2,,,nonword
stals,"('st', 'als')",2,,,nonword
mancy,"('m', 'ancy')",2,,,nonword
setdoor,"('set', 'door')",2,,,nonword
deette,"('de', 'ette')",2,,,nonword
borrowist,"('borrow', 'ist')",2,,,nonword
visocking,"('vis', 'ocking')",2,,,nonword
extrating,"('extr', 'ating')",2,,,nonword
relilt,"('rel', 'ilt')",2,,,nonword
facle,"('f', 'acle')",2,,,nonword
whighter,"('wh', 'ighter')",2,,,nonword
phinsula,"('ph', 'insula')",2,,,nonword
proplaint,"('pro', 'plaint')",2,,,nonword
reflectshore,"('reflect', 'shore')",2,,,nonword
funprint,"('fun', 'print')",2,,,nonword
underyster,"('under', 'yster')",2,,,nonword
byelier,"('by', 'elier')",2,,,nonword
corappearance,"('cor', 'appearance')",2,,,nonword
apotion,"('ap', 'otion')",2,,,nonword
lescription,"('l', 'escription')",2,,,nonword
lognitive,"('l', 'ognitive')",2,,,nonword
phbrand,"('ph', 'brand')",2,,,nonword
vway,"('v', 'way')",2,,,nonword
priylation,"('pri', 'ylation')",2,,,nonword
monaser,"('mon', 'aser')",2,,,nonword
saibration,"('sa', 'ibration')",2,,,nonword
peaceution,"('peace', 'ution')",2,,,nonword
quarteraring,"('quarter', 'aring')",2,,,nonword
jiangemes,"('jiang', 'emes')",2,,,nonword
blibility,"('bl', 'ibility')",2,,,nonword
postiveness,"('post', 'iveness')",2,,,nonword
headenever,"('head', 'enever')",2,,,nonword
lyungle,"('ly', 'ungle')",2,,,nonword
beesterday,"('be', 'esterday')",2,,,nonword
reeution,"('ree', 'ution')",2,,,nonword
draerness,"('dra', 'erness')",2,,,nonword
wedic,"('wed', 'ic')",2,,,nonword
flagra,"('flag', 'ra')",2,,,nonword
appeater,"('ap', 'peater')",2,,,nonword
statesanguard,"('states', 'anguard')",2,,,nonword
divavan,"('div', 'avan')",2,,,nonword
flay,"('f', 'lay')",2,,,nonword
beake,"('be', 'ake')",2,,,nonword
repill,"('rep', 'ill')",2,,,nonword
turance,"('tur', 'ance')",2,,,nonword
intancy,"('int', 'ancy')",2,,,nonword
flhang,"('fl', 'hang')",2,,,nonword
mier,"('m', 'ier')",2,,,nonword
lowerpoint,"('lower', 'point')",2,,,nonword
illustrstructure,"('illustr', 'structure')",2,,,nonword
gonds,"('g', 'onds')",2,,,nonword
rese,"('re', 'se')",2,,,nonword
disinding,"('dis', 'inding')",2,,,nonword
retion,"('ret', 'ion')",2,,,nonword
impletic,"('impl', 'etic')",2,,,nonword
trson,"('tr', 'son')",2,,,nonword
simening,"('sim', 'ening')",2,,,nonword
mesthetic,"('m', 'esthetic')",2,,,nonword
statur,"('stat', 'ur')",2,,,nonword
proic,"('pro', 'ic')",2,,,nonword
consertainty,"('cons', 'ertainty')",2,,,nonword
hposition,"('h', 'position')",2,,,nonword
bestwide,"('best', 'wide')",2,,,nonword
scather,"('sc', 'ather')",2,,,nonword
liaables,"('lia', 'ables')",2,,,nonword
beforeclave,"('before', 'clave')",2,,,nonword
sheint,"('she', 'int')",2,,,nonword
cirge,"('cir', 'ge')",2,,,nonword
creto,"('cr', 'eto')",2,,,nonword
headpiece,"('head', 'piece')",2,,,nonword
sicashion,"('sic', 'ashion')",2,,,nonword
rowide,"('ro', 'wide')",2,,,nonword
caplocator,"('cap', 'locator')",2,,,nonword
coaten,"('co', 'aten')",2,,,nonword
upity,"('up', 'ity')",2,,,nonword
rebrowning,"('reb', 'rowning')",2,,,nonword
holdide,"('hold', 'ide')",2,,,nonword
effoid,"('eff', 'oid')",2,,,nonword
apete,"('ap', 'ete')",2,,,nonword
ciff,"('c', 'iff')",2,,,nonword
intxygen,"('int', 'xygen')",2,,,nonword
scoming,"('s', 'coming')",2,,,nonword
syducer,"('sy', 'ducer')",2,,,nonword
daming,"('dam', 'ing')",2,,,nonword
pendeur,"('pend', 'eur')",2,,,nonword
freowers,"('fre', 'owers')",2,,,nonword
cheigator,"('che', 'igator')",2,,,nonword
launchpanion,"('launch', 'panion')",2,,,nonword
seriously,"('serious', 'ly')",2,,,nonword
creumb,"('cre', 'umb')",2,,,nonword
trdependent,"('tr', 'dependent')",2,,,nonword
zast,"('z', 'ast')",2,,,nonword
ellace,"('el', 'lace')",2,,,nonword
hangogie,"('hang', 'ogie')",2,,,nonword
recs,"('rec', 's')",2,,,nonword
propless,"('prop', 'less')",2,,,nonword
croucer,"('cro', 'ucer')",2,,,nonword
skinling,"('skin', 'ling')",2,,,nonword
prite,"('p', 'rite')",2,,,nonword
flesthesia,"('fl', 'esthesia')",2,,,nonword
dbye,"('d', 'bye')",2,,,nonword
blejet,"('ble', 'jet')",2,,,nonword
litriculum,"('lit', 'riculum')",2,,,nonword
bety,"('b', 'ety')",2,,,nonword
extral,"('extr', 'al')",2,,,nonword
wherework,"('where', 'work')",2,,,nonword
chiefine,"('chief', 'ine')",2,,,nonword
transorganization,"('trans', 'organization')",2,,,nonword
autuse,"('aut', 'use')",2,,,nonword
torsature,"('tors', 'ature')",2,,,nonword
grandiver,"('grand', 'iver')",2,,,nonword
drets,"('dr', 'ets')",2,,,nonword
probid,"('prob', 'id')",2,,,nonword
dyninger,"('dyn', 'inger')",2,,,nonword
proometric,"('pro', 'ometric')",2,,,nonword
tote,"('t', 'ote')",2,,,nonword
aester,"('a', 'ester')",2,,,nonword
planetalfa,"('planet', 'alfa')",2,,,nonword
sortist,"('sort', 'ist')",2,,,nonword
columnly,"('column', 'ly')",2,,,nonword
moim,"('mo', 'im')",2,,,nonword
funlices,"('fun', 'lices')",2,,,nonword
alternorphism,"('altern', 'orphism')",2,,,nonword
powerion,"('power', 'ion')",2,,,nonword
amlime,"('am', 'lime')",2,,,nonword
tailut,"('tail', 'ut')",2,,,nonword
swparation,"('sw', 'paration')",2,,,nonword
orbeness,"('orb', 'eness')",2,,,nonword
retle,"('ret', 'le')",2,,,nonword
archistor,"('arch', 'istor')",2,,,nonword
geday,"('ge', 'day')",2,,,nonword
hando,"('hand', 'o')",2,,,nonword
inos,"('in', 'os')",2,,,nonword
sanva,"('san', 'va')",2,,,nonword
blop,"('b', 'lop')",2,,,nonword
suggestigue,"('suggest', 'igue')",2,,,nonword
masterave,"('master', 'ave')",2,,,nonword
acceptist,"('accept', 'ist')",2,,,nonword
lifying,"('l', 'ifying')",2,,,nonword
kille,"('k', 'ille')",2,,,nonword
philick,"('phil', 'ick')",2,,,nonword
crossfield,"('cross', 'field')",2,,,nonword
glizer,"('gl', 'izer')",2,,,nonword
solarity,"('s', 'olarity')",2,,,nonword
plotzen,"('plot', 'zen')",2,,,nonword
proiton,"('pro', 'iton')",2,,,nonword
iceize,"('ice', 'ize')",2,,,nonword
gict,"('g', 'ict')",2,,,nonword
volor,"('vol', 'or')",2,,,nonword
hyance,"('hy', 'ance')",2,,,nonword
originge,"('origin', 'ge')",2,,,nonword
riducking,"('rid', 'ucking')",2,,,nonword
mcko,"('m', 'cko')",2,,,nonword
photopening,"('phot', 'opening')",2,,,nonword
foundt,"('found', 't')",2,,,nonword
precer,"('prec', 'er')",2,,,nonword
sleephtag,"('sleep', 'htag')",2,,,nonword
fyster,"('f', 'yster')",2,,,nonword
retident,"('ret', 'ident')",2,,,nonword
technbox,"('techn', 'box')",2,,,nonword
chandration,"('chan', 'dration')",2,,,nonword
vides,"('v', 'ides')",2,,,nonword
trframe,"('tr', 'frame')",2,,,nonword
nussion,"('n', 'ussion')",2,,,nonword
meminite,"('mem', 'inite')",2,,,nonword
kiler,"('kil', 'er')",2,,,nonword
bception,"('b', 'ception')",2,,,nonword
cocean,"('co', 'cean')",2,,,nonword
choossip,"('cho', 'ossip')",2,,,nonword
bruell,"('bru', 'ell')",2,,,nonword
rorams,"('ro', 'rams')",2,,,nonword
