word,tokens,token_num,freq,freq_quantile,label
▁Edumanagement,"('▁Edu', 'management')",2,,,nonword
▁Reier,"('▁Re', 'ier')",2,,,nonword
▁Archivung,"('▁Archiv', 'ung')",2,,,nonword
▁Zecht,"('▁Ze', 'cht')",2,,,nonword
▁Thatierte,"('▁That', 'ierte')",2,,,nonword
▁Abzer,"('▁Ab', 'zer')",2,,,nonword
▁Spielission,"('▁Spiel', 'ission')",2,,,nonword
▁Schutzium,"('▁Schutz', 'ium')",2,,,nonword
▁Kktion,"('▁K', 'ktion')",2,,,nonword
▁Nightlauf,"('▁Night', 'lauf')",2,,,nonword
▁Erank,"('▁Er', 'ank')",2,,,nonword
▁Jugendl,"('▁Jugend', 'l')",2,,,nonword
▁Schulelta,"('▁Schul', 'elta')",2,,,nonword
▁Cregesellschaft,"('▁Cre', 'gesellschaft')",2,,,nonword
▁Heranas,"('▁Her', 'anas')",2,,,nonword
▁Tieras,"('▁Tier', 'as')",2,,,nonword
▁Dynamator,"('▁Dynam', 'ator')",2,,,nonword
▁Zahlik,"('▁Zahl', 'ik')",2,,,nonword
▁Heimatiese,"('▁Heimat', 'iese')",2,,,nonword
▁Rleitung,"('▁R', 'leitung')",2,,,nonword
▁Silshow,"('▁Sil', 'show')",2,,,nonword
▁Maglauf,"('▁Mag', 'lauf')",2,,,nonword
▁Bauitz,"('▁Bau', 'itz')",2,,,nonword
▁Transium,"('▁Trans', 'ium')",2,,,nonword
▁Gengeber,"('▁Gen', 'geber')",2,,,nonword
▁Kbau,"('▁K', 'bau')",2,,,nonword
▁Realigung,"('▁Real', 'igung')",2,,,nonword
▁Besende,"('▁Bes', 'ende')",2,,,nonword
▁Barichte,"('▁Bar', 'ichte')",2,,,nonword
▁Hornbund,"('▁Horn', 'bund')",2,,,nonword
▁Standardmann,"('▁Standard', 'mann')",2,,,nonword
▁Potistent,"('▁Pot', 'istent')",2,,,nonword
▁Hardaden,"('▁Hard', 'aden')",2,,,nonword
▁Kubry,"('▁Kub', 'ry')",2,,,nonword
▁Ethus,"('▁Eth', 'us')",2,,,nonword
▁Kontfer,"('▁Kont', 'fer')",2,,,nonword
▁Nomdem,"('▁Nom', 'dem')",2,,,nonword
▁Salname,"('▁Sal', 'name')",2,,,nonword
▁Denkmalise,"('▁Denkmal', 'ise')",2,,,nonword
▁Inbau,"('▁In', 'bau')",2,,,nonword
▁Dinus,"('▁D', 'inus')",2,,,nonword
▁Ekise,"('▁Ek', 'ise')",2,,,nonword
▁factiese,"('▁fact', 'iese')",2,,,nonword
▁Kirchismus,"('▁Kirch', 'ismus')",2,,,nonword
▁Wlauf,"('▁W', 'lauf')",2,,,nonword
▁Zeitcker,"('▁Zeit', 'cker')",2,,,nonword
▁Grundfolge,"('▁Grund', 'folge')",2,,,nonword
▁wph,"('▁w', 'ph')",2,,,nonword
▁LEDast,"('▁LED', 'ast')",2,,,nonword
▁Gegenant,"('▁Gegen', 'ant')",2,,,nonword
▁Freibung,"('▁F', 'reibung')",2,,,nonword
▁Kroll,"('▁K', 'roll')",2,,,nonword
▁Freundermeister,"('▁Freund', 'ermeister')",2,,,nonword
▁Zowand,"('▁Zo', 'wand')",2,,,nonword
▁Rückstelle,"('▁Rück', 'stelle')",2,,,nonword
▁Miik,"('▁Mi', 'ik')",2,,,nonword
▁Litik,"('▁Lit', 'ik')",2,,,nonword
▁Droede,"('▁Dro', 'ede')",2,,,nonword
▁Sprbau,"('▁Spr', 'bau')",2,,,nonword
▁Operstellung,"('▁Oper', 'stellung')",2,,,nonword
▁Strling,"('▁Str', 'ling')",2,,,nonword
▁Krafthof,"('▁Kraft', 'hof')",2,,,nonword
▁Slave,"('▁S', 'lave')",2,,,nonword
▁Olympoff,"('▁Olymp', 'off')",2,,,nonword
▁Armenwelt,"('▁Armen', 'welt')",2,,,nonword
▁Promissen,"('▁Prom', 'issen')",2,,,nonword
▁Inderme,"('▁Ind', 'erme')",2,,,nonword
▁Mingeschichte,"('▁Min', 'geschichte')",2,,,nonword
▁Passist,"('▁Pass', 'ist')",2,,,nonword
▁Staffhang,"('▁Staff', 'hang')",2,,,nonword
▁Formstaat,"('▁Form', 'staat')",2,,,nonword
▁Muslimbel,"('▁Muslim', 'bel')",2,,,nonword
▁Rexis,"('▁Re', 'xis')",2,,,nonword
▁Zefe,"('▁Ze', 'fe')",2,,,nonword
▁Flrecht,"('▁Fl', 'recht')",2,,,nonword
▁Nachachen,"('▁Nach', 'achen')",2,,,nonword
▁Kontian,"('▁Kont', 'ian')",2,,,nonword
▁Hauptfolg,"('▁Haupt', 'folg')",2,,,nonword
▁Unixed,"('▁Un', 'ixed')",2,,,nonword
▁Vorde,"('▁Vor', 'de')",2,,,nonword
▁Charrier,"('▁Char', 'rier')",2,,,nonword
▁USbild,"('▁US', 'bild')",2,,,nonword
▁Tverkehr,"('▁T', 'verkehr')",2,,,nonword
▁Burgplan,"('▁Burg', 'plan')",2,,,nonword
▁Anbrowser,"('▁An', 'browser')",2,,,nonword
▁Codeboard,"('▁Code', 'board')",2,,,nonword
▁Guchs,"('▁G', 'uchs')",2,,,nonword
▁Liskel,"('▁Lis', 'kel')",2,,,nonword
▁Drhof,"('▁Dr', 'hof')",2,,,nonword
▁Erief,"('▁Er', 'ief')",2,,,nonword
▁Tennisurm,"('▁Tennis', 'urm')",2,,,nonword
▁Falatz,"('▁Fal', 'atz')",2,,,nonword
▁Desasis,"('▁Des', 'asis')",2,,,nonword
▁Kriegser,"('▁Kriegs', 'er')",2,,,nonword
▁Glagruppe,"('▁Gla', 'gruppe')",2,,,nonword
▁Salpreis,"('▁Sal', 'preis')",2,,,nonword
▁Klauswand,"('▁Klaus', 'wand')",2,,,nonword
▁Mektion,"('▁Me', 'ktion')",2,,,nonword
▁Projektritt,"('▁Projekt', 'ritt')",2,,,nonword
▁Streß,"('▁Stre', 'ß')",2,,,nonword
▁Frück,"('▁Fr', 'ück')",2,,,nonword
▁Sozialot,"('▁Sozial', 'ot')",2,,,nonword
▁Luftfer,"('▁Luft', 'fer')",2,,,nonword
▁Spielschied,"('▁Spiel', 'schied')",2,,,nonword
▁Hcard,"('▁H', 'card')",2,,,nonword
▁Kerzer,"('▁Ker', 'zer')",2,,,nonword
▁Schutzarbeit,"('▁Schutz', 'arbeit')",2,,,nonword
▁Zeito,"('▁Zeit', 'o')",2,,,nonword
▁Schriftitz,"('▁Schrift', 'itz')",2,,,nonword
▁Shoule,"('▁Sho', 'ule')",2,,,nonword
▁Eon,"('▁E', 'on')",2,,,nonword
▁Flugkret,"('▁Flug', 'kret')",2,,,nonword
▁Dede,"('▁D', 'ede')",2,,,nonword
▁EingW,"('▁Eing', 'W')",2,,,nonword
▁Augenpot,"('▁Augen', 'pot')",2,,,nonword
▁Reportigen,"('▁Report', 'igen')",2,,,nonword
▁Schwexe,"('▁Schw', 'exe')",2,,,nonword
▁Buchung,"('▁Buch', 'ung')",2,,,nonword
▁Landimes,"('▁Land', 'imes')",2,,,nonword
▁Menschenau,"('▁Menschen', 'au')",2,,,nonword
▁Homepreis,"('▁Home', 'preis')",2,,,nonword
▁mime,"('▁m', 'ime')",2,,,nonword
▁Zop,"('▁Z', 'op')",2,,,nonword
▁Vat,"('▁V', 'at')",2,,,nonword
▁Wgericht,"('▁W', 'gericht')",2,,,nonword
▁Talm,"('▁Tal', 'm')",2,,,nonword
▁Rabger,"('▁Rab', 'ger')",2,,,nonword
▁Setagner,"('▁Set', 'agner')",2,,,nonword
▁Bergktor,"('▁Berg', 'ktor')",2,,,nonword
▁Spielil,"('▁Spiel', 'il')",2,,,nonword
▁Kunstbau,"('▁Kunst', 'bau')",2,,,nonword
▁Zalege,"('▁Za', 'lege')",2,,,nonword
▁Wquisition,"('▁W', 'quisition')",2,,,nonword
▁Schnesen,"('▁Schne', 'sen')",2,,,nonword
▁Giler,"('▁G', 'iler')",2,,,nonword
▁Zearter,"('▁Ze', 'arter')",2,,,nonword
▁SchNO,"('▁Sch', 'NO')",2,,,nonword
▁Arrider,"('▁Arr', 'ider')",2,,,nonword
▁Förfahrt,"('▁För', 'fahrt')",2,,,nonword
▁Filmune,"('▁Film', 'une')",2,,,nonword
▁Askiation,"('▁Ask', 'iation')",2,,,nonword
▁Farbild,"('▁Far', 'bild')",2,,,nonword
▁Paradz,"('▁Parad', 'z')",2,,,nonword
▁Edachen,"('▁Ed', 'achen')",2,,,nonword
▁Accesshaus,"('▁Access', 'haus')",2,,,nonword
▁Dicket,"('▁D', 'icket')",2,,,nonword
▁Neark,"('▁Ne', 'ark')",2,,,nonword
▁Spitat,"('▁Sp', 'itat')",2,,,nonword
▁Nasie,"('▁Nas', 'ie')",2,,,nonword
▁Endfilm,"('▁End', 'film')",2,,,nonword
▁Oler,"('▁O', 'ler')",2,,,nonword
▁Shiker,"('▁Sh', 'iker')",2,,,nonword
▁Roadi,"('▁Road', 'i')",2,,,nonword
▁Versregion,"('▁Vers', 'region')",2,,,nonword
▁Mland,"('▁M', 'land')",2,,,nonword
▁Falst,"('▁Fal', 'st')",2,,,nonword
▁Abines,"('▁Ab', 'ines')",2,,,nonword
▁Emband,"('▁Em', 'band')",2,,,nonword
▁Architege,"('▁Archite', 'ge')",2,,,nonword
▁Quform,"('▁Qu', 'form')",2,,,nonword
▁Einett,"('▁Ein', 'ett')",2,,,nonword
▁Aufat,"('▁Auf', 'at')",2,,,nonword
▁inuge,"('▁in', 'uge')",2,,,nonword
▁Metropolitanatt,"('▁Metropolitan', 'att')",2,,,nonword
▁Leistat,"('▁Leist', 'at')",2,,,nonword
▁Humo,"('▁Hum', 'o')",2,,,nonword
▁Alist,"('▁Al', 'ist')",2,,,nonword
▁Lebensft,"('▁Lebens', 'ft')",2,,,nonword
▁Sche,"('▁Sch', 'e')",2,,,nonword
▁Schwst,"('▁Schw', 'st')",2,,,nonword
▁Simstelle,"('▁Sim', 'stelle')",2,,,nonword
▁Schriftuch,"('▁Schrift', 'uch')",2,,,nonword
▁Kbe,"('▁K', 'be')",2,,,nonword
▁Gewus,"('▁Gew', 'us')",2,,,nonword
▁Arbeitsseite,"('▁Arbeits', 'seite')",2,,,nonword
▁Compamt,"('▁Comp', 'amt')",2,,,nonword
▁Kitz,"('▁K', 'itz')",2,,,nonword
▁Harm,"('▁H', 'arm')",2,,,nonword
▁Sergeust,"('▁Serge', 'ust')",2,,,nonword
▁Gewen,"('▁Gew', 'en')",2,,,nonword
▁Gegenhang,"('▁Gegen', 'hang')",2,,,nonword
▁Millakt,"('▁Mill', 'akt')",2,,,nonword
▁Hotelwirtschaft,"('▁Hotel', 'wirtschaft')",2,,,nonword
▁Lebensarde,"('▁Lebens', 'arde')",2,,,nonword
▁Überen,"('▁Über', 'en')",2,,,nonword
▁Go,"('▁G', 'o')",2,,,nonword
▁RodPS,"('▁Rod', 'PS')",2,,,nonword
▁Innerlive,"('▁Inner', 'live')",2,,,nonword
▁Regionalung,"('▁Regional', 'ung')",2,,,nonword
▁Disier,"('▁Dis', 'ier')",2,,,nonword
▁Reinilog,"('▁Rein', 'ilog')",2,,,nonword
▁Deamt,"('▁De', 'amt')",2,,,nonword
▁Anuß,"('▁An', 'uß')",2,,,nonword
▁Comuß,"('▁Com', 'uß')",2,,,nonword
▁Arfolge,"('▁Ar', 'folge')",2,,,nonword
▁Schula,"('▁Schul', 'a')",2,,,nonword
▁restin,"('▁rest', 'in')",2,,,nonword
▁Lestext,"('▁Les', 'text')",2,,,nonword
▁Parzer,"('▁Par', 'zer')",2,,,nonword
▁Literaturarbeit,"('▁Literatur', 'arbeit')",2,,,nonword
▁Perruck,"('▁Per', 'ruck')",2,,,nonword
▁Brandlegen,"('▁Brand', 'legen')",2,,,nonword
▁freys,"('▁fre', 'ys')",2,,,nonword
▁Animismus,"('▁Anim', 'ismus')",2,,,nonword
▁Furriminal,"('▁Fur', 'riminal')",2,,,nonword
▁Trohaus,"('▁Tro', 'haus')",2,,,nonword
▁Arabierung,"('▁Arab', 'ierung')",2,,,nonword
▁Kaufie,"('▁Kauf', 'ie')",2,,,nonword
▁Kunstend,"('▁Kunst', 'end')",2,,,nonword
▁Volksik,"('▁Volks', 'ik')",2,,,nonword
▁Meisterad,"('▁Meister', 'ad')",2,,,nonword
▁Entertainiste,"('▁Entertain', 'iste')",2,,,nonword
▁Heimatite,"('▁Heimat', 'ite')",2,,,nonword
▁Erlauf,"('▁Er', 'lauf')",2,,,nonword
▁Fton,"('▁F', 'ton')",2,,,nonword
▁Waldlass,"('▁Wald', 'lass')",2,,,nonword
▁Sema,"('▁S', 'ema')",2,,,nonword
▁Sedfilm,"('▁Sed', 'film')",2,,,nonword
▁Kulturval,"('▁Kultur', 'val')",2,,,nonword
▁Christmaterial,"('▁Christ', 'material')",2,,,nonword
▁Beschorie,"('▁Besch', 'orie')",2,,,nonword
▁Brium,"('▁B', 'rium')",2,,,nonword
▁Filmgar,"('▁Film', 'gar')",2,,,nonword
▁Zwischencier,"('▁Zwischen', 'cier')",2,,,nonword
▁Nebenste,"('▁Neben', 'ste')",2,,,nonword
▁Lebensital,"('▁Lebens', 'ital')",2,,,nonword
▁Sozialstation,"('▁Sozial', 'station')",2,,,nonword
▁Bewall,"('▁Be', 'wall')",2,,,nonword
▁Hleben,"('▁H', 'leben')",2,,,nonword
▁Pinus,"('▁P', 'inus')",2,,,nonword
▁Gmal,"('▁G', 'mal')",2,,,nonword
▁Quellenbuch,"('▁Quellen', 'buch')",2,,,nonword
▁Franlang,"('▁Fran', 'lang')",2,,,nonword
▁Imeng,"('▁Im', 'eng')",2,,,nonword
▁Generalar,"('▁General', 'ar')",2,,,nonword
▁Diskserie,"('▁Disk', 'serie')",2,,,nonword
▁Gemeindeular,"('▁Gemeinde', 'ular')",2,,,nonword
▁Statologe,"('▁Stat', 'ologe')",2,,,nonword
▁Linkorte,"('▁Link', 'orte')",2,,,nonword
▁Komponch,"('▁Kompon', 'ch')",2,,,nonword
▁Strzeit,"('▁Str', 'zeit')",2,,,nonword
▁Notperson,"('▁Not', 'person')",2,,,nonword
▁zahlbau,"('▁zahl', 'bau')",2,,,nonword
▁Mbibliothek,"('▁M', 'bibliothek')",2,,,nonword
▁Berufposition,"('▁Beruf', 'position')",2,,,nonword
▁Schlossland,"('▁Schloss', 'land')",2,,,nonword
▁Gewweise,"('▁Gew', 'weise')",2,,,nonword
▁Ritteriker,"('▁Ritter', 'iker')",2,,,nonword
▁Archivppe,"('▁Archiv', 'ppe')",2,,,nonword
▁Leett,"('▁Le', 'ett')",2,,,nonword
▁Mandspiel,"('▁Mand', 'spiel')",2,,,nonword
▁Inselpräsident,"('▁Insel', 'präsident')",2,,,nonword
▁Tarbeit,"('▁T', 'arbeit')",2,,,nonword
▁Tbild,"('▁T', 'bild')",2,,,nonword
▁dbube,"('▁db', 'ube')",2,,,nonword
▁Cablose,"('▁Cab', 'lose')",2,,,nonword
▁Depum,"('▁Dep', 'um')",2,,,nonword
▁Seunde,"('▁Se', 'unde')",2,,,nonword
▁Lelimit,"('▁Le', 'limit')",2,,,nonword
▁Subid,"('▁Sub', 'id')",2,,,nonword
▁Flyker,"('▁Fly', 'ker')",2,,,nonword
▁Simber,"('▁Sim', 'ber')",2,,,nonword
▁einelle,"('▁ein', 'elle')",2,,,nonword
▁Filmland,"('▁Film', 'land')",2,,,nonword
▁Polcht,"('▁Pol', 'cht')",2,,,nonword
▁Kaisertermin,"('▁Kaiser', 'termin')",2,,,nonword
▁Codeter,"('▁Code', 'ter')",2,,,nonword
▁Stode,"('▁St', 'ode')",2,,,nonword
▁Fundverkehr,"('▁Fund', 'verkehr')",2,,,nonword
▁Pfarrelement,"('▁Pfarr', 'element')",2,,,nonword
▁Straßenlade,"('▁Straßen', 'lade')",2,,,nonword
▁Nationalader,"('▁National', 'ader')",2,,,nonword
▁Schestoff,"('▁Sche', 'stoff')",2,,,nonword
▁Hofsch,"('▁Hof', 'sch')",2,,,nonword
▁Kinderbau,"('▁Kinder', 'bau')",2,,,nonword
▁Steungs,"('▁Ste', 'ungs')",2,,,nonword
▁Ausschool,"('▁Aus', 'school')",2,,,nonword
▁Varirecht,"('▁Vari', 'recht')",2,,,nonword
▁Amtshaupt,"('▁Amts', 'haupt')",2,,,nonword
▁Orster,"('▁Or', 'ster')",2,,,nonword
▁Überzug,"('▁Über', 'zug')",2,,,nonword
▁Helhlen,"('▁Hel', 'hlen')",2,,,nonword
▁Aase,"('▁A', 'ase')",2,,,nonword
▁Fast,"('▁F', 'ast')",2,,,nonword
▁Jazzst,"('▁Jazz', 'st')",2,,,nonword
▁Schriftstatus,"('▁Schrift', 'status')",2,,,nonword
▁FinnHz,"('▁Finn', 'Hz')",2,,,nonword
▁Eingulation,"('▁Eing', 'ulation')",2,,,nonword
▁börin,"('▁bör', 'in')",2,,,nonword
▁Podricht,"('▁Pod', 'richt')",2,,,nonword
▁Wasserreich,"('▁Wasser', 'reich')",2,,,nonword
▁Staatsb,"('▁Staats', 'b')",2,,,nonword
▁Apostater,"('▁Apost', 'ater')",2,,,nonword
▁Besor,"('▁Bes', 'or')",2,,,nonword
▁Gix,"('▁G', 'ix')",2,,,nonword
▁Peball,"('▁Pe', 'ball')",2,,,nonword
▁Setchsel,"('▁Set', 'chsel')",2,,,nonword
▁Versd,"('▁Vers', 'd')",2,,,nonword
▁Einsche,"('▁Eins', 'che')",2,,,nonword
▁Coulied,"('▁Cou', 'lied')",2,,,nonword
▁Syama,"('▁Sy', 'ama')",2,,,nonword
▁Einzelserie,"('▁Einzel', 'serie')",2,,,nonword
▁Kwirtschaft,"('▁K', 'wirtschaft')",2,,,nonword
▁Personenflug,"('▁Personen', 'flug')",2,,,nonword
▁Schktur,"('▁Sch', 'ktur')",2,,,nonword
▁Wland,"('▁W', 'land')",2,,,nonword
▁Webe,"('▁Web', 'e')",2,,,nonword
▁Großologie,"('▁Groß', 'ologie')",2,,,nonword
▁Konungsseite,"('▁Kon', 'ungsseite')",2,,,nonword
▁Lt,"('▁L', 't')",2,,,nonword
▁Landik,"('▁Land', 'ik')",2,,,nonword
▁Seache,"('▁Se', 'ache')",2,,,nonword
▁Outgang,"('▁Out', 'gang')",2,,,nonword
▁Tdeutsch,"('▁T', 'deutsch')",2,,,nonword
▁Euss,"('▁E', 'uss')",2,,,nonword
▁Aufensch,"('▁Auf', 'ensch')",2,,,nonword
▁Posirm,"('▁Pos', 'irm')",2,,,nonword
▁Internationallot,"('▁International', 'lot')",2,,,nonword
▁Filmlegen,"('▁Film', 'legen')",2,,,nonword
▁Eisenke,"('▁Eisen', 'ke')",2,,,nonword
▁Oberhof,"('▁Ober', 'hof')",2,,,nonword
▁Schwbau,"('▁Schw', 'bau')",2,,,nonword
▁Ministerische,"('▁Minister', 'ische')",2,,,nonword
▁Rustand,"('▁Ru', 'stand')",2,,,nonword
▁Coverin,"('▁Cover', 'in')",2,,,nonword
▁kriter,"('▁krit', 'er')",2,,,nonword
▁Mitgliedrand,"('▁Mitglied', 'rand')",2,,,nonword
▁Rollion,"('▁Roll', 'ion')",2,,,nonword
▁Arbeitsritt,"('▁Arbeits', 'ritt')",2,,,nonword
▁Psychgeschichte,"('▁Psych', 'geschichte')",2,,,nonword
▁Tangas,"('▁Tan', 'gas')",2,,,nonword
▁MinET,"('▁Min', 'ET')",2,,,nonword
▁Termil,"('▁Term', 'il')",2,,,nonword
▁Vorut,"('▁Vor', 'ut')",2,,,nonword
▁Flagiker,"('▁Flag', 'iker')",2,,,nonword
▁Deh,"('▁De', 'h')",2,,,nonword
▁Chairls,"('▁Chair', 'ls')",2,,,nonword
▁Jugendschule,"('▁Jugend', 'schule')",2,,,nonword
▁Brystand,"('▁Bry', 'stand')",2,,,nonword
▁Vierant,"('▁Vier', 'ant')",2,,,nonword
▁Limform,"('▁Lim', 'form')",2,,,nonword
▁Talahr,"('▁Tal', 'ahr')",2,,,nonword
▁Naoh,"('▁Na', 'oh')",2,,,nonword
▁Sstation,"('▁S', 'station')",2,,,nonword
▁Schriftte,"('▁Schrift', 'te')",2,,,nonword
▁Wieigen,"('▁Wie', 'igen')",2,,,nonword
▁Ind,"('▁In', 'd')",2,,,nonword
▁Fahrino,"('▁Fahr', 'ino')",2,,,nonword
▁Fachichte,"('▁Fach', 'ichte')",2,,,nonword
▁Orienter,"('▁Orient', 'er')",2,,,nonword
▁Zby,"('▁Z', 'by')",2,,,nonword
▁Magput,"('▁Mag', 'put')",2,,,nonword
▁Einzeletta,"('▁Einzel', 'etta')",2,,,nonword
▁Banod,"('▁Ban', 'od')",2,,,nonword
▁Rechtsverkehr,"('▁Rechts', 'verkehr')",2,,,nonword
▁Baulare,"('▁Bau', 'lare')",2,,,nonword
▁Treflug,"('▁Tre', 'flug')",2,,,nonword
▁Ministerauch,"('▁Minister', 'auch')",2,,,nonword
▁Umunkt,"('▁Um', 'unkt')",2,,,nonword
▁Technautor,"('▁Techn', 'autor')",2,,,nonword
▁Rehit,"('▁Re', 'hit')",2,,,nonword
▁Aliote,"('▁Ali', 'ote')",2,,,nonword
▁Ortsverb,"('▁Orts', 'verb')",2,,,nonword
▁Löstellung,"('▁Lö', 'stellung')",2,,,nonword
▁Pest,"('▁Pe', 'st')",2,,,nonword
▁Webären,"('▁Web', 'ären')",2,,,nonword
▁Ferb,"('▁Fer', 'b')",2,,,nonword
▁Hardaster,"('▁Hard', 'aster')",2,,,nonword
▁Frestein,"('▁Fre', 'stein')",2,,,nonword
▁Abbwelt,"('▁Abb', 'welt')",2,,,nonword
▁Uß,"('▁U', 'ß')",2,,,nonword
▁Baugression,"('▁Bau', 'gression')",2,,,nonword
▁Kinderbook,"('▁Kinder', 'book')",2,,,nonword
▁Fordang,"('▁Ford', 'ang')",2,,,nonword
▁Homender,"('▁Hom', 'ender')",2,,,nonword
▁Verbname,"('▁Verb', 'name')",2,,,nonword
▁Originalake,"('▁Original', 'ake')",2,,,nonword
▁Hauptor,"('▁Haupt', 'or')",2,,,nonword
▁Aall,"('▁A', 'all')",2,,,nonword
▁Turnieren,"('▁Turn', 'ieren')",2,,,nonword
▁Dogfach,"('▁Dog', 'fach')",2,,,nonword
▁Goperation,"('▁G', 'operation')",2,,,nonword
▁Grmaterial,"('▁Gr', 'material')",2,,,nonword
▁Lokrat,"('▁L', 'okrat')",2,,,nonword
▁Fußballiegel,"('▁Fußball', 'iegel')",2,,,nonword
▁Tpass,"('▁T', 'pass')",2,,,nonword
▁Komponron,"('▁Kompon', 'ron')",2,,,nonword
▁Berghung,"('▁Berg', 'hung')",2,,,nonword
▁Retto,"('▁R', 'etto')",2,,,nonword
▁Burgmannschaft,"('▁Burg', 'mannschaft')",2,,,nonword
▁Temg,"('▁Tem', 'g')",2,,,nonword
▁Planfeld,"('▁Plan', 'feld')",2,,,nonword
▁Schität,"('▁Sch', 'ität')",2,,,nonword
▁wamm,"('▁w', 'amm')",2,,,nonword
▁Lft,"('▁L', 'ft')",2,,,nonword
▁Zugshow,"('▁Zug', 'show')",2,,,nonword
▁Aarchiv,"('▁A', 'archiv')",2,,,nonword
▁Superixel,"('▁Super', 'ixel')",2,,,nonword
▁Fußballmeister,"('▁Fußball', 'meister')",2,,,nonword
▁Vorgen,"('▁V', 'orgen')",2,,,nonword
▁Konstbau,"('▁Konst', 'bau')",2,,,nonword
▁Geschographie,"('▁Gesch', 'ographie')",2,,,nonword
▁Triwehr,"('▁Tri', 'wehr')",2,,,nonword
▁Evangelas,"('▁Evangel', 'as')",2,,,nonword
▁Reenter,"('▁Re', 'enter')",2,,,nonword
▁Einung,"('▁Ein', 'ung')",2,,,nonword
▁exstation,"('▁ex', 'station')",2,,,nonword
▁Filmin,"('▁Film', 'in')",2,,,nonword
▁Volksität,"('▁Volks', 'ität')",2,,,nonword
▁Volksteil,"('▁Volks', 'teil')",2,,,nonword
▁Buchke,"('▁Buch', 'ke')",2,,,nonword
▁Proch,"('▁Pro', 'ch')",2,,,nonword
▁Steinup,"('▁Stein', 'up')",2,,,nonword
▁Fiß,"('▁F', 'iß')",2,,,nonword
▁Gemist,"('▁Gem', 'ist')",2,,,nonword
▁Pifik,"('▁P', 'ifik')",2,,,nonword
▁Staatsiz,"('▁Staats', 'iz')",2,,,nonword
▁Versert,"('▁Vers', 'ert')",2,,,nonword
▁Politikblatt,"('▁Politik', 'blatt')",2,,,nonword
▁Rkunft,"('▁R', 'kunft')",2,,,nonword
▁Vorasis,"('▁Vor', 'asis')",2,,,nonword
▁Gine,"('▁G', 'ine')",2,,,nonword
▁TanStar,"('▁Tan', 'Star')",2,,,nonword
▁Landari,"('▁Land', 'ari')",2,,,nonword
▁Waldwand,"('▁Wald', 'wand')",2,,,nonword
▁Begriffiter,"('▁Begriff', 'iter')",2,,,nonword
▁Originaler,"('▁Original', 'er')",2,,,nonword
▁Nasgel,"('▁Nas', 'gel')",2,,,nonword
▁Absmannschaft,"('▁Abs', 'mannschaft')",2,,,nonword
▁Stationution,"('▁Station', 'ution')",2,,,nonword
▁Gewliga,"('▁Gew', 'liga')",2,,,nonword
▁Grafegen,"('▁Graf', 'egen')",2,,,nonword
▁Berportal,"('▁Ber', 'portal')",2,,,nonword
▁Aende,"('▁A', 'ende')",2,,,nonword
▁Britge,"('▁Brit', 'ge')",2,,,nonword
▁Standation,"('▁Stand', 'ation')",2,,,nonword
▁Volksland,"('▁Volks', 'land')",2,,,nonword
▁Fensus,"('▁F', 'ensus')",2,,,nonword
▁Aro,"('▁A', 'ro')",2,,,nonword
▁Uralo,"('▁Ur', 'alo')",2,,,nonword
▁Laiger,"('▁La', 'iger')",2,,,nonword
▁evangelographie,"('▁evangel', 'ographie')",2,,,nonword
▁Schulware,"('▁Schul', 'ware')",2,,,nonword
▁Bundesör,"('▁Bundes', 'ör')",2,,,nonword
▁Hraum,"('▁H', 'raum')",2,,,nonword
▁Anland,"('▁An', 'land')",2,,,nonword
▁Originalb,"('▁Original', 'b')",2,,,nonword
▁Eriker,"('▁Er', 'iker')",2,,,nonword
▁Gemerk,"('▁Gem', 'erk')",2,,,nonword
▁Rebicht,"('▁Reb', 'icht')",2,,,nonword
▁Brebrand,"('▁Bre', 'brand')",2,,,nonword
▁ATPW,"('▁ATP', 'W')",2,,,nonword
▁Kop,"('▁K', 'op')",2,,,nonword
▁Speedann,"('▁Speed', 'ann')",2,,,nonword
▁Schulregion,"('▁Schul', 'region')",2,,,nonword
▁Tagearchiv,"('▁Tage', 'archiv')",2,,,nonword
▁Arbeitset,"('▁Arbeits', 'et')",2,,,nonword
▁Wortock,"('▁Wort', 'ock')",2,,,nonword
▁Sandreich,"('▁Sand', 'reich')",2,,,nonword
▁Verslass,"('▁Vers', 'lass')",2,,,nonword
▁progressarte,"('▁progress', 'arte')",2,,,nonword
▁Pastauf,"('▁Past', 'auf')",2,,,nonword
▁Rundz,"('▁Rund', 'z')",2,,,nonword
▁Lithabel,"('▁Lith', 'abel')",2,,,nonword
▁Dipeline,"('▁D', 'ipeline')",2,,,nonword
▁Straßenologie,"('▁Straßen', 'ologie')",2,,,nonword
▁Planjahr,"('▁Plan', 'jahr')",2,,,nonword
▁Streader,"('▁Stre', 'ader')",2,,,nonword
▁Unterring,"('▁Unter', 'ring')",2,,,nonword
▁Barschule,"('▁Bar', 'schule')",2,,,nonword
▁Cellktion,"('▁Cell', 'ktion')",2,,,nonword
▁Pilende,"('▁Pil', 'ende')",2,,,nonword
▁Ranund,"('▁Ran', 'und')",2,,,nonword
▁Disegen,"('▁Dis', 'egen')",2,,,nonword
▁Gby,"('▁G', 'by')",2,,,nonword
▁Folisch,"('▁Fol', 'isch')",2,,,nonword
▁Komor,"('▁Kom', 'or')",2,,,nonword
▁Informcht,"('▁Inform', 'cht')",2,,,nonword
▁Suchverein,"('▁Such', 'verein')",2,,,nonword
