word,tokens,token_num,freq,freq_quantile,label
íĩ´ì±ħ,"('íĩ´', 'ì±ħ')",2,,,nonword
ê³¨íİ¸,"('ê³¨', 'íİ¸')",2,,,nonword
ë¹ĦêµŃ,"('ë¹Ħ', 'êµŃ')",2,,,nonword
íķĺíķ´,"('íķĺ', 'íķ´')",2,,,nonword
íķ´ê¸¸,"('íķ´', 'ê¸¸')",2,,,nonword
ëĮĢíĥľ,"('ëĮĢ', 'íĥľ')",2,,,nonword
ëĤĺìŀħ,"('ëĤĺ', 'ìŀħ')",2,,,nonword
íĬ¹ìĻĦ,"('íĬ¹', 'ìĻĦ')",2,,,nonword
ê°ĢìľĦ,"('ê°Ģ', 'ìľĦ')",2,,,nonword
ê²ĢìĦ¸,"('ê²Ģ', 'ìĦ¸')",2,,,nonword
íĥĳìĨį,"('íĥĳ', 'ìĨį')",2,,,nonword
ìĿ´ë¬´,"('ìĿ´', 'ë¬´')",2,,,nonword
ê·¼ìĿĺ,"('ê·¼', 'ìĿĺ')",2,,,nonword
ê°Ģìľł,"('ê°Ģ', 'ìľł')",2,,,nonword
ìĿĺëŁī,"('ìĿĺ', 'ëŁī')",2,,,nonword
íĪ¬íķ©,"('íĪ¬', 'íķ©')",2,,,nonword
ì§Ħìľ¨,"('ì§Ħ', 'ìľ¨')",2,,,nonword
ìľĦë§Ĳ,"('ìľĦ', 'ë§Ĳ')",2,,,nonword
ìĭľë£¡,"('ìĭľ', 'ë£¡')",2,,,nonword
ìĻ¸ìĿĺ,"('ìĻ¸', 'ìĿĺ')",2,,,nonword
ìĨĲê²½,"('ìĨĲ', 'ê²½')",2,,,nonword
ëª©ëĮĢ,"('ëª©', 'ëĮĢ')",2,,,nonword
ë§ĮìĦ±,"('ë§Į', 'ìĦ±')",2,,,nonword
ìĬ¤ìĦ±,"('ìĬ¤', 'ìĦ±')",2,,,nonword
ìľłíĶĮ,"('ìľł', 'íĶĮ')",2,,,nonword
íķĺì±ħ,"('íķĺ', 'ì±ħ')",2,,,nonword
ìĥģë³´,"('ìĥģ', 'ë³´')",2,,,nonword
íĻĶë¸Ķ,"('íĻĶ', 'ë¸Ķ')",2,,,nonword
ìľłê½ĥ,"('ìľł', 'ê½ĥ')",2,,,nonword
ìĸ´ëģĶ,"('ìĸ´', 'ëģĶ')",2,,,nonword
ìĤ¬íļĮìĭľ,"('ìĤ¬íļĮ', 'ìĭľ')",2,,,nonword
íĮĮê³½,"('íĮĮ', 'ê³½')",2,,,nonword
ìĸĳìĹ½,"('ìĸĳ', 'ìĹ½')",2,,,nonword
ìķķë§¹,"('ìķķ', 'ë§¹')",2,,,nonword
ìĿ¼ë²Ħ,"('ìĿ¼', 'ë²Ħ')",2,,,nonword
ì£¼ìĿµ,"('ì£¼', 'ìĿµ')",2,,,nonword
ì¶ľíĩ´,"('ì¶ľ', 'íĩ´')",2,,,nonword
íĮĮëıĦ,"('íĮĮ', 'ëıĦ')",2,,,nonword
ìŀ¥ìķłë¦¬,"('ìŀ¥ìķł', 'ë¦¬')",2,,,nonword
ì²¨ìĤ¬,"('ì²¨', 'ìĤ¬')",2,,,nonword
ìĸ´ìŀ¥,"('ìĸ´', 'ìŀ¥')",2,,,nonword
ë©Ķì¶ľ,"('ë©Ķ', 'ì¶ľ')",2,,,nonword
ì¹ľìĭľ,"('ì¹ľ', 'ìĭľ')",2,,,nonword
ì¹ľìŀ¬,"('ì¹ľ', 'ìŀ¬')",2,,,nonword
ìłķìĽĲ,"('ìłķ', 'ìĽĲ')",2,,,nonword
ìľłìłģ,"('ìľł', 'ìłģ')",2,,,nonword
ëĭ´ë°ĺ,"('ëĭ´', 'ë°ĺ')",2,,,nonword
ê²½ëĪĦ,"('ê²½', 'ëĪĦ')",2,,,nonword
ìĽĲìĤ´,"('ìĽĲ', 'ìĤ´')",2,,,nonword
ë¯¸íĤ·,"('ë¯¸', 'íĤ·')",2,,,nonword
ëĳĲíķĻ,"('ëĳĲ', 'íķĻ')",2,,,nonword
ëĮĢì¸µ,"('ëĮĢ', 'ì¸µ')",2,,,nonword
ìķĦëĤĻ,"('ìķĦ', 'ëĤĻ')",2,,,nonword
ì°¸ì²´,"('ì°¸', 'ì²´')",2,,,nonword
ìĭłê°Ģ,"('ìĭł', 'ê°Ģ')",2,,,nonword
ë²¼ìĥģ,"('ë²¼', 'ìĥģ')",2,,,nonword
ë°ľìĹ°,"('ë°ľ', 'ìĹ°')",2,,,nonword
ê¸°ìĭł,"('ê¸°', 'ìĭł')",2,,,nonword
ê¸°ë³ĳ,"('ê¸°', 'ë³ĳ')",2,,,nonword
ì²ŃëĿ¼ìĿ´,"('ì²Ń', 'ëĿ¼ìĿ´')",2,,,nonword
ìĤ¬ì±ħ,"('ìĤ¬', 'ì±ħ')",2,,,nonword
ìłĪíĥĪ,"('ìłĪ', 'íĥĪ')",2,,,nonword
ì§Īê²©,"('ì§Ī', 'ê²©')",2,,,nonword
ìĿ¼ìĨĮ,"('ìĿ¼', 'ìĨĮ')",2,,,nonword
ë¬´ë°°,"('ë¬´', 'ë°°')",2,,,nonword
ëªħíķ©,"('ëªħ', 'íķ©')",2,,,nonword
íķ´ëĭ´,"('íķ´', 'ëĭ´')",2,,,nonword
ìĸ´íĨł,"('ìĸ´', 'íĨł')",2,,,nonword
ë°°ìĤ¬,"('ë°°', 'ìĤ¬')",2,,,nonword
ë¦°ìĥģ,"('ë¦°', 'ìĥģ')",2,,,nonword
ë¹Īê¸Ī,"('ë¹Ī', 'ê¸Ī')",2,,,nonword
ì¶ķìĿĺ,"('ì¶ķ', 'ìĿĺ')",2,,,nonword
ë°ľì§Ģ,"('ë°ľ', 'ì§Ģ')",2,,,nonword
íŀĪì²ł,"('íŀĪ', 'ì²ł')",2,,,nonword
ì£¼ìĦ±,"('ì£¼', 'ìĦ±')",2,,,nonword
ìŀ¡ëłĪ,"('ìŀ¡', 'ëłĪ')",2,,,nonword
ìĦ¸íĬ¸,"('ìĦ¸', 'íĬ¸')",2,,,nonword
ë¦¬íĸ¥,"('ë¦¬', 'íĸ¥')",2,,,nonword
íĺĳëª¨,"('íĺĳ', 'ëª¨')",2,,,nonword
ë¬¸ëĿ¼,"('ë¬¸', 'ëĿ¼')",2,,,nonword
ìĦ±ë²ķ,"('ìĦ±', 'ë²ķ')",2,,,nonword
ë§Įìŀ¥,"('ë§Į', 'ìŀ¥')",2,,,nonword
ìľłìĪĻ,"('ìľł', 'ìĪĻ')",2,,,nonword
ìĹ´ëĭ¹,"('ìĹ´', 'ëĭ¹')",2,,,nonword
ëĭ¬ìłľ,"('ëĭ¬', 'ìłľ')",2,,,nonword
ëª¸ìŀĲ,"('ëª¸', 'ìŀĲ')",2,,,nonword
ìĺģëĮĢ,"('ìĺģ', 'ëĮĢ')",2,,,nonword
ëıĮìĶ¨,"('ëıĮ', 'ìĶ¨')",2,,,nonword
ìĪŃëĭ¨,"('ìĪŃ', 'ëĭ¨')",2,,,nonword
ìĸ´ë¹Ħ,"('ìĸ´', 'ë¹Ħ')",2,,,nonword
ë°©ê³µ,"('ë°©', 'ê³µ')",2,,,nonword
ì§ģíĻĢ,"('ì§ģ', 'íĻĢ')",2,,,nonword
íķĺëħ¸,"('íķĺ', 'ëħ¸')",2,,,nonword
ê°ģíĺĪ,"('ê°ģ', 'íĺĪ')",2,,,nonword
íĪ¬ìłĲ,"('íĪ¬', 'ìłĲ')",2,,,nonword
íķ´ìķ¼,"('íķ´', 'ìķ¼')",2,,,nonword
ê³łëĭ¨,"('ê³ł', 'ëĭ¨')",2,,,nonword
ì¤ĳíĮĲ,"('ì¤ĳ', 'íĮĲ')",2,,,nonword
ìļ´ëıĻíķĻ,"('ìļ´ëıĻ', 'íķĻ')",2,,,nonword
íķ©ìĻ¸,"('íķ©', 'ìĻ¸')",2,,,nonword
ìĬ¬ì¹ĺ,"('ìĬ¬', 'ì¹ĺ')",2,,,nonword
ìłĦìĹ´,"('ìłĦ', 'ìĹ´')",2,,,nonword
ë°ĺìĭĿ,"('ë°ĺ', 'ìĭĿ')",2,,,nonword
ìĽĲë©´,"('ìĽĲ', 'ë©´')",2,,,nonword
ìłģìĪĺ,"('ìłģ', 'ìĪĺ')",2,,,nonword
ê°Ĳìĥģ,"('ê°Ĳ', 'ìĥģ')",2,,,nonword
ëĭ¤ì¸µ,"('ëĭ¤', 'ì¸µ')",2,,,nonword
ê¸°íĻĺ,"('ê¸°', 'íĻĺ')",2,,,nonword
ìĿĢë¥ľ,"('ìĿĢ', 'ë¥ľ')",2,,,nonword
ìĪĺê¸°,"('ìĪĺ', 'ê¸°')",2,,,nonword
êµ¿ë³Ģ,"('êµ¿', 'ë³Ģ')",2,,,nonword
ëĪĦì¶ķ,"('ëĪĦ', 'ì¶ķ')",2,,,nonword
ê´ĳë¹Ħ,"('ê´ĳ', 'ë¹Ħ')",2,,,nonword
ê°Ģë§ģ,"('ê°Ģ', 'ë§ģ')",2,,,nonword
íİ¸ìłķ,"('íİ¸', 'ìłķ')",2,,,nonword
ì§ķìłľ,"('ì§ķ', 'ìłľ')",2,,,nonword
ì¶Ķê°Ģ,"('ì¶Ķ', 'ê°Ģ')",2,,,nonword
íĮĮì¡°,"('íĮĮ', 'ì¡°')",2,,,nonword
íĽĦë°°,"('íĽĦ', 'ë°°')",2,,,nonword
ëª¨ìĿĮ,"('ëª¨', 'ìĿĮ')",2,,,nonword
ê³Ħë¶Ģ,"('ê³Ħ', 'ë¶Ģ')",2,,,nonword
ê°ĲìĿĺ,"('ê°Ĳ', 'ìĿĺ')",2,,,nonword
ìŀ¥ëłĪìĿ´,"('ìŀ¥', 'ëłĪìĿ´')",2,,,nonword
ìłĦë©´,"('ìłĦ', 'ë©´')",2,,,nonword
ë³¸ì§Ħ,"('ë³¸', 'ì§Ħ')",2,,,nonword
ì°¨ê´ĳ,"('ì°¨', 'ê´ĳ')",2,,,nonword
ë²ķìĿ¸,"('ë²ķ', 'ìĿ¸')",2,,,nonword
ìŀłìļķ,"('ìŀł', 'ìļķ')",2,,,nonword
ìŀ¥ë¯¸,"('ìŀ¥', 'ë¯¸')",2,,,nonword
ìĸĳìĪĺ,"('ìĸĳ', 'ìĪĺ')",2,,,nonword
ê°ĢíĻĺ,"('ê°Ģ', 'íĻĺ')",2,,,nonword
ë¦¬ë²ķ,"('ë¦¬', 'ë²ķ')",2,,,nonword
ìĥģìĨ¡,"('ìĥģ', 'ìĨ¡')",2,,,nonword
ìĦľìĽĲ,"('ìĦľ', 'ìĽĲ')",2,,,nonword
êµ¬íĿ¡,"('êµ¬', 'íĿ¡')",2,,,nonword
ëĤ¨ìĹĮ,"('ëĤ¨', 'ìĹĮ')",2,,,nonword
ìĦłíĥģ,"('ìĦł', 'íĥģ')",2,,,nonword
ë¹Ħìĭľ,"('ë¹Ħ', 'ìĭľ')",2,,,nonword
ë§¥ë¦½,"('ë§¥', 'ë¦½')",2,,,nonword
ê¸°ë¹Ļ,"('ê¸°', 'ë¹Ļ')",2,,,nonword
ë¶ĪìĿ¸,"('ë¶Ī', 'ìĿ¸')",2,,,nonword
ìĪĺë³¼,"('ìĪĺ', 'ë³¼')",2,,,nonword
ë°°ìĭł,"('ë°°', 'ìĭł')",2,,,nonword
ëıĦì§Ģ,"('ëıĦ', 'ì§Ģ')",2,,,nonword
ì¡°ë³¸,"('ì¡°', 'ë³¸')",2,,,nonword
ìĥĿëª¨,"('ìĥĿ', 'ëª¨')",2,,,nonword
ì§ĳíĹĮ,"('ì§ĳ', 'íĹĮ')",2,,,nonword
ìĭłë³´,"('ìĭł', 'ë³´')",2,,,nonword
ì²Ńìŀ¡,"('ì²Ń', 'ìŀ¡')",2,,,nonword
ì¢ħìłľ,"('ì¢ħ', 'ìłľ')",2,,,nonword
ë¹ĦëĮĢ,"('ë¹Ħ', 'ëĮĢ')",2,,,nonword
ìĿĢìĿ¼,"('ìĿĢ', 'ìĿ¼')",2,,,nonword
ìŀħìłľ,"('ìŀħ', 'ìłľ')",2,,,nonword
êµ¬íķ¨,"('êµ¬', 'íķ¨')",2,,,nonword
íķ¨ë¬¸,"('íķ¨', 'ë¬¸')",2,,,nonword
ê³µì°¨,"('ê³µ', 'ì°¨')",2,,,nonword
ì£¼ìĸĳ,"('ì£¼', 'ìĸĳ')",2,,,nonword
êµ¬ì¥Ĳ,"('êµ¬', 'ì¥Ĳ')",2,,,nonword
ì°»ìĥĿ,"('ì°»', 'ìĥĿ')",2,,,nonword
ëħ¸ì¡´,"('ëħ¸', 'ì¡´')",2,,,nonword
ëıĻìļ°,"('ëıĻ', 'ìļ°')",2,,,nonword
ìľłê´Ģ,"('ìľł', 'ê´Ģ')",2,,,nonword
íĨµëªħ,"('íĨµ', 'ëªħ')",2,,,nonword
ë¬´ìłľ,"('ë¬´', 'ìłľ')",2,,,nonword
ì¡°íĦ°,"('ì¡°', 'íĦ°')",2,,,nonword
ìŀĶìĹ¬,"('ìŀĶ', 'ìĹ¬')",2,,,nonword
ìĨĮìķħ,"('ìĨĮ', 'ìķħ')",2,,,nonword
ìļĶì¶ľ,"('ìļĶ', 'ì¶ľ')",2,,,nonword
ì´Īìĥī,"('ì´Ī', 'ìĥī')",2,,,nonword
ìĺ¨ì²ĺ,"('ìĺ¨', 'ì²ĺ')",2,,,nonword
ë²ĪìŀĲ,"('ë²Ī', 'ìŀĲ')",2,,,nonword
ë²¤ì¢ħ,"('ë²¤', 'ì¢ħ')",2,,,nonword
ìĥģê°ģ,"('ìĥģ', 'ê°ģ')",2,,,nonword
ì°»ëľ°,"('ì°»', 'ëľ°')",2,,,nonword
ì²´íķ´,"('ì²´', 'íķ´')",2,,,nonword
ìĺ¤ëªħ,"('ìĺ¤', 'ëªħ')",2,,,nonword
ìĺĪìĿ¸,"('ìĺĪ', 'ìĿ¸')",2,,,nonword
ìłľë©´,"('ìłľ', 'ë©´')",2,,,nonword
ë°±ìĺ¨,"('ë°±', 'ìĺ¨')",2,,,nonword
ìĤ°ë³ĳ,"('ìĤ°', 'ë³ĳ')",2,,,nonword
ë¶Īìĸĳ,"('ë¶Ī', 'ìĸĳ')",2,,,nonword
íĴĢìķħ,"('íĴĢ', 'ìķħ')",2,,,nonword
ìķ½ìŀĦ,"('ìķ½', 'ìŀĦ')",2,,,nonword
ë²¼íĹĺ,"('ë²¼', 'íĹĺ')",2,,,nonword
ì§Ģë©´,"('ì§Ģ', 'ë©´')",2,,,nonword
ìĪĺíĥĳ,"('ìĪĺ', 'íĥĳ')",2,,,nonword
ìķĪê³ł,"('ìķĪ', 'ê³ł')",2,,,nonword
ìĹĳì²Ń,"('ìĹĳ', 'ì²Ń')",2,,,nonword
ì±ħíİ¸,"('ì±ħ', 'íİ¸')",2,,,nonword
íľ´ì¶ķ,"('íľ´', 'ì¶ķ')",2,,,nonword
ì²Ńê²½,"('ì²Ń', 'ê²½')",2,,,nonword
ìĪľë¡±,"('ìĪľ', 'ë¡±')",2,,,nonword
ìŀĲìłľ,"('ìŀĲ', 'ìłľ')",2,,,nonword
ê²½ìĿ¸,"('ê²½', 'ìĿ¸')",2,,,nonword
ëĥīëıĦ,"('ëĥī', 'ëıĦ')",2,,,nonword
ìĿĺìŀĲ,"('ìĿĺ', 'ìŀĲ')",2,,,nonword
ìĭ¬ì°¨,"('ìĭ¬', 'ì°¨')",2,,,nonword
ìĿ¼ìłĪ,"('ìĿ¼', 'ìłĪ')",2,,,nonword
ìĽ¹ì¹ľ,"('ìĽ¹', 'ì¹ľ')",2,,,nonword
ìĦĿìĬ¤,"('ìĦĿ', 'ìĬ¤')",2,,,nonword
íĺ¸ìĿĺ,"('íĺ¸', 'ìĿĺ')",2,,,nonword
ë§¹ì´Ŀ,"('ë§¹', 'ì´Ŀ')",2,,,nonword
íķŃìłĳ,"('íķŃ', 'ìłĳ')",2,,,nonword
íĹĪë§Ī,"('íĹĪ', 'ë§Ī')",2,,,nonword
ê³µëħķ,"('ê³µ', 'ëħķ')",2,,,nonword
ì¹ĺëł¥,"('ì¹ĺ', 'ëł¥')",2,,,nonword
ìłĲë©Ķ,"('ìłĲ', 'ë©Ķ')",2,,,nonword
êµĲë¬¼,"('êµĲ', 'ë¬¼')",2,,,nonword
ë²ĪìĬ¹,"('ë²Ī', 'ìĬ¹')",2,,,nonword
ì²Ńìĥģ,"('ì²Ń', 'ìĥģ')",2,,,nonword
ë¶Īíİ¸,"('ë¶Ī', 'íİ¸')",2,,,nonword
ë§ĮìĨĮ,"('ë§Į', 'ìĨĮ')",2,,,nonword
ìļ°íĻĺ,"('ìļ°', 'íĻĺ')",2,,,nonword
íĺĦì¹Ļ,"('íĺĦ', 'ì¹Ļ')",2,,,nonword
íļ¡ì¹ĺ,"('íļ¡', 'ì¹ĺ')",2,,,nonword
ìķħìĭľ,"('ìķħ', 'ìĭľ')",2,,,nonword
ìĥĿíĻľìŀ¥,"('ìĥĿíĻľ', 'ìŀ¥')",2,,,nonword
ìĤ¬ìĨĮ,"('ìĤ¬', 'ìĨĮ')",2,,,nonword
ìĤ¬íİ¸,"('ìĤ¬', 'íİ¸')",2,,,nonword
ê¸Īìĥģ,"('ê¸Ī', 'ìĥģ')",2,,,nonword
ë·°ì§Ģ,"('ë·°', 'ì§Ģ')",2,,,nonword
ìĦľíĻĶ,"('ìĦľ', 'íĻĶ')",2,,,nonword
ìĤ°íķĺ,"('ìĤ°', 'íķĺ')",2,,,nonword
ì¤ĳë¯¼,"('ì¤ĳ', 'ë¯¼')",2,,,nonword
ë§īìłľ,"('ë§ī', 'ìłľ')",2,,,nonword
ì°½íĺķ,"('ì°½', 'íĺķ')",2,,,nonword
ë³ĳìŀĦ,"('ë³ĳ', 'ìŀĦ')",2,,,nonword
íĬ¸ì²´,"('íĬ¸', 'ì²´')",2,,,nonword
ë°©ìĭĿ,"('ë°©', 'ìĭĿ')",2,,,nonword
ìķħê³ł,"('ìķħ', 'ê³ł')",2,,,nonword
ë²Īê¸¸,"('ë²Ī', 'ê¸¸')",2,,,nonword
ìĹ°êµ¬ìļ´,"('ìĹ°êµ¬', 'ìļ´')",2,,,nonword
ëī´ìĿ´,"('ëī´', 'ìĿ´')",2,,,nonword
ìĿĳìĹĲ,"('ìĿĳ', 'ìĹĲ')",2,,,nonword
ìĪłë§Ĳ,"('ìĪł', 'ë§Ĳ')",2,,,nonword
ìŀ¥ìŀħ,"('ìŀ¥', 'ìŀħ')",2,,,nonword
ê°ľì²ł,"('ê°ľ', 'ì²ł')",2,,,nonword
íĴĪì¢Į,"('íĴĪ', 'ì¢Į')",2,,,nonword
ê²©ëıĻ,"('ê²©', 'ëıĻ')",2,,,nonword
ë¹¨íĮĮ,"('ë¹¨', 'íĮĮ')",2,,,nonword
íķľíķ¨,"('íķľ', 'íķ¨')",2,,,nonword
ìĦ±ìľ¨,"('ìĦ±', 'ìľ¨')",2,,,nonword
íķĦìĿĮ,"('íķĦ', 'ìĿĮ')",2,,,nonword
íĸĩê³µ,"('íĸĩ', 'ê³µ')",2,,,nonword
ë©Ķë§ī,"('ë©Ķ', 'ë§ī')",2,,,nonword
ìĿ´ëħĢ,"('ìĿ´', 'ëħĢ')",2,,,nonword
ê¸īëŀĢ,"('ê¸ī', 'ëŀĢ')",2,,,nonword
ê³µìĨ¡,"('ê³µ', 'ìĨ¡')",2,,,nonword
ê²Ģì¹ĺ,"('ê²Ģ', 'ì¹ĺ')",2,,,nonword
ëħ¸ë¹Ħ,"('ëħ¸', 'ë¹Ħ')",2,,,nonword
ëª¨ê³Ħ,"('ëª¨', 'ê³Ħ')",2,,,nonword
ìĺģê·Ģ,"('ìĺģ', 'ê·Ģ')",2,,,nonword
íĻįíĽĦ,"('íĻį', 'íĽĦ')",2,,,nonword
ìļĶì¹ĺ,"('ìļĶ', 'ì¹ĺ')",2,,,nonword
ì´ĪìĿ´,"('ì´Ī', 'ìĿ´')",2,,,nonword
ì±Ħìłģ,"('ì±Ħ', 'ìłģ')",2,,,nonword
ìĽĮêµ°,"('ìĽĮ', 'êµ°')",2,,,nonword
ìĤ°ì£¼,"('ìĤ°', 'ì£¼')",2,,,nonword
ë§Įì£¼,"('ë§Į', 'ì£¼')",2,,,nonword
ìłĦê¸°,"('ìłĦ', 'ê¸°')",2,,,nonword
ì§ĢìĻķ,"('ì§Ģ', 'ìĻķ')",2,,,nonword
ì£¼ëĵľ,"('ì£¼', 'ëĵľ')",2,,,nonword
ê³¨ìłĲ,"('ê³¨', 'ìłĲ')",2,,,nonword
íı¬ë¡Ģ,"('íı¬', 'ë¡Ģ')",2,,,nonword
ë³´ê³łë§Ī,"('ë³´ê³ł', 'ë§Ī')",2,,,nonword
ëħ¸ëŀĺìĬ¤,"('ëħ¸', 'ëŀĺìĬ¤')",2,,,nonword
ëªħêµ°,"('ëªħ', 'êµ°')",2,,,nonword
ëıĻê´Ģ,"('ëıĻ', 'ê´Ģ')",2,,,nonword
ë¶ĢëıĻ,"('ë¶Ģ', 'ëıĻ')",2,,,nonword
ë³Ħìłľ,"('ë³Ħ', 'ìłľ')",2,,,nonword
ìłģê²½,"('ìłģ', 'ê²½')",2,,,nonword
ì§ģìĤ¬,"('ì§ģ', 'ìĤ¬')",2,,,nonword
ë¹¨ìķķ,"('ë¹¨', 'ìķķ')",2,,,nonword
ëĿ¼ìĿ´ì£¼,"('ëĿ¼ìĿ´', 'ì£¼')",2,,,nonword
ê°ģíĻĶ,"('ê°ģ', 'íĻĶ')",2,,,nonword
ë§Ŀìĭľ,"('ë§Ŀ', 'ìĭľ')",2,,,nonword
ëª©ìĦĿ,"('ëª©', 'ìĦĿ')",2,,,nonword
ìĭłë¬¼,"('ìĭł', 'ë¬¼')",2,,,nonword
ìĦľíĤ¹,"('ìĦľ', 'íĤ¹')",2,,,nonword
ìĭľíĹĺìĿ´,"('ìĭľíĹĺ', 'ìĿ´')",2,,,nonword
íĿ°íĮİ,"('íĿ°', 'íĮİ')",2,,,nonword
ìĤ¬ìĭľ,"('ìĤ¬', 'ìĭľ')",2,,,nonword
ìłķìĹħ,"('ìłķ', 'ìĹħ')",2,,,nonword
ëĤĺëĤ®,"('ëĤĺ', 'ëĤ®')",2,,,nonword
ì´Īë¯¸,"('ì´Ī', 'ë¯¸')",2,,,nonword
ìĮįìķĪ,"('ìĮį', 'ìķĪ')",2,,,nonword
ë°ķë¡Ģ,"('ë°ķ', 'ë¡Ģ')",2,,,nonword
ëĮĢì¹ľ,"('ëĮĢ', 'ì¹ľ')",2,,,nonword
íħįìĦ±,"('íħį', 'ìĦ±')",2,,,nonword
ê²©ëıĦ,"('ê²©', 'ëıĦ')",2,,,nonword
ë°ľê³Ħ,"('ë°ľ', 'ê³Ħ')",2,,,nonword
ëıĻëĵĿ,"('ëıĻ', 'ëĵĿ')",2,,,nonword
ì¢ħìĭł,"('ì¢ħ', 'ìĭł')",2,,,nonword
ìĿ´ë³ĳ,"('ìĿ´', 'ë³ĳ')",2,,,nonword
ìłĦë¬¼,"('ìłĦ', 'ë¬¼')",2,,,nonword
íĥľìĦ¸,"('íĥľ', 'ìĦ¸')",2,,,nonword
ìľĦë¬¼,"('ìľĦ', 'ë¬¼')",2,,,nonword
ê²Ģë³µ,"('ê²Ģ', 'ë³µ')",2,,,nonword
ë¨¼ìĿ¸,"('ë¨¼', 'ìĿ¸')",2,,,nonword
ëĮĢëĳĲ,"('ëĮĢ', 'ëĳĲ')",2,,,nonword
ê²ĢìľĦ,"('ê²Ģ', 'ìľĦ')",2,,,nonword
ìŀ¡ìĽĲ,"('ìŀ¡', 'ìĽĲ')",2,,,nonword
êµŃíĮħ,"('êµŃ', 'íĮħ')",2,,,nonword
ê¸°ë³´,"('ê¸°', 'ë³´')",2,,,nonword
ì¢Įìĭľ,"('ì¢Į', 'ìĭľ')",2,,,nonword
ëĳĲë¥´,"('ëĳĲ', 'ë¥´')",2,,,nonword
ìĸ´ë¡±,"('ìĸ´', 'ë¡±')",2,,,nonword
ì±ħê²ĥ,"('ì±ħ', 'ê²ĥ')",2,,,nonword
ìĦłìĤ°,"('ìĦł', 'ìĤ°')",2,,,nonword
ì±ħëŁ¬,"('ì±ħ', 'ëŁ¬')",2,,,nonword
íķ´ë²Ķ,"('íķ´', 'ë²Ķ')",2,,,nonword
íĮ¨ë¯¸,"('íĮ¨', 'ë¯¸')",2,,,nonword
ìķħìĦ¤,"('ìķħ', 'ìĦ¤')",2,,,nonword
ëĤĻìļ°,"('ëĤĻ', 'ìļ°')",2,,,nonword
íķľì¸¡,"('íķľ', 'ì¸¡')",2,,,nonword
ê³¨ì§ģ,"('ê³¨', 'ì§ģ')",2,,,nonword
ìĿ´ìĤ°,"('ìĿ´', 'ìĤ°')",2,,,nonword
ë°ľìĪĺ,"('ë°ľ', 'ìĪĺ')",2,,,nonword
íıĲë³Ģ,"('íıĲ', 'ë³Ģ')",2,,,nonword
ê°ķì§Ħ,"('ê°ķ', 'ì§Ħ')",2,,,nonword
ìļ©ìłĲ,"('ìļ©', 'ìłĲ')",2,,,nonword
ëĵ¤ì§¸,"('ëĵ¤', 'ì§¸')",2,,,nonword
ìĸµëħĦ,"('ìĸµ', 'ëħĦ')",2,,,nonword
ì¶©ëĭ¨,"('ì¶©', 'ëĭ¨')",2,,,nonword
ìŀħê·¹,"('ìŀħ', 'ê·¹')",2,,,nonword
ë°ľì¼ĵ,"('ë°ľ', 'ì¼ĵ')",2,,,nonword
íĽĦì§Ģ,"('íĽĦ', 'ì§Ģ')",2,,,nonword
ì²´ì°°,"('ì²´', 'ì°°')",2,,,nonword
íĨµíĥľ,"('íĨµ', 'íĥľ')",2,,,nonword
ëĤĺìĭľ,"('ëĤĺ', 'ìĭľ')",2,,,nonword
ë§¤ê¸°,"('ë§¤', 'ê¸°')",2,,,nonword
íķĺëĭ¹,"('íķĺ', 'ëĭ¹')",2,,,nonword
ìĪŃë¡Ģ,"('ìĪŃ', 'ë¡Ģ')",2,,,nonword
ëĭ¨ë©´,"('ëĭ¨', 'ë©´')",2,,,nonword
ìĦľìłķ,"('ìĦľ', 'ìłķ')",2,,,nonword
íİĢìĿĳ,"('íİĢ', 'ìĿĳ')",2,,,nonword
ìĺ¤íħĮ,"('ìĺ¤', 'íħĮ')",2,,,nonword
ìĤ¬êµĲ,"('ìĤ¬', 'êµĲ')",2,,,nonword
ê´Ģìļ°,"('ê´Ģ', 'ìļ°')",2,,,nonword
ì·¨ì¹ĺ,"('ì·¨', 'ì¹ĺ')",2,,,nonword
ìĪĺíķĻ,"('ìĪĺ', 'íķĻ')",2,,,nonword
ìĥģê´Ģ,"('ìĥģ', 'ê´Ģ')",2,,,nonword
ìļĶê·ł,"('ìļĶ', 'ê·ł')",2,,,nonword
íĿ¥ì¹¨,"('íĿ¥', 'ì¹¨')",2,,,nonword
ìĥģìķĪ,"('ìĥģ', 'ìķĪ')",2,,,nonword
ì°½íĺĦ,"('ì°½', 'íĺĦ')",2,,,nonword
ìļ¸ìŀ¥,"('ìļ¸', 'ìŀ¥')",2,,,nonword
ë¶Ģìĥģ,"('ë¶Ģ', 'ìĥģ')",2,,,nonword
íĹĽìĭł,"('íĹĽ', 'ìĭł')",2,,,nonword
ëĮĢëŀĢ,"('ëĮĢ', 'ëŀĢ')",2,,,nonword
êµ¬ê±°,"('êµ¬', 'ê±°')",2,,,nonword
íİĮìłģ,"('íİĮ', 'ìłģ')",2,,,nonword
ìĻĦìĪĻ,"('ìĻĦ', 'ìĪĻ')",2,,,nonword
ìĺ¥ìĿ´,"('ìĺ¥', 'ìĿ´')",2,,,nonword
ëıĻìĹ¬,"('ëıĻ', 'ìĹ¬')",2,,,nonword
ì°½íĻĶ,"('ì°½', 'íĻĶ')",2,,,nonword
ê°Ģë§¤,"('ê°Ģ', 'ë§¤')",2,,,nonword
