word,tokens,token_num,freq,freq_quantile,label
노양,"('노', '양')",2,,,nonword
코이너,"('코', '이너')",2,,,nonword
숙복,"('숙', '복')",2,,,nonword
필날,"('필', '날')",2,,,nonword
병어,"('병', '어')",2,,,nonword
소심,"('소', '심')",2,,,nonword
착자,"('착', '자')",2,,,nonword
충행,"('충', '행')",2,,,nonword
축학,"('축', '학')",2,,,nonword
소과,"('소', '과')",2,,,nonword
클착,"('클', '착')",2,,,nonword
차사이,"('차', '사이')",2,,,nonword
계방,"('계', '방')",2,,,nonword
하이라,"('하이', '라')",2,,,nonword
헬추,"('헬', '추')",2,,,nonword
평대,"('평', '대')",2,,,nonword
질티,"('질', '티')",2,,,nonword
차포,"('차', '포')",2,,,nonword
추익,"('추', '익')",2,,,nonword
리문,"('리', '문')",2,,,nonword
공척,"('공', '척')",2,,,nonword
듣장,"('듣', '장')",2,,,nonword
모결,"('모', '결')",2,,,nonword
식하,"('식', '하')",2,,,nonword
모파,"('모', '파')",2,,,nonword
전평,"('전', '평')",2,,,nonword
담형,"('담', '형')",2,,,nonword
폭감,"('폭', '감')",2,,,nonword
스교,"('스', '교')",2,,,nonword
폐적,"('폐', '적')",2,,,nonword
오상,"('오', '상')",2,,,nonword
재세,"('재', '세')",2,,,nonword
털신,"('털', '신')",2,,,nonword
경임,"('경', '임')",2,,,nonword
루저,"('루', '저')",2,,,nonword
삼주,"('삼', '주')",2,,,nonword
공숙,"('공', '숙')",2,,,nonword
충로,"('충', '로')",2,,,nonword
은곡,"('은', '곡')",2,,,nonword
공아,"('공', '아')",2,,,nonword
해굽,"('해', '굽')",2,,,nonword
유회,"('유', '회')",2,,,nonword
매석,"('매', '석')",2,,,nonword
분굴,"('분', '굴')",2,,,nonword
정빠,"('정', '빠')",2,,,nonword
와사,"('와', '사')",2,,,nonword
주대한,"('주', '대한')",2,,,nonword
퇴무,"('퇴', '무')",2,,,nonword
장벌,"('장', '벌')",2,,,nonword
소역,"('소', '역')",2,,,nonword
편집르,"('편집', '르')",2,,,nonword
한용,"('한', '용')",2,,,nonword
찬로,"('찬', '로')",2,,,nonword
워문,"('워', '문')",2,,,nonword
접하,"('접', '하')",2,,,nonword
인획,"('인', '획')",2,,,nonword
아이의,"('아이', '의')",2,,,nonword
조체,"('조', '체')",2,,,nonword
기업액,"('기업', '액')",2,,,nonword
거스트,"('거', '스트')",2,,,nonword
요설,"('요', '설')",2,,,nonword
안양,"('안', '양')",2,,,nonword
독낮,"('독', '낮')",2,,,nonword
불역,"('불', '역')",2,,,nonword
재시,"('재', '시')",2,,,nonword
노로,"('노', '로')",2,,,nonword
검병,"('검', '병')",2,,,nonword
박밀,"('박', '밀')",2,,,nonword
단스트,"('단', '스트')",2,,,nonword
반럴,"('반', '럴')",2,,,nonword
발재,"('발', '재')",2,,,nonword
렌역,"('렌', '역')",2,,,nonword
암중,"('암', '중')",2,,,nonword
전할,"('전', '할')",2,,,nonword
활난,"('활', '난')",2,,,nonword
샘석,"('샘', '석')",2,,,nonword
절수,"('절', '수')",2,,,nonword
문문,"('문', '문')",2,,,nonword
추화,"('추', '화')",2,,,nonword
기와란,"('기와', '란')",2,,,nonword
입감,"('입', '감')",2,,,nonword
사혼,"('사', '혼')",2,,,nonword
흡작,"('흡', '작')",2,,,nonword
절드리,"('절', '드리')",2,,,nonword
호혹,"('호', '혹')",2,,,nonword
송희,"('송', '희')",2,,,nonword
친전,"('친', '전')",2,,,nonword
제스,"('제', '스')",2,,,nonword
중조,"('중', '조')",2,,,nonword
운무,"('운', '무')",2,,,nonword
클례,"('클', '례')",2,,,nonword
타란,"('타', '란')",2,,,nonword
푸신,"('푸', '신')",2,,,nonword
무틈,"('무', '틈')",2,,,nonword
로어,"('로', '어')",2,,,nonword
구학,"('구', '학')",2,,,nonword
욕처,"('욕', '처')",2,,,nonword
재온,"('재', '온')",2,,,nonword
공림,"('공', '림')",2,,,nonword
용표,"('용', '표')",2,,,nonword
교영,"('교', '영')",2,,,nonword
국용,"('국', '용')",2,,,nonword
봄미,"('봄', '미')",2,,,nonword
포내,"('포', '내')",2,,,nonword
배개,"('배', '개')",2,,,nonword
마선,"('마', '선')",2,,,nonword
매친,"('매', '친')",2,,,nonword
사회정,"('사회', '정')",2,,,nonword
수샘,"('수', '샘')",2,,,nonword
옷부,"('옷', '부')",2,,,nonword
기외,"('기', '외')",2,,,nonword
형첩,"('형', '첩')",2,,,nonword
아야역,"('아야', '역')",2,,,nonword
곡자기,"('곡', '자기')",2,,,nonword
변설,"('변', '설')",2,,,nonword
학터,"('학', '터')",2,,,nonword
찬팅,"('찬', '팅')",2,,,nonword
올턴,"('올', '턴')",2,,,nonword
총주,"('총', '주')",2,,,nonword
연핀,"('연', '핀')",2,,,nonword
선난,"('선', '난')",2,,,nonword
탐부,"('탐', '부')",2,,,nonword
존인,"('존', '인')",2,,,nonword
경술,"('경', '술')",2,,,nonword
연치,"('연', '치')",2,,,nonword
음돈,"('음', '돈')",2,,,nonword
제성,"('제', '성')",2,,,nonword
낚음,"('낚', '음')",2,,,nonword
소몰,"('소', '몰')",2,,,nonword
체원,"('체', '원')",2,,,nonword
방각,"('방', '각')",2,,,nonword
조당,"('조', '당')",2,,,nonword
송질,"('송', '질')",2,,,nonword
권더,"('권', '더')",2,,,nonword
유결,"('유', '결')",2,,,nonword
가타,"('가', '타')",2,,,nonword
궤강,"('궤', '강')",2,,,nonword
잘잠,"('잘', '잠')",2,,,nonword
법항,"('법', '항')",2,,,nonword
장협,"('장', '협')",2,,,nonword
유중,"('유', '중')",2,,,nonword
배불,"('배', '불')",2,,,nonword
진령,"('진', '령')",2,,,nonword
안찬,"('안', '찬')",2,,,nonword
소당,"('소', '당')",2,,,nonword
서모,"('서', '모')",2,,,nonword
출풍,"('출', '풍')",2,,,nonword
간미,"('간', '미')",2,,,nonword
증화,"('증', '화')",2,,,nonword
재비,"('재', '비')",2,,,nonword
전문자,"('전문', '자')",2,,,nonword
에선,"('에', '선')",2,,,nonword
희나무,"('희', '나무')",2,,,nonword
현더,"('현', '더')",2,,,nonword
하어,"('하', '어')",2,,,nonword
분목,"('분', '목')",2,,,nonword
억배,"('억', '배')",2,,,nonword
간기,"('간', '기')",2,,,nonword
서회,"('서', '회')",2,,,nonword
아럿,"('아', '럿')",2,,,nonword
경레,"('경', '레')",2,,,nonword
특별석,"('특별', '석')",2,,,nonword
폐혈,"('폐', '혈')",2,,,nonword
심이스,"('심', '이스')",2,,,nonword
문츠,"('문', '츠')",2,,,nonword
추주,"('추', '주')",2,,,nonword
뮤전,"('뮤', '전')",2,,,nonword
복측,"('복', '측')",2,,,nonword
사업시장,"('사업', '시장')",2,,,nonword
왕절,"('왕', '절')",2,,,nonword
집여,"('집', '여')",2,,,nonword
탐액,"('탐', '액')",2,,,nonword
쓰딜,"('쓰', '딜')",2,,,nonword
감태,"('감', '태')",2,,,nonword
눈무,"('눈', '무')",2,,,nonword
상릭,"('상', '릭')",2,,,nonword
옥링,"('옥', '링')",2,,,nonword
불품,"('불', '품')",2,,,nonword
석저,"('석', '저')",2,,,nonword
구액,"('구', '액')",2,,,nonword
일심,"('일', '심')",2,,,nonword
회심,"('회', '심')",2,,,nonword
밴임,"('밴', '임')",2,,,nonword
숫남,"('숫', '남')",2,,,nonword
풀력,"('풀', '력')",2,,,nonword
남화,"('남', '화')",2,,,nonword
상탄,"('상', '탄')",2,,,nonword
아두,"('아', '두')",2,,,nonword
점색,"('점', '색')",2,,,nonword
창영화,"('창', '영화')",2,,,nonword
판펌,"('판', '펌')",2,,,nonword
일망,"('일', '망')",2,,,nonword
회달,"('회', '달')",2,,,nonword
병지,"('병', '지')",2,,,nonword
패팅,"('패', '팅')",2,,,nonword
무턴,"('무', '턴')",2,,,nonword
옥품,"('옥', '품')",2,,,nonword
승리학,"('승', '리학')",2,,,nonword
오호,"('오', '호')",2,,,nonword
학체,"('학', '체')",2,,,nonword
쿨타,"('쿨', '타')",2,,,nonword
요부,"('요', '부')",2,,,nonword
사업헌,"('사업', '헌')",2,,,nonword
공나무,"('공', '나무')",2,,,nonword
전암,"('전', '암')",2,,,nonword
자안,"('자', '안')",2,,,nonword
한사,"('한', '사')",2,,,nonword
휴닝,"('휴', '닝')",2,,,nonword
가조,"('가', '조')",2,,,nonword
혼장,"('혼', '장')",2,,,nonword
미프,"('미', '프')",2,,,nonword
뒷간,"('뒷', '간')",2,,,nonword
성커,"('성', '커')",2,,,nonword
작권,"('작', '권')",2,,,nonword
조통,"('조', '통')",2,,,nonword
참제,"('참', '제')",2,,,nonword
연리즈,"('연', '리즈')",2,,,nonword
관팅,"('관', '팅')",2,,,nonword
암도,"('암', '도')",2,,,nonword
고어,"('고', '어')",2,,,nonword
추배,"('추', '배')",2,,,nonword
영화감,"('영화', '감')",2,,,nonword
조위,"('조', '위')",2,,,nonword
케학교,"('케', '학교')",2,,,nonword
구연,"('구', '연')",2,,,nonword
양갑,"('양', '갑')",2,,,nonword
목처,"('목', '처')",2,,,nonword
검당,"('검', '당')",2,,,nonword
순량,"('순', '량')",2,,,nonword
책체,"('책', '체')",2,,,nonword
파법,"('파', '법')",2,,,nonword
점행,"('점', '행')",2,,,nonword
전독,"('전', '독')",2,,,nonword
리서,"('리', '서')",2,,,nonword
물폐,"('물', '폐')",2,,,nonword
몸제,"('몸', '제')",2,,,nonword
여행의,"('여행', '의')",2,,,nonword
효폭,"('효', '폭')",2,,,nonword
정괴,"('정', '괴')",2,,,nonword
반즐,"('반', '즐')",2,,,nonword
도력,"('도', '력')",2,,,nonword
산력,"('산', '력')",2,,,nonword
리판,"('리', '판')",2,,,nonword
농듭,"('농', '듭')",2,,,nonword
칼블,"('칼', '블')",2,,,nonword
풍계,"('풍', '계')",2,,,nonword
풍반,"('풍', '반')",2,,,nonword
저째,"('저', '째')",2,,,nonword
참주,"('참', '주')",2,,,nonword
비환,"('비', '환')",2,,,nonword
편만,"('편', '만')",2,,,nonword
빈제,"('빈', '제')",2,,,nonword
주크,"('주', '크')",2,,,nonword
상구,"('상', '구')",2,,,nonword
서상,"('서', '상')",2,,,nonword
책길,"('책', '길')",2,,,nonword
시설자,"('시설', '자')",2,,,nonword
상게,"('상', '게')",2,,,nonword
첩효,"('첩', '효')",2,,,nonword
작극,"('작', '극')",2,,,nonword
간혀,"('간', '혀')",2,,,nonword
집핀,"('집', '핀')",2,,,nonword
반른,"('반', '른')",2,,,nonword
추법,"('추', '법')",2,,,nonword
양스,"('양', '스')",2,,,nonword
보접,"('보', '접')",2,,,nonword
해입,"('해', '입')",2,,,nonword
가룡,"('가', '룡')",2,,,nonword
규문,"('규', '문')",2,,,nonword
정스크,"('정', '스크')",2,,,nonword
후페,"('후', '페')",2,,,nonword
시러스,"('시', '러스')",2,,,nonword
순림,"('순', '림')",2,,,nonword
금습,"('금', '습')",2,,,nonword
격안,"('격', '안')",2,,,nonword
화변,"('화', '변')",2,,,nonword
온멘,"('온', '멘')",2,,,nonword
셔야,"('셔', '야')",2,,,nonword
재음,"('재', '음')",2,,,nonword
태포,"('태', '포')",2,,,nonword
손호,"('손', '호')",2,,,nonword
봉스,"('봉', '스')",2,,,nonword
힘생,"('힘', '생')",2,,,nonword
화무,"('화', '무')",2,,,nonword
권회사,"('권', '회사')",2,,,nonword
파두,"('파', '두')",2,,,nonword
출수,"('출', '수')",2,,,nonword
역수,"('역', '수')",2,,,nonword
끈체,"('끈', '체')",2,,,nonword
가원,"('가', '원')",2,,,nonword
불둔,"('불', '둔')",2,,,nonword
지턱,"('지', '턱')",2,,,nonword
예촉,"('예', '촉')",2,,,nonword
통집,"('통', '집')",2,,,nonword
부련,"('부', '련')",2,,,nonword
폐귀,"('폐', '귀')",2,,,nonword
교분,"('교', '분')",2,,,nonword
구점,"('구', '점')",2,,,nonword
일굴,"('일', '굴')",2,,,nonword
패비,"('패', '비')",2,,,nonword
잠역,"('잠', '역')",2,,,nonword
퍼외,"('퍼', '외')",2,,,nonword
죄정,"('죄', '정')",2,,,nonword
용담,"('용', '담')",2,,,nonword
하스,"('하', '스')",2,,,nonword
실융,"('실', '융')",2,,,nonword
효류,"('효', '류')",2,,,nonword
구복,"('구', '복')",2,,,nonword
망이트,"('망', '이트')",2,,,nonword
일강,"('일', '강')",2,,,nonword
흡권,"('흡', '권')",2,,,nonword
분난,"('분', '난')",2,,,nonword
향가,"('향', '가')",2,,,nonword
명청,"('명', '청')",2,,,nonword
소더,"('소', '더')",2,,,nonword
애적,"('애', '적')",2,,,nonword
투역,"('투', '역')",2,,,nonword
욕종,"('욕', '종')",2,,,nonword
정광,"('정', '광')",2,,,nonword
허건,"('허', '건')",2,,,nonword
분카,"('분', '카')",2,,,nonword
활교,"('활', '교')",2,,,nonword
경켓,"('경', '켓')",2,,,nonword
항붓,"('항', '붓')",2,,,nonword
포소,"('포', '소')",2,,,nonword
다스,"('다', '스')",2,,,nonword
투착,"('투', '착')",2,,,nonword
객점,"('객', '점')",2,,,nonword
개카,"('개', '카')",2,,,nonword
본정,"('본', '정')",2,,,nonword
성울,"('성', '울')",2,,,nonword
월재,"('월', '재')",2,,,nonword
행거리,"('행', '거리')",2,,,nonword
필무리,"('필', '무리')",2,,,nonword
관리립,"('관리', '립')",2,,,nonword
접액,"('접', '액')",2,,,nonword
민그,"('민', '그')",2,,,nonword
불제,"('불', '제')",2,,,nonword
양너,"('양', '너')",2,,,nonword
축관,"('축', '관')",2,,,nonword
부튼,"('부', '튼')",2,,,nonword
깃사회,"('깃', '사회')",2,,,nonword
공프,"('공', '프')",2,,,nonword
퇴한,"('퇴', '한')",2,,,nonword
특속,"('특', '속')",2,,,nonword
만안,"('만', '안')",2,,,nonword
현백,"('현', '백')",2,,,nonword
부공,"('부', '공')",2,,,nonword
음쥐,"('음', '쥐')",2,,,nonword
아트작,"('아트', '작')",2,,,nonword
털인,"('털', '인')",2,,,nonword
판스키,"('판', '스키')",2,,,nonword
증전,"('증', '전')",2,,,nonword
괴족,"('괴', '족')",2,,,nonword
입심,"('입', '심')",2,,,nonword
팝타,"('팝', '타')",2,,,nonword
전룰,"('전', '룰')",2,,,nonword
산이크,"('산', '이크')",2,,,nonword
제타,"('제', '타')",2,,,nonword
박궁,"('박', '궁')",2,,,nonword
레효,"('레', '효')",2,,,nonword
포강,"('포', '강')",2,,,nonword
재녀,"('재', '녀')",2,,,nonword
증장,"('증', '장')",2,,,nonword
예치,"('예', '치')",2,,,nonword
임헌,"('임', '헌')",2,,,nonword
갱디,"('갱', '디')",2,,,nonword
야터,"('야', '터')",2,,,nonword
보차,"('보', '차')",2,,,nonword
대경,"('대', '경')",2,,,nonword
지원우,"('지원', '우')",2,,,nonword
다사,"('다', '사')",2,,,nonword
체사,"('체', '사')",2,,,nonword
효양,"('효', '양')",2,,,nonword
붕감,"('붕', '감')",2,,,nonword
포목,"('포', '목')",2,,,nonword
검궁,"('검', '궁')",2,,,nonword
비노,"('비', '노')",2,,,nonword
재문,"('재', '문')",2,,,nonword
본립,"('본', '립')",2,,,nonword
거래교,"('거래', '교')",2,,,nonword
탄처,"('탄', '처')",2,,,nonword
승별,"('승', '별')",2,,,nonword
좌록,"('좌', '록')",2,,,nonword
도이,"('도', '이')",2,,,nonword
시수,"('시', '수')",2,,,nonword
외소,"('외', '소')",2,,,nonword
습주,"('습', '주')",2,,,nonword
본답,"('본', '답')",2,,,nonword
재묘,"('재', '묘')",2,,,nonword
일량,"('일', '량')",2,,,nonword
가즈,"('가', '즈')",2,,,nonword
명탄,"('명', '탄')",2,,,nonword
기설,"('기', '설')",2,,,nonword
부작,"('부', '작')",2,,,nonword
희명,"('희', '명')",2,,,nonword
불폭,"('불', '폭')",2,,,nonword
앞립,"('앞', '립')",2,,,nonword
논전,"('논', '전')",2,,,nonword
서탕,"('서', '탕')",2,,,nonword
오스,"('오', '스')",2,,,nonword
행합,"('행', '합')",2,,,nonword
분드,"('분', '드')",2,,,nonword
내젠,"('내', '젠')",2,,,nonword
동단,"('동', '단')",2,,,nonword
익경,"('익', '경')",2,,,nonword
면백,"('면', '백')",2,,,nonword
청무,"('청', '무')",2,,,nonword
남약,"('남', '약')",2,,,nonword
배취,"('배', '취')",2,,,nonword
금초,"('금', '초')",2,,,nonword
책색,"('책', '색')",2,,,nonword
개달,"('개', '달')",2,,,nonword
탐시,"('탐', '시')",2,,,nonword
피과,"('피', '과')",2,,,nonword
노서,"('노', '서')",2,,,nonword
계한,"('계', '한')",2,,,nonword
일새,"('일', '새')",2,,,nonword
페설,"('페', '설')",2,,,nonword
토경,"('토', '경')",2,,,nonword
영빙,"('영', '빙')",2,,,nonword
나식,"('나', '식')",2,,,nonword
대표료,"('대표', '료')",2,,,nonword
권님,"('권', '님')",2,,,nonword
남복,"('남', '복')",2,,,nonword
교육고,"('교육', '고')",2,,,nonword
심적,"('심', '적')",2,,,nonword
치괴,"('치', '괴')",2,,,nonword
바백,"('바', '백')",2,,,nonword
포종,"('포', '종')",2,,,nonword
돌고,"('돌', '고')",2,,,nonword
심초,"('심', '초')",2,,,nonword
절치,"('절', '치')",2,,,nonword
입위,"('입', '위')",2,,,nonword
내언,"('내', '언')",2,,,nonword
전하라,"('전', '하라')",2,,,nonword
순드,"('순', '드')",2,,,nonword
타속,"('타', '속')",2,,,nonword
약빛,"('약', '빛')",2,,,nonword
감첩,"('감', '첩')",2,,,nonword
월심,"('월', '심')",2,,,nonword
헌의,"('헌', '의')",2,,,nonword
플분,"('플', '분')",2,,,nonword
피프,"('피', '프')",2,,,nonword
여층,"('여', '층')",2,,,nonword
폭거,"('폭', '거')",2,,,nonword
피각,"('피', '각')",2,,,nonword
조이지,"('조', '이지')",2,,,nonword
참철,"('참', '철')",2,,,nonword
실폐,"('실', '폐')",2,,,nonword
스악,"('스', '악')",2,,,nonword
피두,"('피', '두')",2,,,nonword
난회,"('난', '회')",2,,,nonword
역각,"('역', '각')",2,,,nonword
관리어,"('관리', '어')",2,,,nonword
충호,"('충', '호')",2,,,nonword
발지,"('발', '지')",2,,,nonword
조방,"('조', '방')",2,,,nonword
개세,"('개', '세')",2,,,nonword
아서,"('아', '서')",2,,,nonword
충단,"('충', '단')",2,,,nonword
귀임,"('귀', '임')",2,,,nonword
난학,"('난', '학')",2,,,nonword
벤군,"('벤', '군')",2,,,nonword
치량,"('치', '량')",2,,,nonword
투보,"('투', '보')",2,,,nonword
잔약,"('잔', '약')",2,,,nonword
의처,"('의', '처')",2,,,nonword
변보,"('변', '보')",2,,,nonword
무군,"('무', '군')",2,,,nonword
안선,"('안', '선')",2,,,nonword
노통,"('노', '통')",2,,,nonword
차격,"('차', '격')",2,,,nonword
부인트,"('부', '인트')",2,,,nonword
순우,"('순', '우')",2,,,nonword
들덕,"('들', '덕')",2,,,nonword
다국,"('다', '국')",2,,,nonword
청림,"('청', '림')",2,,,nonword
칼법,"('칼', '법')",2,,,nonword
자시,"('자', '시')",2,,,nonword
비부,"('비', '부')",2,,,nonword
장장,"('장', '장')",2,,,nonword
접역,"('접', '역')",2,,,nonword
다왕,"('다', '왕')",2,,,nonword
주의범,"('주의', '범')",2,,,nonword
준입,"('준', '입')",2,,,nonword
면관,"('면', '관')",2,,,nonword
장크,"('장', '크')",2,,,nonword
벚청,"('벚', '청')",2,,,nonword
방싱,"('방', '싱')",2,,,nonword
섬비,"('섬', '비')",2,,,nonword
지라,"('지', '라')",2,,,nonword
티구,"('티', '구')",2,,,nonword
절각,"('절', '각')",2,,,nonword
빗후,"('빗', '후')",2,,,nonword
등실,"('등', '실')",2,,,nonword
법자,"('법', '자')",2,,,nonword
선씨,"('선', '씨')",2,,,nonword
면네,"('면', '네')",2,,,nonword
맹지,"('맹', '지')",2,,,nonword
주양,"('주', '양')",2,,,nonword
주경,"('주', '경')",2,,,nonword
온의,"('온', '의')",2,,,nonword
환세,"('환', '세')",2,,,nonword
성디,"('성', '디')",2,,,nonword
후희,"('후', '희')",2,,,nonword
장루,"('장', '루')",2,,,nonword
조이,"('조', '이')",2,,,nonword
노항,"('노', '항')",2,,,nonword
태버,"('태', '버')",2,,,nonword
향소,"('향', '소')",2,,,nonword
승주,"('승', '주')",2,,,nonword
위일,"('위', '일')",2,,,nonword
얼수,"('얼', '수')",2,,,nonword
상련,"('상', '련')",2,,,nonword
사라스,"('사', '라스')",2,,,nonword
풍곡,"('풍', '곡')",2,,,nonword
파채,"('파', '채')",2,,,nonword
하족,"('하', '족')",2,,,nonword
지원격,"('지원', '격')",2,,,nonword
볼락,"('볼', '락')",2,,,nonword
탄금,"('탄', '금')",2,,,nonword
애량,"('애', '량')",2,,,nonword
훙사,"('훙', '사')",2,,,nonword
충궁,"('충', '궁')",2,,,nonword
한사장,"('한', '사장')",2,,,nonword
교격,"('교', '격')",2,,,nonword
